# from_x0 from_x1 to_x0 to_x1 length
1.1675453398 -1.6011885507 1.1738214746 -1.5971886478 0.0010631978
1.2248894804 -1.3664705882 1.2144514353 -1.4039193025 0.0055537430
1.2118807827 -1.4837400418 1.1906475680 -1.4971369849 0.0035866177
1.1968151427 -1.5845373149 1.1790064030 -1.5836367003 0.0025473568
-1.6334807151 -0.8835837930 -1.6479959563 -0.8970601451 0.0028295247
1.1734386097 -1.6449587546 1.1898391481 -1.6093020947 0.0056068017
-1.6040474240 -1.2273426008 -1.6187662883 -1.1802697633 0.0070457644
-1.6534672485 -0.9011082724 -1.6483071328 -0.9025891212 0.0007669141
-1.6458477622 -1.1552018992 -1.6328938018 -1.1474516759 0.0021564855
-1.6491071149 -0.8386181423 -1.6334807151 -0.8835837930 0.0068005014
-1.6289489055 -0.8846757010 -1.6334807151 -0.8835837930 0.0006659282
1.2077809559 -1.2998417569 1.2248894804 -1.3664705882 0.0098271830
-1.6535072813 -0.9575293457 -1.6289489055 -0.9482406925 0.0037508989
1.2065119328 -1.2986590033 1.2077809559 -1.2998417569 0.0002478201
-1.6328921592 -0.8723135351 -1.6334807151 -0.8835837930 0.0016122307
-1.6507882280 -1.1683008074 -1.6458477622 -1.1552018992 0.0019999469
1.1524906398 -1.6214772887 1.1675453398 -1.6011885507 0.0036091632
1.1797222668 -1.6767841698 1.1734386097 -1.6449587546 0.0046342589
-1.6524944623 -1.0253125526 -1.6327387914 -1.0252240401 0.0028222670
1.1860030438 -1.6581353280 1.1734386097 -1.6449587546 0.0026009696
1.1494607134 -1.6307900810 1.1524906398 -1.6214772887 0.0013990416
-1.6256222233 -0.8502136932 -1.6328921592 -0.8723135351 0.0033235553
-1.6510571267 -0.8193822227 -1.6491071149 -0.8386181423 0.0027620724
-1.6065920447 -1.2640412886 -1.6040474240 -1.2273426008 0.0052552574
-1.6073820655 -1.2640412886 -1.6065920447 -1.2640412886 0.0001128601
1.1574564843 -1.6206485483 1.1524906398 -1.6214772887 0.0007192176
-1.6332161180 -0.8386181423 -1.6256222233 -0.8502136932 0.0019801259
1.1941010936 -1.6281123221 1.1898391481 -1.6093020947 0.0027552874
1.1746772589 -1.6875801571 1.1797222668 -1.6767841698 0.0017023720
1.1980274290 -1.3136364693 1.2077809559 -1.2998417569 0.0024135053
1.1978648544 -1.3136364693 1.1980274290 -1.3136364693 0.0000232249
-1.6583542022 -0.8020042900 -1.6510571267 -0.8193822227 0.0026925440
-1.6032470117 -1.2802696571 -1.6065920447 -1.2640412886 0.0023670751
-1.6619050014 -0.7567481312 -1.6583542022 -0.8020042900 0.0064850347
-1.6598678158 -0.7623373812 -1.6619050014 -0.7567481312 0.0008498480
-1.6609769607 -0.9327443243 -1.6535072813 -0.9575293457 0.0036980232
1.1928546279 -1.3401142236 1.1978648544 -1.3136364693 0.0038496590
1.2325938569 -1.4058352481 1.2144514353 -1.4039193025 0.0026061869
1.1496935293 -1.6670634122 1.1797222668 -1.6767841698 0.0045089892
-1.6620587925 -0.7981942355 -1.6583542022 -0.8020042900 0.0007591685
-1.6557748126 -0.7679217305 -1.6598678158 -0.7623373812 0.0009891001
1.1884303105 -1.3517498243 1.1928546279 -1.3401142236 0.0017783378
1.2270455628 -1.2440345416 1.2065119328 -1.2986590033 0.0083366192
-1.5954270933 -1.1426018718 -1.6151148126 -1.1558327597 0.0033886446
-1.6650521822 -0.8226194494 -1.6510571267 -0.8193822227 0.0020520831
1.2280914840 -1.2099202423 1.2270455628 -1.2440345416 0.0048757613
1.2319267660 -1.2266370079 1.2280914840 -1.2099202423 0.0024501547
1.1543915694 -1.7112812569 1.1746772589 -1.6875801571 0.0044567109
-1.6327377295 -0.7600838621 -1.6557748126 -0.7679217305 0.0034762735
1.1603659908 -1.7947722933 1.1543915694 -1.7112812569 0.0119577887
1.2100384025 -1.2340948623 1.2270455628 -1.2440345416 0.0028141071
1.1267903740 -1.6712611255 1.1496935293 -1.6670634122 0.0033263798
1.1267469595 -1.6771036661 1.1267903740 -1.6712611255 0.0008346717
-1.5987666421 -0.8366109188 -1.6256222233 -0.8502136932 0.0043005878
-1.5914226612 -1.2889699475 -1.6032470117 -1.2802696571 0.0020971814
1.2265601479 -1.1245402141 1.2280914840 -1.2099202423 0.0121991085
-1.6346283808 -0.7445793115 -1.6327377295 -0.7600838621 0.0022313428
1.1263116246 -1.7041732412 1.1267469595 -1.6771036661 0.0038675822
-1.6393803465 -0.7408578722 -1.6346283808 -0.7445793115 0.0008622501
1.1696614797 -1.7982013480 1.1603659908 -1.7947722933 0.0014154002
1.1310422288 -1.6305357095 1.1494607134 -1.6307900810 0.0026314630
-1.6446794417 -0.7430289547 -1.6393803465 -0.7408578722 0.0008180865
-1.6061106880 -0.7934882343 -1.6327377295 -0.7600838621 0.0061026114
-1.5937713872 -1.3837145292 -1.5914226612 -1.2889699475 0.0135390985
1.1516819660 -1.5304811595 1.1840477063 -1.5501875850 0.0054132949
1.2269161753 -1.1445982620 1.2265601479 -1.1245402141 0.0028658868
-1.6115277895 -1.3477064180 -1.5937713872 -1.3837145292 0.0057354499
1.2269990845 -1.4880823132 1.2118807827 -1.4837400418 0.0022470769
-1.6520941493 -0.6882909393 -1.6393803465 -0.7408578722 0.0077260799
-1.6460232305 -1.2757558979 -1.6073820655 -1.2640412886 0.0057682659
1.1563651515 -1.7731497761 1.1603659908 -1.7947722933 0.0031413632
-1.5998555102 -1.3858173378 -1.5937713872 -1.3837145292 0.0009196090
1.1498829520 -1.7571670403 1.1563651515 -1.7731497761 0.0024638892
-1.6729903834 -0.6558951631 -1.6520941493 -0.6882909393 0.0055072103
1.1395025385 -1.7864094738 1.1563651515 -1.7731497761 0.0030645015
-1.5838887918 -1.4043810400 -1.5937713872 -1.3837145292 0.0032725524
-1.6671019979 -0.6787952561 -1.6520941493 -0.6882909393 0.0025370862
-1.5816618127 -1.3848095750 -1.5937713872 -1.3837145292 0.0017369979
-1.6328921592 -0.7159716903 -1.6393803465 -0.7408578722 0.0036740086
-1.5833101299 -1.4083604093 -1.5838887918 -1.4043810400 0.0005744604
-1.5860892177 -0.8475484495 -1.5987666421 -0.8366109188 0.0023919366
1.2514003204 -1.2170456387 1.2319267660 -1.2266370079 0.0031010653
1.1945447865 -1.2651209227 1.2100384025 -1.2340948623 0.0049542160
1.2551814728 -1.3569523049 1.2248894804 -1.3664705882 0.0045360293
1.2761760623 -1.2107908544 1.2514003204 -1.2170456387 0.0036504395
-1.6408855561 -0.6715440519 -1.6520941493 -0.6882909393 0.0028788135
-1.6769563222 -1.1228691478 -1.6458477622 -1.1552018992 0.0064097332
1.2392677605 -1.1491877813 1.2269161753 -1.1445982620 0.0018823853
1.1210985820 -1.8054148832 1.1395025385 -1.7864094738 0.0037794050
-1.6777118700 -0.7451246853 -1.6619050014 -0.7567481312 0.0028029197
1.1366015676 -1.8337899609 1.1210985820 -1.8054148832 0.0046191429
-1.6787560891 -1.0582126663 -1.6524944623 -1.0253125526 0.0060137437
1.1259032800 -1.7733704090 1.1395025385 -1.7864094738 0.0026914719
-1.6638163865 -0.6444599825 -1.6729903834 -0.6558951631 0.0020943343
-1.6830093760 -0.6193208300 -1.6638163865 -0.6444599825 0.0045183251
-1.6744161603 -0.5844962570 -1.6830093760 -0.6193208300 0.0051241609
1.1305912349 -1.7639071195 1.1259032800 -1.7733704090 0.0015086876
-1.5742909780 -1.4448444795 -1.5833101299 -1.4083604093 0.0053689061
-1.5771770743 -0.8925640186 -1.5860892177 -0.8475484495 0.0065556141
1.2467305995 -1.1248509274 1.2265601479 -1.1245402141 0.0028818349
1.1330339177 -1.5592493807 1.1516819660 -1.5304811595 0.0048976468
1.1298870560 -1.8707758759 1.1366015676 -1.8337899609 0.0053700655
-1.5783981999 -1.4928370648 -1.5742909780 -1.4448444795 0.0068811448
1.2600755610 -1.1189624399 1.2467305995 -1.1248509274 0.0020837676
1.1923614082 -1.7433793033 1.1498829520 -1.7571670403 0.0063800085
-1.6829659846 -0.9321065657 -1.6609769607 -0.9327443243 0.0031426101
-1.5820481756 -0.9285882993 -1.6160555803 -0.9279353196 0.0048590962
-1.6289489055 -0.6504645502 -1.6408855561 -0.6715440519 0.0034606506
-1.6051580368 -0.6888036576 -1.6328921592 -0.7159716903 0.0055462500
1.1482320886 -1.9079531467 1.1298870560 -1.8707758759 0.0059224404
-1.6346283808 -1.3797229007 -1.5998555102 -1.3858173378 0.0050432713
-1.6870872065 -0.8660887607 -1.6491071149 -0.8386181423 0.0066962101
-1.6668365666 -1.3487158936 -1.6346283808 -1.3797229007 0.0063868515
-1.6763965605 -1.1754647888 -1.6507882280 -1.1683008074 0.0037987896
-1.6812721609 -0.5890744187 -1.6744161603 -0.5844962570 0.0011777210
-1.6288859014 -0.6442540856 -1.6289489055 -0.6504645502 0.0008872549
1.1837342948 -1.8399556829 1.1696614797 -1.7982013480 0.0062945856
-1.5810006603 -1.4969322678 -1.5783981999 -1.4928370648 0.0006931662
1.1104211039 -1.6569396845 1.1267903740 -1.6712611255 0.0031071237
-1.6086041322 -0.7046452149 -1.6051580368 -0.6888036576 0.0023160069
-1.5816156114 -1.4901978994 -1.5783981999 -1.4928370648 0.0005944802
-1.5812539414 -1.5232577404 -1.5810006603 -1.4969322678 0.0037609559
-1.6754216155 -1.2052746531 -1.6763965605 -1.1754647888 0.0042608290
-1.6905044788 -0.6812216259 -1.6671019979 -0.6787952561 0.0033611325
1.1595279403 -1.9848423531 1.1482320886 -1.9079531467 0.0111020740
-1.5779578387 -1.5353824097 -1.5812539414 -1.5232577404 0.0017949584
-1.5779222878 -1.5353824097 -1.5779578387 -1.5353824097 0.0000050787
1.1478411889 -1.4259631495 1.1852735439 -1.4631495424 0.0075376728
1.2168641581 -1.6534592668 1.1860030438 -1.6581353280 0.0044590516
-1.5745312651 -1.1582611936 -1.5954270933 -1.1426018718 0.0037303225
1.1746772589 -1.8827907297 1.1482320886 -1.9079531467 0.0052147637
-1.6289489055 -0.6160602550 -1.6288859014 -0.6442540856 0.0040277001
1.2929713976 -1.2473279192 1.2761760623 -1.2107908544 0.0057446344
1.1906359151 -1.7665463738 1.1923614082 -1.7433793033 0.0033187485
-1.5796898581 -0.7487241704 -1.6061106880 -0.7934882343 0.0074256611
1.1380657976 -1.8888725114 1.1298870560 -1.8707758759 0.0028370005
1.2201996612 -1.6472891622 1.2168641581 -1.6534592668 0.0010019957
1.1394257278 -1.9653006297 1.1595279403 -1.9848423531 0.0040050425
-1.5625867680 -1.4136661251 -1.5833101299 -1.4083604093 0.0030559689
1.2715114957 -1.3498360408 1.2551814728 -1.3569523049 0.0025447459
-1.6952619078 -0.4979791849 -1.6744161603 -0.5844962570 0.0127132816
-1.6432245539 -1.4319871453 -1.6346283808 -1.3797229007 0.0075666366
-1.5745744061 -0.7770065035 -1.5796898581 -0.7487241704 0.0041058898
1.2831877540 -1.2421433244 1.2929713976 -1.2473279192 0.0015817822
-1.6844564357 -0.5442770184 -1.6744161603 -0.5844962570 0.0059219314
1.2898699537 -1.0482600095 1.2600755610 -1.1189624399 0.0109605410
-1.6844540865 -0.5004452381 -1.6952619078 -0.4979791849 0.0015836564
1.2608229780 -1.0222598331 1.2898699537 -1.0482600095 0.0055691130
1.2733533965 -1.1065481364 1.2600755610 -1.1189624399 0.0025967635
-1.6898097993 -1.1956586218 -1.6754216155 -1.2052746531 0.0024722455
-1.6651286126 -1.4134588118 -1.6432245539 -1.4319871453 0.0040984988
-1.5592385462 -1.3817990763 -1.5816618127 -1.3848095750 0.0032320651
-1.6829806557 -0.5428176874 -1.6844564357 -0.5442770184 0.0002964956
1.1649871672 -1.9590490144 1.1394257278 -1.9653006297 0.0037592603
-1.6894493787 -0.6045727220 -1.6830093760 -0.6193208300 0.0022989808
1.1165471038 -1.9008863360 1.1380657976 -1.8888725114 0.0035207437
-1.5740265523 -0.8554720929 -1.5860892177 -0.8475484495 0.0020617608
1.1194056485 -1.9059351559 1.1165471038 -1.9008863360 0.0008288406
-1.6219824996 -0.6220537178 -1.6289489055 -0.6160602550 0.0013128284
-1.5670848431 -1.0920846397 -1.6211470943 -1.1009909791 0.0078272808
-2.8580523438 1.2189709698 -1.6952619078 -0.4979791849 0.2962348569
1.2459773722 -1.0330377139 1.2608229780 -1.0222598331 0.0026207754
-1.5901757038 -0.6839758941 -1.6051580368 -0.6888036576 0.0022487076
1.2025180516 -1.1185223145 1.2265601479 -1.1245402141 0.0035405451
-1.6886104344 -1.2279328008 -1.6754216155 -1.2052746531 0.0037453007
1.1065436503 -1.6502620360 1.1104211039 -1.6569396845 0.0011031091
-1.6211293094 -0.6183471482 -1.6219824996 -0.6220537178 0.0005433568
-1.6288052654 -0.5722817248 -1.6289489055 -0.6160602550 0.0062541094
-1.5649672541 -0.8343256723 -1.5740265523 -0.8554720929 0.0032864657
-1.5913431973 -0.6426723407 -1.6219824996 -0.6220537178 0.0052758488
1.1161122101 -1.5745436972 1.1330339177 -1.5592493807 0.0032584593
1.1559214421 -1.9706559450 1.1595279403 -1.9848423531 0.0020910939
1.2487717338 -0.8727733542 1.2608229780 -1.0222598331 0.0214244948
-1.6750031799 -1.3727022096 -1.6668365666 -1.3487158936 0.0036197782
1.1297515852 -1.9988457588 1.1595279403 -1.9848423531 0.0047006875
1.1521102396 -1.9821706200 1.1595279403 -1.9848423531 0.0011263128
-1.6831982536 -0.4348348966 -1.6952619078 -0.4979791849 0.0091837622
-1.6920110568 -1.0923732120 -1.6769563222 -1.1228691478 0.0048585022
-1.6983681699 -1.1039667994 -1.6920110568 -1.0923732120 0.0018888727
-1.6992960727 -0.4905986530 -1.6952619078 -0.4979791849 0.0012015869
-1.6891267470 -0.4461462529 -1.6831982536 -0.4348348966 0.0018244027
1.3006876825 -1.1017017459 1.2733533965 -1.1065481364 0.0039657994
-1.5554940840 -1.1992721983 -1.5745312651 -1.1582611936 0.0064591602
-1.6769519602 -1.4663359887 -1.6432245539 -1.4319871453 0.0068770262
1.0960973918 -1.9028323752 1.1165471038 -1.9008863360 0.0029345854
-1.5671723948 -0.8664893064 -1.5740265523 -0.8554720929 0.0018536146
-1.5672966523 -0.6339135469 -1.5913431973 -0.6426723407 0.0036560065
-1.7040854017 -0.7934882343 -1.6620587925 -0.7981942355 0.0060413242
1.0883407640 -1.6899880510 1.1104211039 -1.6569396845 0.0056779846
-1.5536422914 -1.6231483997 -1.5779222878 -1.5353824097 0.0130089351
-1.7090243199 -0.4029122656 -1.6831982536 -0.4348348966 0.0058659169
1.1939842630 -1.1407584389 1.2025180516 -1.1185223145 0.0034024924
-1.7045119027 -0.4029122656 -1.7090243199 -0.4029122656 0.0006446310
-1.6951374035 -1.0853298644 -1.6920110568 -1.0923732120 0.0011008604
1.1332800350 -2.0514099433 1.1297515852 -1.9988457588 0.0075260682
-1.7004450479 -1.1078255370 -1.6983681699 -1.1039667994 0.0006260221
1.2760635571 -1.0412189863 1.2898699537 -1.0482600095 0.0022140212
-1.6661897151 -0.4794563807 -1.6844540865 -0.5004452381 0.0039747145
1.1884303105 -1.1881799354 1.2280914840 -1.2099202423 0.0064612655
1.1012716810 -1.9626304008 1.1394257278 -1.9653006297 0.0054639102
-1.7070414152 -0.6356882131 -1.6830093760 -0.6193208300 0.0041537545
-1.7034486857 -1.0755332876 -1.6951374035 -1.0853298644 0.0018353131
1.1859950756 -1.1239962239 1.2025180516 -1.1185223145 0.0024865861
1.1619339269 -1.2873428307 1.1945447865 -1.2651209227 0.0056374863
-1.6955886708 -1.0695595273 -1.7034486857 -1.0755332876 0.0014103527
-1.7105705258 -0.3930076035 -1.7090243199 -0.4029122656 0.0014320891
-2.4465434948 2.5450749289 -2.8580523438 1.2189709698 0.1983550333
-2.4449045434 2.5500313157 -2.4465434948 2.5450749289 0.0007457626
-1.7012476528 -0.8672771450 -1.6870872065 -0.8660887607 0.0020300322
1.1802078037 -1.9091328589 1.1746772589 -1.8827907297 0.0038452056
1.3258073249 -1.0723082679 1.3006876825 -1.1017017459 0.0055235544
1.2784541532 -1.3291153566 1.2715114957 -1.3498360408 0.0031218363
-1.6973753370 -1.1819228969 -1.6898097993 -1.1956586218 0.0022402054
-1.6035206671 -0.5580399830 -1.6288052654 -0.5722817248 0.0041456594
-2.4512341109 2.5191570175 -2.4465434948 2.5450749289 0.0037627064
-1.5591172758 -0.9654836928 -1.5820481756 -0.9285882993 0.0062058173
1.3144986832 -0.9931260378 1.2898699537 -1.0482600095 0.0086264060
-1.5737634762 -1.6164740775 -1.5536422914 -1.6231483997 0.0030284658
-1.5498986375 -1.1566590850 -1.5745312651 -1.1582611936 0.0035263819
1.1610114042 -2.0945787971 1.1332800350 -2.0514099433 0.0073298088
-1.6920332199 -1.2677065065 -1.6886104344 -1.2279328008 0.0057029586
-1.6033011752 -0.5225801210 -1.6035206671 -0.5580399830 0.0050657916
1.3211063353 -1.1734005133 1.2761760623 -1.2107908544 0.0083504455
-1.5551338180 -0.9488661752 -1.5591172758 -0.9654836928 0.0024411850
-1.5600433196 -0.9319688223 -1.5551338180 -0.9488661752 0.0025137327
1.2928915138 -1.3221027721 1.2784541532 -1.3291153566 0.0022929071
-1.7035898566 -0.3493274974 -1.7105705258 -0.3930076035 0.0063191988
-1.5497987951 -0.9527113309 -1.5551338180 -0.9488661752 0.0009394711
1.2907878072 -0.9870416545 1.3144986832 -0.9931260378 0.0034970114
-1.7000166596 -0.3473239851 -1.7035898566 -0.3493274974 0.0005852228
-1.6951274130 -1.3573134726 -1.6750031799 -1.3727022096 0.0036191046
-1.7047650942 -0.3493274974 -1.7035898566 -0.3493274974 0.0001678911
-1.6355171939 -1.5322733447 -1.5812539414 -1.5232577404 0.0078581580
-1.7105652065 -1.0042063357 -1.6524944623 -1.0253125526 0.0088267725
2.1931297880 1.9728737115 1.2487717338 -0.8727733542 0.4283218168
-2.8308655778 1.0730833361 -2.8580523438 1.2189709698 0.0211998854
-1.5491680733 -1.0874848048 -1.5670848431 -1.0920846397 0.0026425449
-1.7072127988 -1.2023768953 -1.6898097993 -1.1956586218 0.0026649639
1.2952494870 -0.9217000148 1.2907878072 -0.9870416545 0.0093562556
-1.6997166566 -1.1723515824 -1.6973753370 -1.1819228969 0.0014076456
-1.6989670649 -1.2218019759 -1.6886104344 -1.2279328008 0.0017193189
