# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3043024631 0.2713429535 -1.3698827586 -1.6005993257 88.3241088902 89.2284189352 88.3241088902 0.3043024631 0.2713429535 0.2167157612 0.5763411517 0.2619042200
0.3018875318 0.2734532541 -1.3867872777 -1.5858272213 89.4546724077 88.3096699198 88.3096699198 0.3018875318 0.2734532541 0.2174834371 0.5670196258 0.2560779028
0.3048765996 0.2725900018 -1.3658638025 -1.5918699874 88.2938077474 89.2669330645 88.2938077474 0.3048765996 0.2725900018 0.2170388859 0.5749030856 0.2619819625
0.3048765996 0.2725900018 -1.3658638025 -1.5918699874 88.2938077474 89.2669330645 88.2938077474 0.3048765996 0.2725900018 0.2170388859 0.5749030856 0.2619819625
0.2969210763 0.2742396969 -1.4215524658 -1.5803221216 87.2045378664 87.6827708573 87.2045378664 0.2969210763 0.2742396969 0.2114973427 0.5484405168 0.2498281523
0.2977484616 0.2666125669 -1.4157607690 -1.6337120320 85.5731038328 87.5706723127 85.5731038328 0.2977484616 0.2666125669 0.2246285721 0.5885532485 0.2657471150
0.2977593991 0.2717126825 -1.4156842060 -1.5980112222 83.6703947134 84.0321035875 83.6703947134 0.2977593991 0.2717126825 0.2256580457 0.5693312138 0.2748022261
0.3014296156 0.2786676398 -1.3899926907 -1.5493265211 83.4136504120 84.1721969579 83.4136504120 0.3014296156 0.2786676398 0.2047805280 0.5377965065 0.2391737790
0.3009422372 0.2809833190 -1.3934043399 -1.5331167672 83.3949026397 84.0211604982 83.3949026397 0.3009422372 0.2809833190 0.2090412289 0.5563334118 0.2358086611
0.2896423730 0.2652076193 -1.4725033892 -1.6435466648 85.2845800500 82.0886969800 82.0886969800 0.2896423730 0.2652076193 0.2255770384 0.5625938711 0.2640202037
0.3003943685 0.2738702120 -1.3972394205 -1.5829085158 81.2413104676 86.5646898000 81.2413104676 0.3003943685 0.2738702120 0.2136723647 0.5671327822 0.2373379999
0.2973243087 0.2609115808 -1.4187298391 -1.6736189345 79.7825433539 80.6184895260 79.7825433539 0.2973243087 0.2609115808 0.2189159962 0.5550807812 0.2573511421
0.3094683617 0.2687374065 -1.3337214680 -1.6188381547 79.5806070522 84.1519482524 79.5806070522 0.3094683617 0.2687374065 0.2242454555 0.6034987837 0.2687253204
0.2940325859 0.2660924052 -1.4417718986 -1.6373531638 79.8078931998 79.5346256576 79.5346256576 0.2940325859 0.2660924052 0.2248908334 0.5710293511 0.2480228481
0.2948233245 0.2750962658 -1.4362367282 -1.5743261397 79.1768376601 80.7016653165 79.1768376601 0.2948233245 0.2750962658 0.2230612641 0.5523274342 0.2687342024
0.3077914840 0.2581903415 -1.3454596121 -1.6926676098 78.2637395192 83.7051704638 78.2637395192 0.3077914840 0.2581903415 0.2229277185 0.5983319339 0.2762962637
0.2913765013 0.2574704605 -1.4603644906 -1.6977067768 79.0179092057 78.1749996335 78.1749996335 0.2913765013 0.2574704605 0.2271282526 0.5720534079 0.2639973225
0.3036386323 0.2788961621 -1.3745295740 -1.5477268655 78.0323273335 78.4622834784 78.0323273335 0.3036386323 0.2788961621 0.2009043942 0.5483399244 0.2260148520
0.2917002356 0.2709115752 -1.4580983506 -1.6036189738 77.9272425531 82.8924394699 77.9272425531 0.2917002356 0.2709115752 0.2090153693 0.5350684867 0.2561315119
0.2885673137 0.2593577873 -1.4800288038 -1.6844954887 77.7064519406 79.4043911424 77.7064519406 0.2885673137 0.2593577873 0.2242006865 0.5762957717 0.2779625982
0.2900511997 0.2773255712 -1.4696416018 -1.5587210015 77.6054334046 77.8659781051 77.6054334046 0.2900511997 0.2773255712 0.2077757182 0.5315812275 0.2321191352
0.3054461660 0.2753696118 -1.3618768379 -1.5724127177 77.6016114927 79.1985916353 77.6016114927 0.3054461660 0.2753696118 0.2019743006 0.5439819971 0.2536152822
0.2920803104 0.2614919463 -1.4554378275 -1.6695563759 77.3179775809 84.8470955155 77.3179775809 0.2920803104 0.2614919463 0.2293683972 0.5985379572 0.2704918562
0.2998940906 0.2846469826 -1.4007413658 -1.5074711220 76.7472355020 78.1263540101 76.7472355020 0.2998940906 0.2846469826 0.2066855481 0.5685499976 0.2256596449
0.3129927289 0.2618366878 -1.3090508975 -1.6671431857 76.8210567098 76.7265003456 76.7265003456 0.3129927289 0.2618366878 0.2246480949 0.5776655520 0.2756226375
0.2836569819 0.2689247067 -1.5144011269 -1.6175270529 76.6931753247 82.2637641121 76.6931753247 0.2836569819 0.2689247067 0.2217729254 0.5535842920 0.2436143414
0.3088248439 0.2670377703 -1.3382260924 -1.6307356078 76.6771026629 84.6764237187 76.6771026629 0.3088248439 0.2670377703 0.2072437226 0.5625552072 0.2476271065
0.2881816437 0.2729306741 -1.4827284942 -1.5894852813 76.0948971178 78.7245854150 76.0948971178 0.2881816437 0.2729306741 0.2142422242 0.5208818567 0.2492332524
0.3043792882 0.2684880993 -1.3693449828 -1.6205833046 76.0718813395 81.2171848070 76.0718813395 0.3043792882 0.2684880993 0.2171328120 0.5565405701 0.2808752657
0.3027716132 0.2802146684 -1.3805987075 -1.5384973215 75.8374912411 79.7184230866 75.8374912411 0.3027716132 0.2802146684 0.2028350419 0.5284869732 0.2531420569
0.2907871107 0.2862471539 -1.4644902251 -1.4962699225 76.9668007384 75.6892751739 75.6892751739 0.2907871107 0.2862471539 0.2130404009 0.5703421934 0.2455079425
0.3054372995 0.2840614458 -1.3619389034 -1.5115698792 75.1302730552 76.1351488965 75.1302730552 0.3054372995 0.2840614458 0.1959147723 0.5281553719 0.2260541245
0.6261292291 0.8889456426 0.8829046037 2.7226194983 81.8938733319 74.8562146560 74.8562146560 0.6261292291 0.8889456426 0.8871197701 0.2157954976 0.2288128476
0.2945837518 0.2942548447 -1.4379137371 -1.4402160869 74.3634195718 78.7901023718 74.3634195718 0.2945837518 0.2942548447 0.2097705777 0.5584162477 0.2467141678
0.2899728001 0.2926131583 -1.4701903994 -1.4517078916 77.1301401159 74.3392888484 74.3392888484 0.2899728001 0.2926131583 0.2022422845 0.5390548404 0.2319437890
0.3169806852 0.2694168098 -1.2811352039 -1.6140823314 74.1315301667 79.5165497072 74.1315301667 0.3169806852 0.2694168098 0.2070512633 0.5758799429 0.2490660193
0.2939506237 0.2580891100 -1.4423456343 -1.6933762300 73.8180464475 76.9318824418 73.8180464475 0.2939506237 0.2580891100 0.2343315612 0.6101885384 0.2817154105
0.3079794051 0.2662570100 -1.3441441640 -1.6362009303 74.3180334624 73.7538563986 73.7538563986 0.3079794051 0.2662570100 0.2328730893 0.6026940337 0.2926735880
0.3017408247 0.2773172409 -1.3878142271 -1.5587793137 73.5685932837 82.0853544662 73.5685932837 0.3017408247 0.2773172409 0.2093653361 0.5417613307 0.2674497749
0.2985501180 0.2858804576 -1.4101491737 -1.4988367965 80.0832939821 73.3586930893 73.3586930893 0.2985501180 0.2858804576 0.2060843370 0.5643616470 0.2521653771
0.3252611329 0.2911076064 -1.2231720700 -1.4622467549 73.3426517790 76.1682483478 73.3426517790 0.3252611329 0.2911076064 0.2009213769 0.5760205932 0.2402054882
0.2923716751 0.2769320961 -1.4533982742 -1.5614753274 82.7037435805 73.2815646408 73.2815646408 0.2923716751 0.2769320961 0.2120057185 0.5763269819 0.2520202320
0.2967979241 0.2782526016 -1.4224145314 -1.5522317890 73.0288209592 76.0179093214 73.0288209592 0.2967979241 0.2782526016 0.2247757792 0.5695748603 0.2371456262
0.3116401683 0.2865244093 -1.3185188220 -1.4943291348 73.0056994207 73.1173208815 73.0056994207 0.3116401683 0.2865244093 0.2078243144 0.5908322472 0.2563686580
0.3257614700 0.2799423368 -1.2196697102 -1.5404036426 74.4862128867 72.9867894102 72.9867894102 0.3257614700 0.2799423368 0.2144249010 0.5828869108 0.2619819625
0.3147058306 0.2749398471 -1.2970591856 -1.5754210705 74.0677341500 72.9661612268 72.9661612268 0.3147058306 0.2749398471 0.2228251565 0.6208197891 0.2713411563
0.3029972078 0.2707494703 -1.3790195454 -1.6047537076 72.8853265198 84.2847485499 72.8853265198 0.3029972078 0.2707494703 0.2184431666 0.5858333206 0.2396060864
0.2872505641 0.2675637150 -1.4892460512 -1.6270539951 79.3648676647 72.7114522840 72.7114522840 0.2872505641 0.2675637150 0.2324337559 0.5609157881 0.2766591456
0.3243905224 0.2749217785 -1.2292663433 -1.5755475505 72.6852354242 79.6005786623 72.6852354242 0.3243905224 0.2749217785 0.2171852532 0.5998030582 0.2609061393
0.2982931763 0.2753290389 -1.4119477661 -1.5726967280 71.9247054531 81.2222012877 71.9247054531 0.2982931763 0.2753290389 0.2283233565 0.5978006755 0.2568863662
0.2841935988 0.2696514154 -1.5106448083 -1.6124400920 71.9160480724 79.3295463312 71.9160480724 0.2841935988 0.2696514154 0.2274858929 0.5825018617 0.2665410141
0.2958143140 0.2738648160 -1.4292998023 -1.5829462879 71.7861144066 80.4096417137 71.7861144066 0.2958143140 0.2738648160 0.2286136206 0.5982048011 0.2811803461
0.3034937986 0.2916871149 -1.3755434095 -1.4581901954 71.5779669583 84.8698254640 71.5779669583 0.3034937986 0.2916871149 0.2132408518 0.5727712986 0.2545485641
0.3019256342 0.2614762125 -1.3865205607 -1.6696665125 71.4398559857 79.2797950556 71.4398559857 0.3019256342 0.2614762125 0.2109318105 0.5845676370 0.2512258836
0.2907179531 0.2873196496 -1.4649743281 -1.4887624529 71.2614372665 76.4514191878 71.2614372665 0.2907179531 0.2873196496 0.2095619831 0.5459910173 0.2584507999
0.3040314658 0.2631402751 -1.3717797391 -1.6580180742 71.1380655547 77.6683335449 71.1380655547 0.3040314658 0.2631402751 0.2327724134 0.6199844887 0.2727876766
0.3139326323 0.2660137342 -1.3024715739 -1.6379038605 71.0586915109 81.5424591675 71.0586915109 0.3139326323 0.2660137342 0.2129804718 0.6023833983 0.2552011829
0.3176083574 0.2747005283 -1.2767414979 -1.5770963020 70.9037634418 78.4110267567 70.9037634418 0.3176083574 0.2747005283 0.2053358880 0.5618975779 0.2666529907
0.1387653163 0.8203714734 -2.5286427862 2.2426003135 73.3876733308 70.4517458720 70.4517458720 0.1387653163 0.8203714734 0.8711849343 0.8072943993 0.7912282886
0.2840300009 0.2766775219 -1.5117899939 -1.5632573467 70.2436072803 82.9414143903 70.2436072803 0.2840300009 0.2766775219 0.2171286961 0.5428913768 0.2637430334
0.2951303565 0.2915674000 -1.4340875042 -1.4590281999 73.1246768482 70.2410897555 70.2410897555 0.2951303565 0.2915674000 0.1957261758 0.5140040877 0.2186437132
0.3028356111 0.2610413209 -1.3801507226 -1.6727107536 69.9384187655 70.0515790643 69.9384187655 0.3028356111 0.2610413209 0.2395530873 0.6300038522 0.2921695467
0.3013383318 0.2624964820 -1.3906316772 -1.6625246261 79.6162364483 69.8640978339 69.8640978339 0.3013383318 0.2624964820 0.2295715784 0.5838379670 0.2561315119
0.2795334615 0.3950412771 -1.5432657696 -0.7347110604 69.6232064268 74.5689594411 69.6232064268 0.2795334615 0.3950412771 0.7969671946 0.7719697852 0.6776658011
0.3119569663 0.2569884632 -1.3163012356 -1.7010807577 69.1946371148 71.0401358025 69.1946371148 0.3119569663 0.2569884632 0.2207251574 0.6268149908 0.2744422399
0.3072585414 0.2527674733 -1.3491902102 -1.7306276872 69.1569150489 70.0739041212 69.1569150489 0.3072585414 0.2527674733 0.2309528523 0.6299543382 0.2910240781
0.2923716751 0.2861625045 -1.4533982742 -1.4968624685 70.0880911345 68.8265065163 68.8265065163 0.2923716751 0.2861625045 0.2106043338 0.5639751202 0.2635375402
0.2845476481 0.2599871311 -1.5081664632 -1.6800900822 68.5201749072 73.8328942702 68.5201749072 0.2845476481 0.2599871311 0.2322094969 0.5501851144 0.2872786239
0.2960388375 0.2593886277 -1.4277281375 -1.6842796064 68.2289645626 84.9619233802 68.2289645626 0.2960388375 0.2593886277 0.2102102179 0.5675931581 0.2443270141
0.2920301885 0.2783817990 -1.4557886802 -1.5513274067 74.8227948994 68.1451627504 68.1451627504 0.2920301885 0.2783817990 0.2256389523 0.5440711402 0.2551173749
0.3169196060 0.2908887384 -1.2815627583 -1.4637788311 68.0026390061 74.8292544871 68.0026390061 0.3169196060 0.2908887384 0.2054098037 0.5976775894 0.2433302951
0.2995094863 0.2639734578 -1.4034335959 -1.6521857953 71.9823820770 67.5618320033 67.5618320033 0.2995094863 0.2639734578 0.2253684859 0.6060746345 0.2920605383
0.2978919688 0.2628867162 -1.4147562181 -1.6597929865 67.4005918022 67.9134419683 67.4005918022 0.2978919688 0.2628867162 0.2196121560 0.5548544241 0.2412727826
0.2981572359 0.2672269565 -1.4128993486 -1.6294113043 67.2362078442 70.4790061459 67.2362078442 0.2981572359 0.2672269565 0.2220261601 0.5395814916 0.2843596191
