# Two-objective rank landscape D=2
# x0 x1 value
0.010101 0.040404 2067.000000
0.010101 0.050505 2067.000000
0.010101 0.060606 2067.000000
0.010101 0.070707 2067.000000
0.010101 0.080808 845.000000
0.010101 0.090909 455.000000
0.010101 0.101010 2067.000000
0.010101 0.111111 2067.000000
0.010101 0.121212 2067.000000
0.010101 0.131313 2067.000000
0.010101 0.141414 2067.000000
0.010101 0.151515 1217.000000
0.010101 0.161616 2067.000000
0.010101 0.171717 8415.000000
0.010101 0.181818 8415.000000
0.010101 0.191919 8415.000000
0.010101 0.202020 8415.000000
0.010101 0.212121 8415.000000
0.010101 0.222222 8415.000000
0.010101 0.232323 8415.000000
0.010101 0.242424 8415.000000
0.010101 0.252525 8415.000000
0.010101 0.262626 8415.000000
0.010101 0.272727 8415.000000
0.010101 0.282828 2067.000000
0.010101 0.292929 2067.000000
0.010101 0.303030 2067.000000
0.010101 0.313131 2067.000000
0.010101 0.323232 2067.000000
0.010101 0.333333 2067.000000
0.010101 0.343434 2067.000000
0.010101 0.353535 2067.000000
0.010101 0.363636 2067.000000
0.010101 0.373737 2067.000000
0.010101 0.383838 2067.000000
0.010101 0.393939 2067.000000
0.010101 0.404040 2067.000000
0.010101 0.414141 2067.000000
0.010101 0.424242 1289.000000
0.010101 0.434343 2067.000000
0.010101 0.444444 2067.000000
0.010101 0.454545 2067.000000
0.010101 0.464646 2067.000000
0.010101 0.474747 7754.000000
0.010101 0.484848 7754.000000
0.010101 0.494949 7754.000000
0.010101 0.505051 7754.000000
0.010101 0.515152 7754.000000
0.010101 0.525253 7754.000000
0.010101 0.535354 7754.000000
0.010101 0.545455 7754.000000
0.010101 0.555556 7754.000000
0.010101 0.565657 7754.000000
0.010101 0.575758 7754.000000
0.010101 0.585859 7754.000000
0.010101 0.595960 7754.000000
0.010101 0.606061 7754.000000
0.010101 0.616162 7754.000000
0.010101 0.626263 7754.000000
0.010101 0.636364 7754.000000
0.010101 0.646465 7754.000000
0.010101 0.656566 7754.000000
0.010101 0.666667 7754.000000
0.010101 0.676768 7754.000000
0.010101 0.686869 7754.000000
0.010101 0.696970 1336.000000
0.010101 0.707071 1167.000000
0.010101 0.717172 1139.000000
0.010101 0.727273 1061.000000
0.010101 0.737374 1267.000000
0.010101 0.747475 1205.000000
0.010101 0.757576 7442.000000
0.010101 0.767677 7754.000000
0.010101 0.777778 7754.000000
0.010101 0.787879 7754.000000
0.010101 0.797980 7754.000000
0.010101 0.808081 7754.000000
0.010101 0.818182 7754.000000
0.010101 0.828283 7754.000000
0.010101 0.838384 7754.000000
0.010101 0.848485 7754.000000
0.010101 0.858586 7754.000000
0.010101 0.868687 7754.000000
0.010101 0.878788 7754.000000
0.010101 0.888889 7754.000000
0.010101 0.898990 7754.000000
0.010101 0.909091 7754.000000
0.010101 0.919192 7754.000000
0.010101 0.929293 7754.000000
0.010101 0.939394 7754.000000
0.010101 0.949495 7754.000000
0.010101 0.959596 7754.000000
0.010101 0.969697 7754.000000
0.010101 0.979798 7754.000000
0.010101 0.989899 7754.000000
0.010101 1.000000 7754.000000
0.020202 0.000000 2067.000000
0.020202 0.010101 2067.000000
0.020202 0.020202 2067.000000
0.020202 0.030303 2067.000000
0.020202 0.040404 2067.000000
0.020202 0.050505 2067.000000
0.020202 0.060606 2067.000000
0.020202 0.070707 1132.000000
0.020202 0.080808 566.000000
0.020202 0.090909 315.000000
0.020202 0.101010 2067.000000
0.020202 0.111111 2067.000000
0.020202 0.121212 2067.000000
0.020202 0.131313 2067.000000
0.020202 0.141414 1117.000000
0.020202 0.151515 1103.000000
0.020202 0.161616 2067.000000
0.020202 0.171717 8382.000000
0.020202 0.181818 8025.000000
0.020202 0.191919 8381.000000
0.020202 0.202020 8415.000000
0.020202 0.212121 8415.000000
0.020202 0.222222 8415.000000
0.020202 0.232323 8415.000000
0.020202 0.242424 8415.000000
0.020202 0.252525 8415.000000
0.020202 0.262626 8415.000000
0.020202 0.272727 8415.000000
0.020202 0.282828 2067.000000
0.020202 0.292929 2067.000000
0.020202 0.303030 2067.000000
0.020202 0.313131 2067.000000
0.020202 0.323232 2067.000000
0.020202 0.333333 2067.000000
0.020202 0.343434 2067.000000
0.020202 0.353535 2067.000000
0.020202 0.363636 2067.000000
0.020202 0.373737 2067.000000
0.020202 0.383838 2067.000000
0.020202 0.393939 2067.000000
0.020202 0.404040 1277.000000
0.020202 0.414141 1179.000000
0.020202 0.424242 1272.000000
0.020202 0.434343 2067.000000
0.020202 0.444444 2067.000000
0.020202 0.454545 2067.000000
0.020202 0.464646 2067.000000
0.020202 0.474747 7754.000000
0.020202 0.484848 7754.000000
0.020202 0.494949 7754.000000
0.020202 0.505051 7754.000000
0.020202 0.515152 7754.000000
0.020202 0.525253 7754.000000
0.020202 0.535354 7754.000000
0.020202 0.545455 7754.000000
0.020202 0.555556 7754.000000
0.020202 0.565657 7754.000000
0.020202 0.575758 7754.000000
0.020202 0.585859 7754.000000
0.020202 0.595960 7754.000000
0.020202 0.606061 7754.000000
0.020202 0.616162 7754.000000
0.020202 0.626263 7754.000000
0.020202 0.636364 7754.000000
0.020202 0.646465 7754.000000
0.020202 0.656566 310.000000
0.020202 0.666667 457.000000
0.020202 0.676768 626.000000
0.020202 0.686869 816.000000
0.020202 0.696970 400.000000
0.020202 0.707071 839.000000
0.020202 0.717172 819.000000
0.020202 0.727273 846.000000
0.020202 0.737374 942.000000
0.020202 0.747475 1334.000000
0.020202 0.757576 1344.000000
0.020202 0.767677 7754.000000
0.020202 0.777778 7754.000000
0.020202 0.787879 7754.000000
0.020202 0.797980 7754.000000
0.020202 0.808081 7754.000000
0.020202 0.818182 7754.000000
0.020202 0.828283 7754.000000
0.020202 0.838384 7754.000000
0.020202 0.848485 7754.000000
0.020202 0.858586 7754.000000
0.020202 0.868687 7754.000000
0.020202 0.878788 7754.000000
0.020202 0.888889 7754.000000
0.020202 0.898990 7754.000000
0.020202 0.909091 7754.000000
0.020202 0.919192 7754.000000
0.020202 0.929293 7754.000000
0.020202 0.939394 7754.000000
0.020202 0.949495 7754.000000
0.020202 0.959596 7754.000000
0.020202 0.969697 7754.000000
0.020202 0.979798 7754.000000
0.020202 0.989899 7754.000000
0.020202 1.000000 7754.000000
0.030303 0.000000 2067.000000
0.030303 0.010101 2067.000000
0.030303 0.020202 2067.000000
0.030303 0.030303 2067.000000
0.030303 0.040404 2067.000000
0.030303 0.050505 2067.000000
0.030303 0.060606 2067.000000
0.030303 0.070707 2067.000000
0.030303 0.080808 631.000000
0.030303 0.090909 278.000000
0.030303 0.101010 2067.000000
0.030303 0.111111 2067.000000
0.030303 0.121212 2067.000000
0.030303 0.131313 983.000000
0.030303 0.141414 833.000000
0.030303 0.151515 935.000000
0.030303 0.161616 2067.000000
0.030303 0.171717 8021.000000
0.030303 0.181818 7431.000000
0.030303 0.191919 7435.000000
0.030303 0.202020 8128.000000
0.030303 0.212121 8137.000000
0.030303 0.222222 8415.000000
0.030303 0.232323 8415.000000
0.030303 0.242424 8415.000000
0.030303 0.252525 8415.000000
0.030303 0.262626 8415.000000
0.030303 0.272727 8415.000000
0.030303 0.282828 2067.000000
0.030303 0.292929 2067.000000
0.030303 0.303030 2067.000000
0.030303 0.313131 2067.000000
0.030303 0.323232 2067.000000
0.030303 0.333333 2067.000000
0.030303 0.343434 2067.000000
0.030303 0.353535 2067.000000
0.030303 0.363636 2067.000000
0.030303 0.373737 2067.000000
0.030303 0.383838 1306.000000
0.030303 0.393939 1082.000000
0.030303 0.404040 1046.000000
0.030303 0.414141 1164.000000
0.030303 0.424242 2067.000000
0.030303 0.434343 2067.000000
0.030303 0.444444 2067.000000
0.030303 0.454545 2067.000000
0.030303 0.464646 2067.000000
0.030303 0.474747 7754.000000
0.030303 0.484848 7754.000000
0.030303 0.494949 7754.000000
0.030303 0.505051 7754.000000
0.030303 0.515152 7754.000000
0.030303 0.525253 7754.000000
0.030303 0.535354 7754.000000
0.030303 0.545455 7754.000000
0.030303 0.555556 494.000000
0.030303 0.565657 326.000000
0.030303 0.575758 316.000000
0.030303 0.585859 324.000000
0.030303 0.595960 356.000000
0.030303 0.606061 524.000000
0.030303 0.616162 701.000000
0.030303 0.626263 920.000000
0.030303 0.636364 1159.000000
0.030303 0.646465 7427.000000
0.030303 0.656566 7448.000000
0.030303 0.666667 7754.000000
0.030303 0.676768 7754.000000
0.030303 0.686869 7754.000000
0.030303 0.696970 1149.000000
0.030303 0.707071 768.000000
0.030303 0.717172 623.000000
0.030303 0.727273 654.000000
0.030303 0.737374 631.000000
0.030303 0.747475 1062.000000
0.030303 0.757576 924.000000
0.030303 0.767677 7754.000000
0.030303 0.777778 7754.000000
0.030303 0.787879 7754.000000
0.030303 0.797980 7754.000000
0.030303 0.808081 7754.000000
0.030303 0.818182 7754.000000
0.030303 0.828283 7754.000000
0.030303 0.838384 7754.000000
0.030303 0.848485 7754.000000
0.030303 0.858586 7754.000000
0.030303 0.868687 7754.000000
0.030303 0.878788 7754.000000
0.030303 0.888889 7754.000000
0.030303 0.898990 7754.000000
0.030303 0.909091 7754.000000
0.030303 0.919192 7754.000000
0.030303 0.929293 7754.000000
0.030303 0.939394 7754.000000
0.030303 0.949495 7754.000000
0.030303 0.959596 7754.000000
0.030303 0.969697 7754.000000
0.030303 0.979798 7754.000000
0.030303 0.989899 7754.000000
0.030303 1.000000 7754.000000
0.040404 0.000000 2067.000000
0.040404 0.010101 2067.000000
0.040404 0.020202 2067.000000
0.040404 0.030303 2067.000000
0.040404 0.040404 2067.000000
0.040404 0.050505 2067.000000
0.040404 0.060606 2067.000000
0.040404 0.070707 2067.000000
0.040404 0.080808 491.000000
0.040404 0.090909 190.000000
0.040404 0.101010 2067.000000
0.040404 0.111111 2067.000000
0.040404 0.121212 827.000000
0.040404 0.131313 628.000000
0.040404 0.141414 610.000000
0.040404 0.151515 941.000000
0.040404 0.161616 1241.000000
0.040404 0.171717 8024.000000
0.040404 0.181818 7437.000000
0.040404 0.191919 973.000000
0.040404 0.202020 1186.000000
0.040404 0.212121 8013.000000
0.040404 0.222222 8138.000000
0.040404 0.232323 8415.000000
0.040404 0.242424 8415.000000
0.040404 0.252525 8415.000000
0.040404 0.262626 8415.000000
0.040404 0.272727 8415.000000
0.040404 0.282828 1016.000000
0.040404 0.292929 2067.000000
0.040404 0.303030 2067.000000
0.040404 0.313131 2067.000000
0.040404 0.323232 2067.000000
0.040404 0.333333 2067.000000
0.040404 0.343434 2067.000000
0.040404 0.353535 2067.000000
0.040404 0.363636 2067.000000
0.040404 0.373737 1019.000000
0.040404 0.383838 892.000000
0.040404 0.393939 898.000000
0.040404 0.404040 1034.000000
0.040404 0.414141 2067.000000
0.040404 0.424242 2067.000000
0.040404 0.434343 2067.000000
0.040404 0.444444 2067.000000
0.040404 0.454545 2067.000000
0.040404 0.464646 2067.000000
0.040404 0.474747 1199.000000
0.040404 0.484848 1019.000000
0.040404 0.494949 906.000000
0.040404 0.505051 838.000000
0.040404 0.515152 826.000000
0.040404 0.525253 855.000000
0.040404 0.535354 939.000000
0.040404 0.545455 1060.000000
0.040404 0.555556 7420.000000
0.040404 0.565657 7583.000000
0.040404 0.575758 7754.000000
0.040404 0.585859 7754.000000
0.040404 0.595960 7754.000000
0.040404 0.606061 7754.000000
0.040404 0.616162 7754.000000
0.040404 0.626263 7754.000000
0.040404 0.636364 7754.000000
0.040404 0.646465 7754.000000
0.040404 0.656566 7754.000000
0.040404 0.666667 7754.000000
0.040404 0.676768 7754.000000
0.040404 0.686869 7754.000000
0.040404 0.696970 7754.000000
0.040404 0.707071 824.000000
0.040404 0.717172 552.000000
0.040404 0.727273 505.000000
0.040404 0.737374 432.000000
0.040404 0.747475 756.000000
0.040404 0.757576 651.000000
0.040404 0.767677 7754.000000
0.040404 0.777778 7754.000000
0.040404 0.787879 7754.000000
0.040404 0.797980 7754.000000
0.040404 0.808081 7754.000000
0.040404 0.818182 7754.000000
0.040404 0.828283 7754.000000
0.040404 0.838384 7754.000000
0.040404 0.848485 7754.000000
0.040404 0.858586 7754.000000
0.040404 0.868687 7754.000000
0.040404 0.878788 7754.000000
0.040404 0.888889 7754.000000
0.040404 0.898990 7754.000000
0.040404 0.909091 7754.000000
0.040404 0.919192 7754.000000
0.040404 0.929293 7754.000000
0.040404 0.939394 7754.000000
0.040404 0.949495 7754.000000
0.040404 0.959596 7754.000000
0.040404 0.969697 7754.000000
0.040404 0.979798 7754.000000
0.040404 0.989899 7754.000000
0.040404 1.000000 7754.000000
0.050505 0.000000 2067.000000
0.050505 0.010101 2067.000000
0.050505 0.020202 2067.000000
0.050505 0.030303 2067.000000
0.050505 0.040404 2067.000000
0.050505 0.050505 2067.000000
0.050505 0.060606 2067.000000
0.050505 0.070707 861.000000
0.050505 0.080808 347.000000
0.050505 0.090909 128.000000
0.050505 0.101010 2067.000000
0.050505 0.111111 693.000000
0.050505 0.121212 444.000000
0.050505 0.131313 353.000000
0.050505 0.141414 692.000000
0.050505 0.151515 1059.000000
0.050505 0.161616 1253.000000
0.050505 0.171717 8415.000000
0.050505 0.181818 8127.000000
0.050505 0.191919 1023.000000
0.050505 0.202020 784.000000
0.050505 0.212121 899.000000
0.050505 0.222222 7425.000000
0.050505 0.232323 8385.000000
0.050505 0.242424 8415.000000
0.050505 0.252525 8415.000000
0.050505 0.262626 8415.000000
0.050505 0.272727 8415.000000
0.050505 0.282828 643.000000
0.050505 0.292929 957.000000
0.050505 0.303030 2067.000000
0.050505 0.313131 2067.000000
0.050505 0.323232 2067.000000
0.050505 0.333333 2067.000000
0.050505 0.343434 2067.000000
0.050505 0.353535 995.000000
0.050505 0.363636 774.000000
0.050505 0.373737 689.000000
0.050505 0.383838 732.000000
0.050505 0.393939 882.000000
0.050505 0.404040 1221.000000
0.050505 0.414141 2067.000000
0.050505 0.424242 2067.000000
0.050505 0.434343 2067.000000
0.050505 0.444444 2067.000000
0.050505 0.454545 2067.000000
0.050505 0.464646 2067.000000
0.050505 0.474747 7754.000000
0.050505 0.484848 7754.000000
0.050505 0.494949 7754.000000
0.050505 0.505051 7754.000000
0.050505 0.515152 7754.000000
0.050505 0.525253 7754.000000
0.050505 0.535354 7754.000000
0.050505 0.545455 7754.000000
0.050505 0.555556 7754.000000
0.050505 0.565657 7754.000000
0.050505 0.575758 7754.000000
0.050505 0.585859 7754.000000
0.050505 0.595960 7754.000000
0.050505 0.606061 7754.000000
0.050505 0.616162 7754.000000
0.050505 0.626263 7754.000000
0.050505 0.636364 7754.000000
0.050505 0.646465 7754.000000
0.050505 0.656566 7754.000000
0.050505 0.666667 7754.000000
0.050505 0.676768 7754.000000
0.050505 0.686869 7754.000000
0.050505 0.696970 1216.000000
0.050505 0.707071 830.000000
0.050505 0.717172 494.000000
0.050505 0.727273 414.000000
0.050505 0.737374 324.000000
0.050505 0.747475 467.000000
0.050505 0.757576 478.000000
0.050505 0.767677 943.000000
0.050505 0.777778 7754.000000
0.050505 0.787879 7754.000000
0.050505 0.797980 7754.000000
0.050505 0.808081 7754.000000
0.050505 0.818182 7754.000000
0.050505 0.828283 7754.000000
0.050505 0.838384 7754.000000
0.050505 0.848485 7754.000000
0.050505 0.858586 7754.000000
0.050505 0.868687 7754.000000
0.050505 0.878788 7754.000000
0.050505 0.888889 7754.000000
0.050505 0.898990 7754.000000
0.050505 0.909091 7754.000000
0.050505 0.919192 7754.000000
0.050505 0.929293 7754.000000
0.050505 0.939394 7754.000000
0.050505 0.949495 7754.000000
0.050505 0.959596 7754.000000
0.050505 0.969697 7754.000000
0.050505 0.979798 7754.000000
0.050505 0.989899 7754.000000
0.050505 1.000000 7754.000000
0.060606 0.000000 2067.000000
0.060606 0.010101 2067.000000
0.060606 0.020202 2067.000000
0.060606 0.030303 2067.000000
0.060606 0.040404 2067.000000
0.060606 0.050505 2067.000000
0.060606 0.060606 2067.000000
0.060606 0.070707 2067.000000
0.060606 0.080808 425.000000
0.060606 0.090909 81.000000
0.060606 0.101010 561.000000
0.060606 0.111111 273.000000
0.060606 0.121212 161.000000
0.060606 0.131313 530.000000
0.060606 0.141414 927.000000
0.060606 0.151515 1252.000000
0.060606 0.161616 2067.000000
0.060606 0.171717 8415.000000
0.060606 0.181818 8415.000000
0.060606 0.191919 8018.000000
0.060606 0.202020 1169.000000
0.060606 0.212121 825.000000
0.060606 0.222222 862.000000
0.060606 0.232323 7433.000000
0.060606 0.242424 8022.000000
0.060606 0.252525 8415.000000
0.060606 0.262626 8415.000000
0.060606 0.272727 8415.000000
0.060606 0.282828 579.000000
0.060606 0.292929 675.000000
0.060606 0.303030 2067.000000
0.060606 0.313131 2067.000000
0.060606 0.323232 2067.000000
0.060606 0.333333 1109.000000
0.060606 0.343434 757.000000
0.060606 0.353535 544.000000
0.060606 0.363636 497.000000
0.060606 0.373737 554.000000
0.060606 0.383838 714.000000
0.060606 0.393939 1032.000000
0.060606 0.404040 2067.000000
0.060606 0.414141 2067.000000
0.060606 0.424242 2067.000000
0.060606 0.434343 2067.000000
0.060606 0.444444 2067.000000
0.060606 0.454545 2067.000000
0.060606 0.464646 2067.000000
0.060606 0.474747 2067.000000
0.060606 0.484848 2067.000000
0.060606 0.494949 2067.000000
0.060606 0.505051 2067.000000
0.060606 0.515152 2067.000000
0.060606 0.525253 2067.000000
0.060606 0.535354 2067.000000
0.060606 0.545455 2067.000000
0.060606 0.555556 2067.000000
0.060606 0.565657 2067.000000
0.060606 0.575758 2067.000000
0.060606 0.585859 2067.000000
0.060606 0.595960 2067.000000
0.060606 0.606061 2067.000000
0.060606 0.616162 2067.000000
0.060606 0.626263 2067.000000
0.060606 0.636364 2067.000000
0.060606 0.646465 2067.000000
0.060606 0.656566 2067.000000
0.060606 0.666667 2067.000000
0.060606 0.676768 1248.000000
0.060606 0.686869 1126.000000
0.060606 0.696970 888.000000
0.060606 0.707071 677.000000
0.060606 0.717172 250.000000
0.060606 0.727273 181.000000
0.060606 0.737374 148.000000
0.060606 0.747475 152.000000
0.060606 0.757576 141.000000
0.060606 0.767677 169.000000
0.060606 0.777778 231.000000
0.060606 0.787879 250.000000
0.060606 0.797980 513.000000
0.060606 0.808081 655.000000
0.060606 0.818182 886.000000
0.060606 0.828283 2067.000000
0.060606 0.838384 2067.000000
0.060606 0.848485 2067.000000
0.060606 0.858586 2067.000000
0.060606 0.868687 2067.000000
0.060606 0.878788 2067.000000
0.060606 0.888889 2067.000000
0.060606 0.898990 2067.000000
0.060606 0.909091 2067.000000
0.060606 0.919192 2067.000000
0.060606 0.929293 2067.000000
0.060606 0.939394 2067.000000
0.060606 0.949495 2067.000000
0.060606 0.959596 2067.000000
0.060606 0.969697 2067.000000
0.060606 0.979798 2067.000000
0.060606 0.989899 2067.000000
0.060606 1.000000 2067.000000
0.070707 0.000000 2067.000000
0.070707 0.010101 2067.000000
0.070707 0.020202 2067.000000
0.070707 0.030303 2067.000000
0.070707 0.040404 2067.000000
0.070707 0.050505 2067.000000
0.070707 0.060606 2067.000000
0.070707 0.070707 822.000000
0.070707 0.080808 158.000000
0.070707 0.090909 31.000000
0.070707 0.101010 138.000000
0.070707 0.111111 66.000000
0.070707 0.121212 383.000000
0.070707 0.131313 820.000000
0.070707 0.141414 2067.000000
0.070707 0.151515 2067.000000
0.070707 0.161616 2067.000000
0.070707 0.171717 8415.000000
0.070707 0.181818 8415.000000
0.070707 0.191919 8415.000000
0.070707 0.202020 8020.000000
0.070707 0.212121 7584.000000
0.070707 0.222222 1146.000000
0.070707 0.232323 1171.000000
0.070707 0.242424 7587.000000
0.070707 0.252525 8129.000000
0.070707 0.262626 8415.000000
0.070707 0.272727 8415.000000
0.070707 0.282828 416.000000
0.070707 0.292929 495.000000
0.070707 0.303030 915.000000
0.070707 0.313131 1208.000000
0.070707 0.323232 922.000000
0.070707 0.333333 603.000000
0.070707 0.343434 351.000000
0.070707 0.353535 340.000000
0.070707 0.363636 404.000000
0.070707 0.373737 539.000000
0.070707 0.383838 840.000000
0.070707 0.393939 2067.000000
0.070707 0.404040 2067.000000
0.070707 0.414141 2067.000000
0.070707 0.424242 2067.000000
0.070707 0.434343 2067.000000
0.070707 0.444444 2067.000000
0.070707 0.454545 2067.000000
0.070707 0.464646 2067.000000
0.070707 0.474747 2067.000000
0.070707 0.484848 2067.000000
0.070707 0.494949 2067.000000
0.070707 0.505051 2067.000000
0.070707 0.515152 2067.000000
0.070707 0.525253 2067.000000
0.070707 0.535354 2067.000000
0.070707 0.545455 2067.000000
0.070707 0.555556 2067.000000
0.070707 0.565657 2067.000000
0.070707 0.575758 2067.000000
0.070707 0.585859 2067.000000
0.070707 0.595960 2067.000000
0.070707 0.606061 2067.000000
0.070707 0.616162 2067.000000
0.070707 0.626263 2067.000000
0.070707 0.636364 2067.000000
0.070707 0.646465 2067.000000
0.070707 0.656566 2067.000000
0.070707 0.666667 2067.000000
0.070707 0.676768 1230.000000
0.070707 0.686869 457.000000
0.070707 0.696970 358.000000
0.070707 0.707071 291.000000
0.070707 0.717172 201.000000
0.070707 0.727273 114.000000
0.070707 0.737374 84.000000
0.070707 0.747475 74.000000
0.070707 0.757576 69.000000
0.070707 0.767677 99.000000
0.070707 0.777778 154.000000
0.070707 0.787879 189.000000
0.070707 0.797980 433.000000
0.070707 0.808081 767.000000
0.070707 0.818182 2067.000000
0.070707 0.828283 2067.000000
0.070707 0.838384 2067.000000
0.070707 0.848485 2067.000000
0.070707 0.858586 2067.000000
0.070707 0.868687 2067.000000
0.070707 0.878788 2067.000000
0.070707 0.888889 2067.000000
0.070707 0.898990 2067.000000
0.070707 0.909091 2067.000000
0.070707 0.919192 2067.000000
0.070707 0.929293 2067.000000
0.070707 0.939394 2067.000000
0.070707 0.949495 2067.000000
0.070707 0.959596 2067.000000
0.070707 0.969697 2067.000000
0.070707 0.979798 2067.000000
0.070707 0.989899 2067.000000
0.070707 1.000000 2067.000000
0.080808 0.000000 2067.000000
0.080808 0.010101 2067.000000
0.080808 0.020202 2067.000000
0.080808 0.030303 2067.000000
0.080808 0.040404 2067.000000
0.080808 0.050505 2067.000000
0.080808 0.060606 2067.000000
0.080808 0.070707 389.000000
0.080808 0.080808 152.000000
0.080808 0.090909 14.000000
0.080808 0.101010 23.000000
0.080808 0.111111 296.000000
0.080808 0.121212 758.000000
0.080808 0.131313 2067.000000
0.080808 0.141414 2067.000000
0.080808 0.151515 2067.000000
0.080808 0.161616 2067.000000
0.080808 0.171717 8415.000000
0.080808 0.181818 8415.000000
0.080808 0.191919 8415.000000
0.080808 0.202020 8384.000000
0.080808 0.212121 8133.000000
0.080808 0.222222 8028.000000
0.080808 0.232323 7719.000000
0.080808 0.242424 7443.000000
0.080808 0.252525 8017.000000
0.080808 0.262626 8415.000000
0.080808 0.272727 8415.000000
0.080808 0.282828 405.000000
0.080808 0.292929 187.000000
0.080808 0.303030 264.000000
0.080808 0.313131 358.000000
0.080808 0.323232 475.000000
0.080808 0.333333 215.000000
0.080808 0.343434 207.000000
0.080808 0.353535 263.000000
0.080808 0.363636 383.000000
0.080808 0.373737 651.000000
0.080808 0.383838 1207.000000
0.080808 0.393939 2067.000000
0.080808 0.404040 2067.000000
0.080808 0.414141 2067.000000
0.080808 0.424242 2067.000000
0.080808 0.434343 2067.000000
0.080808 0.444444 2067.000000
0.080808 0.454545 2067.000000
0.080808 0.464646 2067.000000
0.080808 0.474747 2067.000000
0.080808 0.484848 2067.000000
0.080808 0.494949 2067.000000
0.080808 0.505051 2067.000000
0.080808 0.515152 2067.000000
0.080808 0.525253 2067.000000
0.080808 0.535354 2067.000000
0.080808 0.545455 2067.000000
0.080808 0.555556 2067.000000
0.080808 0.565657 2067.000000
0.080808 0.575758 2067.000000
0.080808 0.585859 2067.000000
0.080808 0.595960 2067.000000
0.080808 0.606061 2067.000000
0.080808 0.616162 2067.000000
0.080808 0.626263 2067.000000
0.080808 0.636364 2067.000000
0.080808 0.646465 2067.000000
0.080808 0.656566 2067.000000
0.080808 0.666667 2067.000000
0.080808 0.676768 2067.000000
0.080808 0.686869 467.000000
0.080808 0.696970 357.000000
0.080808 0.707071 268.000000
0.080808 0.717172 185.000000
0.080808 0.727273 93.000000
0.080808 0.737374 29.000000
0.080808 0.747475 19.000000
0.080808 0.757576 29.000000
0.080808 0.767677 48.000000
0.080808 0.777778 96.000000
0.080808 0.787879 818.000000
0.080808 0.797980 1314.000000
0.080808 0.808081 2067.000000
0.080808 0.818182 2067.000000
