# Party-0 landscape F0(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.000000 12.611161
0.000000 0.010101 12.611161
0.000000 0.020202 12.611161
0.000000 0.030303 12.611161
0.000000 0.040404 12.611161
0.000000 0.050505 12.611161
0.000000 0.060606 12.611161
0.000000 0.070707 12.611161
0.000000 0.080808 12.611161
0.000000 0.090909 12.611161
0.000000 0.101010 16.435938
0.000000 0.111111 16.435938
0.000000 0.121212 16.435938
0.000000 0.131313 16.435938
0.000000 0.141414 16.435938
0.000000 0.151515 16.435938
0.000000 0.161616 16.435938
0.000000 0.171717 16.435938
0.000000 0.181818 16.435938
0.000000 0.191919 16.435938
0.000000 0.202020 16.435938
0.000000 0.212121 16.435938
0.000000 0.222222 16.435938
0.000000 0.232323 16.435938
0.000000 0.242424 16.435938
0.000000 0.252525 16.435938
0.000000 0.262626 16.435938
0.000000 0.272727 16.435938
0.000000 0.282828 16.435938
0.000000 0.292929 16.435938
0.000000 0.303030 16.435938
0.000000 0.313131 16.435938
0.000000 0.323232 16.435938
0.000000 0.333333 16.435938
0.000000 0.343434 16.435938
0.000000 0.353535 16.435938
0.000000 0.363636 16.435938
0.000000 0.373737 16.435938
0.000000 0.383838 16.435938
0.000000 0.393939 16.435938
0.000000 0.404040 16.435938
0.000000 0.414141 16.435938
0.000000 0.424242 16.435938
0.000000 0.434343 16.435938
0.000000 0.444444 16.435938
0.000000 0.454545 16.435938
0.000000 0.464646 16.435938
0.000000 0.474747 16.435938
0.000000 0.484848 16.435938
0.000000 0.494949 16.435938
0.000000 0.505051 16.435938
0.000000 0.515152 16.435938
0.000000 0.525253 16.435938
0.000000 0.535354 16.435938
0.000000 0.545455 16.435938
0.000000 0.555556 16.435938
0.000000 0.565657 16.435938
0.000000 0.575758 16.435938
0.000000 0.585859 16.435938
0.000000 0.595960 16.435938
0.000000 0.606061 16.435938
0.000000 0.616162 16.435938
0.000000 0.626263 16.435938
0.000000 0.636364 16.435938
0.000000 0.646465 16.435938
0.000000 0.656566 16.435938
0.000000 0.666667 16.435938
0.000000 0.676768 16.435938
0.000000 0.686869 16.435938
0.000000 0.696970 16.435938
0.000000 0.707071 16.435938
0.000000 0.717172 16.435938
0.000000 0.727273 16.435938
0.000000 0.737374 16.435938
0.000000 0.747475 16.435938
0.000000 0.757576 16.435938
0.000000 0.767677 16.435938
0.000000 0.777778 16.435938
0.000000 0.787879 16.435938
0.000000 0.797980 16.435938
0.000000 0.808081 16.435938
0.000000 0.818182 16.435938
0.000000 0.828283 16.435938
0.000000 0.838384 16.435938
0.000000 0.848485 16.435938
0.000000 0.858586 16.435938
0.000000 0.868687 16.435938
0.000000 0.878788 16.435938
0.000000 0.888889 16.435938
0.000000 0.898990 16.435938
0.000000 0.909091 16.435938
0.000000 0.919192 16.435938
0.000000 0.929293 16.435938
0.000000 0.939394 16.435938
0.000000 0.949495 16.435938
0.000000 0.959596 16.435938
0.000000 0.969697 16.435938
0.000000 0.979798 16.435938
0.000000 0.989899 16.435938
0.000000 1.000000 16.435938
0.010101 0.000000 12.611161
0.010101 0.010101 12.611161
0.010101 0.020202 12.611161
0.010101 0.030303 12.611161
0.010101 0.040404 12.611161
0.010101 0.050505 12.611161
0.010101 0.060606 12.611161
0.010101 0.070707 12.611161
0.010101 0.080808 12.611161
0.010101 0.090909 12.611161
0.010101 0.101010 16.435938
0.010101 0.111111 16.435938
0.010101 0.121212 16.435938
0.010101 0.131313 16.435938
0.010101 0.141414 16.435938
0.010101 0.151515 16.435938
0.010101 0.161616 16.435938
0.010101 0.171717 16.435938
0.010101 0.181818 16.435938
0.010101 0.191919 16.435938
0.010101 0.202020 16.435938
0.010101 0.212121 16.435938
0.010101 0.222222 16.435938
0.010101 0.232323 16.435938
0.010101 0.242424 16.435938
0.010101 0.252525 16.435938
0.010101 0.262626 16.435938
0.010101 0.272727 16.435938
0.010101 0.282828 16.435938
0.010101 0.292929 16.435938
0.010101 0.303030 16.435938
0.010101 0.313131 16.435938
0.010101 0.323232 16.435938
0.010101 0.333333 16.435938
0.010101 0.343434 16.435938
0.010101 0.353535 16.435938
0.010101 0.363636 16.435938
0.010101 0.373737 16.435938
0.010101 0.383838 16.435938
0.010101 0.393939 16.435938
0.010101 0.404040 16.435938
0.010101 0.414141 16.435938
0.010101 0.424242 16.435938
0.010101 0.434343 16.435938
0.010101 0.444444 16.435938
0.010101 0.454545 16.435938
0.010101 0.464646 16.435938
0.010101 0.474747 16.435938
0.010101 0.484848 16.435938
0.010101 0.494949 16.435938
0.010101 0.505051 16.435938
0.010101 0.515152 16.435938
0.010101 0.525253 16.435938
0.010101 0.535354 16.435938
0.010101 0.545455 16.435938
0.010101 0.555556 16.435938
0.010101 0.565657 16.435938
0.010101 0.575758 16.435938
0.010101 0.585859 16.435938
0.010101 0.595960 16.435938
0.010101 0.606061 16.435938
0.010101 0.616162 16.435938
0.010101 0.626263 16.435938
0.010101 0.636364 16.435938
0.010101 0.646465 16.435938
0.010101 0.656566 16.435938
0.010101 0.666667 16.435938
0.010101 0.676768 16.435938
0.010101 0.686869 16.435938
0.010101 0.696970 16.435938
0.010101 0.707071 16.435938
0.010101 0.717172 16.435938
0.010101 0.727273 16.435938
0.010101 0.737374 16.435938
0.010101 0.747475 16.435938
0.010101 0.757576 16.435938
0.010101 0.767677 16.435938
0.010101 0.777778 16.435938
0.010101 0.787879 16.435938
0.010101 0.797980 16.435938
0.010101 0.808081 16.435938
0.010101 0.818182 16.435938
0.010101 0.828283 16.435938
0.010101 0.838384 16.435938
0.010101 0.848485 16.435938
0.010101 0.858586 16.435938
0.010101 0.868687 16.435938
0.010101 0.878788 16.435938
0.010101 0.888889 16.435938
0.010101 0.898990 16.435938
0.010101 0.909091 16.435938
0.010101 0.919192 16.435938
0.010101 0.929293 16.435938
0.010101 0.939394 16.435938
0.010101 0.949495 16.435938
0.010101 0.959596 16.435938
0.010101 0.969697 16.435938
0.010101 0.979798 16.435938
0.010101 0.989899 16.435938
0.010101 1.000000 16.435938
0.020202 0.000000 12.611161
0.020202 0.010101 12.611161
0.020202 0.020202 12.611161
0.020202 0.030303 12.611161
0.020202 0.040404 12.611161
0.020202 0.050505 12.611161
0.020202 0.060606 12.611161
0.020202 0.070707 12.611161
0.020202 0.080808 12.611161
0.020202 0.090909 12.611161
0.020202 0.101010 16.435938
0.020202 0.111111 16.435938
0.020202 0.121212 16.435938
0.020202 0.131313 16.435938
0.020202 0.141414 16.435938
0.020202 0.151515 16.435938
0.020202 0.161616 16.435938
0.020202 0.171717 16.435938
0.020202 0.181818 16.435938
0.020202 0.191919 16.435938
0.020202 0.202020 16.435938
0.020202 0.212121 16.435938
0.020202 0.222222 16.435938
0.020202 0.232323 16.435938
0.020202 0.242424 16.435938
0.020202 0.252525 16.435938
0.020202 0.262626 16.435938
0.020202 0.272727 16.435938
0.020202 0.282828 16.435938
0.020202 0.292929 16.435938
0.020202 0.303030 16.435938
0.020202 0.313131 16.435938
0.020202 0.323232 16.435938
0.020202 0.333333 16.435938
0.020202 0.343434 16.435938
0.020202 0.353535 16.435938
0.020202 0.363636 16.435938
0.020202 0.373737 16.435938
0.020202 0.383838 16.435938
0.020202 0.393939 16.435938
0.020202 0.404040 16.435938
0.020202 0.414141 16.435938
0.020202 0.424242 16.435938
0.020202 0.434343 16.435938
0.020202 0.444444 16.435938
0.020202 0.454545 16.435938
0.020202 0.464646 16.435938
0.020202 0.474747 16.435938
0.020202 0.484848 16.435938
0.020202 0.494949 16.435938
0.020202 0.505051 16.435938
0.020202 0.515152 16.435938
0.020202 0.525253 16.435938
0.020202 0.535354 16.435938
0.020202 0.545455 16.435938
0.020202 0.555556 16.435938
0.020202 0.565657 16.435938
0.020202 0.575758 16.435938
0.020202 0.585859 16.435938
0.020202 0.595960 16.435938
0.020202 0.606061 16.435938
0.020202 0.616162 16.435938
0.020202 0.626263 16.435938
0.020202 0.636364 16.435938
0.020202 0.646465 16.435938
0.020202 0.656566 16.435938
0.020202 0.666667 16.435938
0.020202 0.676768 16.435938
0.020202 0.686869 16.435938
0.020202 0.696970 16.435938
0.020202 0.707071 16.435938
0.020202 0.717172 16.435938
0.020202 0.727273 16.435938
0.020202 0.737374 16.435938
0.020202 0.747475 16.435938
0.020202 0.757576 16.435938
0.020202 0.767677 16.435938
0.020202 0.777778 16.435938
0.020202 0.787879 16.435938
0.020202 0.797980 16.435938
0.020202 0.808081 16.435938
0.020202 0.818182 16.435938
0.020202 0.828283 16.435938
0.020202 0.838384 16.435938
0.020202 0.848485 16.435938
0.020202 0.858586 16.435938
0.020202 0.868687 16.435938
0.020202 0.878788 16.435938
0.020202 0.888889 16.435938
0.020202 0.898990 16.435938
0.020202 0.909091 16.435938
0.020202 0.919192 16.435938
0.020202 0.929293 16.435938
0.020202 0.939394 16.435938
0.020202 0.949495 16.435938
0.020202 0.959596 16.435938
0.020202 0.969697 16.435938
0.020202 0.979798 16.435938
0.020202 0.989899 16.435938
0.020202 1.000000 16.435938
0.030303 0.000000 12.611161
0.030303 0.010101 12.611161
0.030303 0.020202 12.611161
0.030303 0.030303 12.611161
0.030303 0.040404 12.611161
0.030303 0.050505 12.611161
0.030303 0.060606 12.611161
0.030303 0.070707 12.611161
0.030303 0.080808 12.611161
0.030303 0.090909 12.611161
0.030303 0.101010 16.435938
0.030303 0.111111 16.435938
0.030303 0.121212 16.435938
0.030303 0.131313 16.435938
0.030303 0.141414 16.435938
0.030303 0.151515 16.435938
0.030303 0.161616 16.435938
0.030303 0.171717 16.435938
0.030303 0.181818 16.435938
0.030303 0.191919 16.435938
0.030303 0.202020 16.435938
0.030303 0.212121 16.435938
0.030303 0.222222 16.435938
0.030303 0.232323 16.435938
0.030303 0.242424 16.435938
0.030303 0.252525 16.435938
0.030303 0.262626 16.435938
0.030303 0.272727 16.435938
0.030303 0.282828 16.435938
0.030303 0.292929 16.435938
0.030303 0.303030 16.435938
0.030303 0.313131 16.435938
0.030303 0.323232 16.435938
0.030303 0.333333 16.435938
0.030303 0.343434 16.435938
0.030303 0.353535 16.435938
0.030303 0.363636 16.435938
0.030303 0.373737 16.435938
0.030303 0.383838 16.435938
0.030303 0.393939 16.435938
0.030303 0.404040 16.435938
0.030303 0.414141 16.435938
0.030303 0.424242 16.435938
0.030303 0.434343 16.435938
0.030303 0.444444 16.435938
0.030303 0.454545 16.435938
0.030303 0.464646 16.435938
0.030303 0.474747 16.435938
0.030303 0.484848 16.435938
0.030303 0.494949 16.435938
0.030303 0.505051 16.435938
0.030303 0.515152 16.435938
0.030303 0.525253 16.435938
0.030303 0.535354 16.435938
0.030303 0.545455 16.435938
0.030303 0.555556 16.435938
0.030303 0.565657 16.435938
0.030303 0.575758 16.435938
0.030303 0.585859 16.435938
0.030303 0.595960 16.435938
0.030303 0.606061 16.435938
0.030303 0.616162 16.435938
0.030303 0.626263 16.435938
0.030303 0.636364 16.435938
0.030303 0.646465 16.435938
0.030303 0.656566 16.435938
0.030303 0.666667 16.435938
0.030303 0.676768 16.435938
0.030303 0.686869 16.435938
0.030303 0.696970 16.435938
0.030303 0.707071 16.435938
0.030303 0.717172 16.435938
0.030303 0.727273 16.435938
0.030303 0.737374 16.435938
0.030303 0.747475 16.435938
0.030303 0.757576 16.435938
0.030303 0.767677 16.435938
0.030303 0.777778 16.435938
0.030303 0.787879 16.435938
0.030303 0.797980 16.435938
0.030303 0.808081 16.435938
0.030303 0.818182 16.435938
0.030303 0.828283 16.435938
0.030303 0.838384 16.435938
0.030303 0.848485 16.435938
0.030303 0.858586 16.435938
0.030303 0.868687 16.435938
0.030303 0.878788 16.435938
0.030303 0.888889 16.435938
0.030303 0.898990 16.435938
0.030303 0.909091 16.435938
0.030303 0.919192 16.435938
0.030303 0.929293 16.435938
0.030303 0.939394 16.435938
0.030303 0.949495 16.435938
0.030303 0.959596 16.435938
0.030303 0.969697 16.435938
0.030303 0.979798 16.435938
0.030303 0.989899 16.435938
0.030303 1.000000 16.435938
0.040404 0.000000 12.611161
0.040404 0.010101 12.611161
0.040404 0.020202 12.611161
0.040404 0.030303 12.611161
0.040404 0.040404 12.611161
0.040404 0.050505 12.611161
0.040404 0.060606 12.611161
0.040404 0.070707 12.611161
0.040404 0.080808 12.611161
0.040404 0.090909 12.611161
0.040404 0.101010 16.435938
0.040404 0.111111 16.435938
0.040404 0.121212 16.435938
0.040404 0.131313 16.435938
0.040404 0.141414 16.435938
0.040404 0.151515 16.435938
0.040404 0.161616 16.435938
0.040404 0.171717 16.435938
0.040404 0.181818 16.435938
0.040404 0.191919 16.435938
0.040404 0.202020 16.435938
0.040404 0.212121 16.435938
0.040404 0.222222 16.435938
0.040404 0.232323 16.435938
0.040404 0.242424 16.435938
0.040404 0.252525 16.435938
0.040404 0.262626 16.435938
0.040404 0.272727 16.435938
0.040404 0.282828 16.435938
0.040404 0.292929 16.435938
0.040404 0.303030 16.435938
0.040404 0.313131 16.435938
0.040404 0.323232 16.435938
0.040404 0.333333 16.435938
0.040404 0.343434 16.435938
0.040404 0.353535 16.435938
0.040404 0.363636 16.435938
0.040404 0.373737 16.435938
0.040404 0.383838 16.435938
0.040404 0.393939 16.435938
0.040404 0.404040 16.435938
0.040404 0.414141 16.435938
0.040404 0.424242 16.435938
0.040404 0.434343 16.435938
0.040404 0.444444 16.435938
0.040404 0.454545 16.435938
0.040404 0.464646 16.435938
0.040404 0.474747 16.435938
0.040404 0.484848 16.435938
0.040404 0.494949 16.435938
0.040404 0.505051 16.435938
0.040404 0.515152 16.435938
0.040404 0.525253 16.435938
0.040404 0.535354 16.435938
0.040404 0.545455 16.435938
0.040404 0.555556 16.435938
0.040404 0.565657 16.435938
0.040404 0.575758 16.435938
0.040404 0.585859 16.435938
0.040404 0.595960 16.435938
0.040404 0.606061 16.435938
0.040404 0.616162 16.435938
0.040404 0.626263 16.435938
0.040404 0.636364 16.435938
0.040404 0.646465 16.435938
0.040404 0.656566 16.435938
0.040404 0.666667 16.435938
0.040404 0.676768 16.435938
0.040404 0.686869 16.435938
0.040404 0.696970 16.435938
0.040404 0.707071 16.435938
0.040404 0.717172 16.435938
0.040404 0.727273 16.435938
0.040404 0.737374 16.435938
0.040404 0.747475 16.435938
0.040404 0.757576 16.435938
0.040404 0.767677 16.435938
0.040404 0.777778 16.435938
0.040404 0.787879 16.435938
0.040404 0.797980 16.435938
0.040404 0.808081 16.435938
0.040404 0.818182 16.435938
0.040404 0.828283 16.435938
0.040404 0.838384 16.435938
0.040404 0.848485 16.435938
0.040404 0.858586 16.435938
0.040404 0.868687 16.435938
0.040404 0.878788 16.435938
0.040404 0.888889 16.435938
0.040404 0.898990 16.435938
0.040404 0.909091 16.435938
0.040404 0.919192 16.435938
0.040404 0.929293 16.435938
0.040404 0.939394 16.435938
0.040404 0.949495 16.435938
0.040404 0.959596 16.435938
0.040404 0.969697 16.435938
0.040404 0.979798 16.435938
0.040404 0.989899 16.435938
0.040404 1.000000 16.435938
0.050505 0.000000 12.611161
0.050505 0.010101 12.611161
0.050505 0.020202 12.611161
0.050505 0.030303 12.611161
0.050505 0.040404 12.611161
0.050505 0.050505 12.611161
0.050505 0.060606 12.611161
0.050505 0.070707 12.611161
0.050505 0.080808 12.611161
0.050505 0.090909 12.611161
0.050505 0.101010 16.435938
0.050505 0.111111 16.435938
0.050505 0.121212 16.435938
0.050505 0.131313 16.435938
0.050505 0.141414 16.435938
0.050505 0.151515 16.435938
0.050505 0.161616 16.435938
0.050505 0.171717 16.435938
0.050505 0.181818 16.435938
0.050505 0.191919 16.435938
0.050505 0.202020 16.435938
0.050505 0.212121 16.435938
0.050505 0.222222 16.435938
0.050505 0.232323 16.435938
0.050505 0.242424 16.435938
0.050505 0.252525 16.435938
0.050505 0.262626 16.435938
0.050505 0.272727 16.435938
0.050505 0.282828 16.435938
0.050505 0.292929 16.435938
0.050505 0.303030 16.435938
0.050505 0.313131 16.435938
0.050505 0.323232 16.435938
0.050505 0.333333 16.435938
0.050505 0.343434 16.435938
0.050505 0.353535 16.435938
0.050505 0.363636 16.435938
0.050505 0.373737 16.435938
0.050505 0.383838 16.435938
0.050505 0.393939 16.435938
0.050505 0.404040 16.435938
0.050505 0.414141 16.435938
0.050505 0.424242 16.435938
0.050505 0.434343 16.435938
0.050505 0.444444 16.435938
0.050505 0.454545 16.435938
0.050505 0.464646 16.435938
0.050505 0.474747 16.435938
0.050505 0.484848 16.435938
0.050505 0.494949 16.435938
0.050505 0.505051 16.435938
0.050505 0.515152 16.435938
0.050505 0.525253 16.435938
0.050505 0.535354 16.435938
0.050505 0.545455 16.435938
0.050505 0.555556 16.435938
0.050505 0.565657 16.435938
0.050505 0.575758 16.435938
0.050505 0.585859 16.435938
0.050505 0.595960 16.435938
0.050505 0.606061 16.435938
0.050505 0.616162 16.435938
0.050505 0.626263 16.435938
0.050505 0.636364 16.435938
0.050505 0.646465 16.435938
0.050505 0.656566 16.435938
0.050505 0.666667 16.435938
0.050505 0.676768 16.435938
0.050505 0.686869 16.435938
0.050505 0.696970 16.435938
0.050505 0.707071 16.435938
0.050505 0.717172 16.435938
0.050505 0.727273 16.435938
0.050505 0.737374 16.435938
0.050505 0.747475 16.435938
0.050505 0.757576 16.435938
0.050505 0.767677 16.435938
0.050505 0.777778 16.435938
0.050505 0.787879 16.435938
0.050505 0.797980 16.435938
0.050505 0.808081 16.435938
0.050505 0.818182 16.435938
0.050505 0.828283 16.435938
0.050505 0.838384 16.435938
0.050505 0.848485 16.435938
0.050505 0.858586 16.435938
0.050505 0.868687 16.435938
0.050505 0.878788 16.435938
0.050505 0.888889 16.435938
0.050505 0.898990 16.435938
0.050505 0.909091 16.435938
0.050505 0.919192 16.435938
0.050505 0.929293 16.435938
0.050505 0.939394 16.435938
0.050505 0.949495 16.435938
0.050505 0.959596 16.435938
0.050505 0.969697 16.435938
0.050505 0.979798 16.435938
0.050505 0.989899 16.435938
0.050505 1.000000 16.435938
0.060606 0.000000 12.611161
0.060606 0.010101 12.611161
0.060606 0.020202 12.611161
0.060606 0.030303 12.611161
0.060606 0.040404 12.611161
0.060606 0.050505 12.611161
0.060606 0.060606 12.611161
0.060606 0.070707 12.611161
0.060606 0.080808 12.611161
0.060606 0.090909 12.611161
0.060606 0.101010 16.435938
0.060606 0.111111 16.435938
0.060606 0.121212 16.435938
0.060606 0.131313 16.435938
0.060606 0.141414 16.435938
0.060606 0.151515 16.435938
0.060606 0.161616 16.435938
0.060606 0.171717 16.435938
0.060606 0.181818 16.435938
0.060606 0.191919 16.435938
0.060606 0.202020 16.435938
0.060606 0.212121 16.435938
0.060606 0.222222 16.435938
0.060606 0.232323 16.435938
0.060606 0.242424 16.435938
0.060606 0.252525 16.435938
0.060606 0.262626 16.435938
0.060606 0.272727 16.435938
0.060606 0.282828 16.435938
0.060606 0.292929 16.435938
0.060606 0.303030 16.435938
0.060606 0.313131 16.435938
0.060606 0.323232 16.435938
0.060606 0.333333 16.435938
0.060606 0.343434 16.435938
0.060606 0.353535 16.435938
0.060606 0.363636 16.435938
0.060606 0.373737 16.435938
0.060606 0.383838 16.435938
0.060606 0.393939 16.435938
0.060606 0.404040 16.435938
0.060606 0.414141 16.435938
0.060606 0.424242 16.435938
0.060606 0.434343 16.435938
0.060606 0.444444 16.435938
0.060606 0.454545 16.435938
0.060606 0.464646 16.435938
0.060606 0.474747 16.435938
