# Two-objective rank landscape D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.747475 6935.000000
0.000000 0.757576 6935.000000
0.000000 0.767677 6935.000000
0.000000 0.777778 6935.000000
0.000000 0.787879 6931.000000
0.000000 0.797980 6916.000000
0.000000 0.808081 6898.000000
0.000000 0.818182 6885.000000
0.000000 0.828283 6869.000000
0.000000 0.838384 6858.000000
0.000000 0.848485 6841.000000
0.000000 0.858586 6815.000000
0.000000 0.868687 6805.000000
0.000000 0.878788 6785.000000
0.000000 0.888889 6774.000000
0.000000 0.898990 6768.000000
0.000000 0.909091 6764.000000
0.000000 0.919192 6760.000000
0.000000 0.929293 6757.000000
0.000000 0.939394 6758.000000
0.000000 0.949495 6762.000000
0.000000 0.959596 6765.000000
0.000000 0.969697 6770.000000
0.000000 0.979798 6776.000000
0.000000 0.989899 6788.000000
0.000000 1.000000 6798.000000
0.010101 0.000000 9511.000000
0.010101 0.010101 9511.000000
0.010101 0.020202 9511.000000
0.010101 0.030303 9511.000000
0.010101 0.040404 9511.000000
0.010101 0.050505 9511.000000
0.010101 0.060606 9511.000000
0.010101 0.070707 9511.000000
0.010101 0.080808 9511.000000
0.010101 0.090909 9511.000000
0.010101 0.101010 9511.000000
0.010101 0.111111 9511.000000
0.010101 0.121212 9511.000000
0.010101 0.131313 9511.000000
0.010101 0.141414 9511.000000
0.010101 0.151515 8568.000000
0.010101 0.161616 8568.000000
0.010101 0.171717 8568.000000
0.010101 0.181818 8568.000000
0.010101 0.191919 8568.000000
0.010101 0.202020 8568.000000
0.010101 0.212121 8568.000000
0.010101 0.222222 8568.000000
0.010101 0.232323 8568.000000
0.010101 0.242424 8568.000000
0.010101 0.252525 8568.000000
0.010101 0.262626 8568.000000
0.010101 0.272727 8568.000000
0.010101 0.282828 8568.000000
0.010101 0.292929 8568.000000
0.010101 0.303030 8568.000000
0.010101 0.313131 8568.000000
0.010101 0.323232 8568.000000
0.010101 0.333333 8568.000000
0.010101 0.343434 8568.000000
0.010101 0.353535 8568.000000
0.010101 0.363636 8568.000000
0.010101 0.373737 8568.000000
0.010101 0.383838 8568.000000
0.010101 0.393939 8568.000000
0.010101 0.404040 8568.000000
0.010101 0.414141 8568.000000
0.010101 0.424242 8568.000000
0.010101 0.434343 8568.000000
0.010101 0.444444 8568.000000
0.010101 0.454545 6935.000000
0.010101 0.464646 6935.000000
0.010101 0.474747 6935.000000
0.010101 0.484848 6935.000000
0.010101 0.494949 6935.000000
0.010101 0.505051 6935.000000
0.010101 0.515152 6935.000000
0.010101 0.525253 6935.000000
0.010101 0.535354 6935.000000
0.010101 0.545455 6935.000000
0.010101 0.555556 6935.000000
0.010101 0.565657 6935.000000
0.010101 0.575758 6935.000000
0.010101 0.585859 6935.000000
0.010101 0.595960 6935.000000
0.010101 0.606061 6935.000000
0.010101 0.616162 6935.000000
0.010101 0.626263 6935.000000
0.010101 0.636364 6935.000000
0.010101 0.646465 6935.000000
0.010101 0.656566 6935.000000
0.010101 0.666667 6935.000000
0.010101 0.676768 6935.000000
0.010101 0.686869 6935.000000
0.010101 0.696970 6935.000000
0.010101 0.707071 6935.000000
0.010101 0.717172 6935.000000
0.010101 0.727273 6935.000000
0.010101 0.737374 6935.000000
0.010101 0.747475 6935.000000
0.010101 0.757576 6935.000000
0.010101 0.767677 6933.000000
0.010101 0.777778 4575.000000
0.010101 0.787879 4532.000000
0.010101 0.797980 4492.000000
0.010101 0.808081 4454.000000
0.010101 0.818182 4418.000000
0.010101 0.828283 4382.000000
0.010101 0.838384 4337.000000
0.010101 0.848485 4299.000000
0.010101 0.858586 4258.000000
0.010101 0.868687 4221.000000
0.010101 0.878788 4183.000000
0.010101 0.888889 4165.000000
0.010101 0.898990 4168.000000
0.010101 0.909091 4176.000000
0.010101 0.919192 4195.000000
0.010101 0.929293 4212.000000
0.010101 0.939394 4232.000000
0.010101 0.949495 4261.000000
0.010101 0.959596 4288.000000
0.010101 0.969697 4323.000000
0.010101 0.979798 4358.000000
0.010101 0.989899 4390.000000
0.010101 1.000000 4430.000000
0.020202 0.000000 9511.000000
0.020202 0.010101 9511.000000
0.020202 0.020202 9511.000000
0.020202 0.030303 9511.000000
0.020202 0.040404 9511.000000
0.020202 0.050505 9511.000000
0.020202 0.060606 9511.000000
0.020202 0.070707 9511.000000
0.020202 0.080808 9511.000000
0.020202 0.090909 9511.000000
0.020202 0.101010 9511.000000
0.020202 0.111111 9511.000000
0.020202 0.121212 9511.000000
0.020202 0.131313 9511.000000
0.020202 0.141414 9511.000000
0.020202 0.151515 8568.000000
0.020202 0.161616 8568.000000
0.020202 0.171717 8568.000000
0.020202 0.181818 8568.000000
0.020202 0.191919 8568.000000
0.020202 0.202020 8568.000000
0.020202 0.212121 8568.000000
0.020202 0.222222 8568.000000
0.020202 0.232323 8568.000000
0.020202 0.242424 8568.000000
0.020202 0.252525 8568.000000
0.020202 0.262626 8568.000000
0.020202 0.272727 8568.000000
0.020202 0.282828 8568.000000
0.020202 0.292929 8568.000000
0.020202 0.303030 8568.000000
0.020202 0.313131 8568.000000
0.020202 0.323232 8568.000000
0.020202 0.333333 8568.000000
0.020202 0.343434 8568.000000
0.020202 0.353535 8568.000000
0.020202 0.363636 8568.000000
0.020202 0.373737 8568.000000
0.020202 0.383838 8568.000000
0.020202 0.393939 8568.000000
0.020202 0.404040 8568.000000
0.020202 0.414141 8568.000000
0.020202 0.424242 8568.000000
0.020202 0.434343 8568.000000
0.020202 0.444444 8568.000000
0.020202 0.454545 6935.000000
0.020202 0.464646 6935.000000
0.020202 0.474747 6935.000000
0.020202 0.484848 6935.000000
0.020202 0.494949 6935.000000
0.020202 0.505051 6935.000000
0.020202 0.515152 6935.000000
0.020202 0.525253 6935.000000
0.020202 0.535354 6935.000000
0.020202 0.545455 6935.000000
0.020202 0.555556 6935.000000
0.020202 0.565657 6935.000000
0.020202 0.575758 6935.000000
0.020202 0.585859 6935.000000
0.020202 0.595960 6935.000000
0.020202 0.606061 6935.000000
0.020202 0.616162 6935.000000
0.020202 0.626263 6935.000000
0.020202 0.636364 6935.000000
0.020202 0.646465 6935.000000
0.020202 0.656566 6935.000000
0.020202 0.666667 6935.000000
0.020202 0.676768 6935.000000
0.020202 0.686869 6935.000000
0.020202 0.696970 6935.000000
0.020202 0.707071 6935.000000
0.020202 0.717172 6935.000000
0.020202 0.727273 6935.000000
0.020202 0.737374 6935.000000
0.020202 0.747475 6934.000000
0.020202 0.757576 4407.000000
0.020202 0.767677 4291.000000
0.020202 0.777778 4209.000000
0.020202 0.787879 4137.000000
0.020202 0.797980 4066.000000
0.020202 0.808081 4003.000000
0.020202 0.818182 3953.000000
0.020202 0.828283 3894.000000
0.020202 0.838384 3839.000000
0.020202 0.848485 3790.000000
0.020202 0.858586 3735.000000
0.020202 0.868687 3692.000000
0.020202 0.878788 2812.000000
0.020202 0.888889 2779.000000
0.020202 0.898990 2776.000000
0.020202 0.909091 2776.000000
0.020202 0.919192 2782.000000
0.020202 0.929293 2796.000000
0.020202 0.939394 2814.000000
0.020202 0.949495 2837.000000
0.020202 0.959596 2867.000000
0.020202 0.969697 4071.000000
0.020202 0.979798 4137.000000
0.020202 0.989899 4199.000000
0.020202 1.000000 4281.000000
0.030303 0.000000 9511.000000
0.030303 0.010101 9511.000000
0.030303 0.020202 9511.000000
0.030303 0.030303 9511.000000
0.030303 0.040404 9511.000000
0.030303 0.050505 9511.000000
0.030303 0.060606 9511.000000
0.030303 0.070707 9511.000000
0.030303 0.080808 9511.000000
0.030303 0.090909 9511.000000
0.030303 0.101010 9511.000000
0.030303 0.111111 9511.000000
0.030303 0.121212 9511.000000
0.030303 0.131313 9511.000000
0.030303 0.141414 9511.000000
0.030303 0.151515 8568.000000
0.030303 0.161616 8568.000000
0.030303 0.171717 8568.000000
0.030303 0.181818 8568.000000
0.030303 0.191919 8568.000000
0.030303 0.202020 8568.000000
0.030303 0.212121 8568.000000
0.030303 0.222222 8568.000000
0.030303 0.232323 8568.000000
0.030303 0.242424 8568.000000
0.030303 0.252525 8568.000000
0.030303 0.262626 8568.000000
0.030303 0.272727 8568.000000
0.030303 0.282828 8568.000000
0.030303 0.292929 8568.000000
0.030303 0.303030 8568.000000
0.030303 0.313131 8568.000000
0.030303 0.323232 8568.000000
0.030303 0.333333 8568.000000
0.030303 0.343434 8568.000000
0.030303 0.353535 8568.000000
0.030303 0.363636 8568.000000
0.030303 0.373737 8568.000000
0.030303 0.383838 8568.000000
0.030303 0.393939 8568.000000
0.030303 0.404040 8568.000000
0.030303 0.414141 8568.000000
0.030303 0.424242 8568.000000
0.030303 0.434343 8568.000000
0.030303 0.444444 8568.000000
0.030303 0.454545 6935.000000
0.030303 0.464646 6935.000000
0.030303 0.474747 6935.000000
0.030303 0.484848 6935.000000
0.030303 0.494949 6935.000000
0.030303 0.505051 6935.000000
0.030303 0.515152 6935.000000
0.030303 0.525253 6935.000000
0.030303 0.535354 6935.000000
0.030303 0.545455 6935.000000
0.030303 0.555556 6935.000000
0.030303 0.565657 6935.000000
0.030303 0.575758 6935.000000
0.030303 0.585859 6935.000000
0.030303 0.595960 6935.000000
0.030303 0.606061 6935.000000
0.030303 0.616162 6935.000000
0.030303 0.626263 6935.000000
0.030303 0.636364 6935.000000
0.030303 0.646465 6935.000000
0.030303 0.656566 6935.000000
0.030303 0.666667 6935.000000
0.030303 0.676768 6935.000000
0.030303 0.686869 6935.000000
0.030303 0.696970 6935.000000
0.030303 0.707071 6935.000000
0.030303 0.717172 6935.000000
0.030303 0.727273 6935.000000
0.030303 0.737374 6923.000000
0.030303 0.747475 4521.000000
0.030303 0.757576 4247.000000
0.030303 0.767677 4085.000000
0.030303 0.777778 3961.000000
0.030303 0.787879 3844.000000
0.030303 0.797980 3743.000000
0.030303 0.808081 3642.000000
0.030303 0.818182 3550.000000
0.030303 0.828283 3463.000000
0.030303 0.838384 3373.000000
0.030303 0.848485 3292.000000
0.030303 0.858586 2720.000000
0.030303 0.868687 2663.000000
0.030303 0.878788 2605.000000
0.030303 0.888889 241.000000
0.030303 0.898990 249.000000
0.030303 0.909091 256.000000
0.030303 0.919192 268.000000
0.030303 0.929293 2637.000000
0.030303 0.939394 2653.000000
0.030303 0.949495 2680.000000
0.030303 0.959596 2707.000000
0.030303 0.969697 2733.000000
0.030303 0.979798 2784.000000
0.030303 0.989899 2850.000000
0.030303 1.000000 4143.000000
0.040404 0.000000 9511.000000
0.040404 0.010101 9511.000000
0.040404 0.020202 9511.000000
0.040404 0.030303 9511.000000
0.040404 0.040404 9511.000000
0.040404 0.050505 9511.000000
0.040404 0.060606 9511.000000
0.040404 0.070707 9511.000000
0.040404 0.080808 9511.000000
0.040404 0.090909 9511.000000
0.040404 0.101010 9511.000000
0.040404 0.111111 9511.000000
0.040404 0.121212 9511.000000
0.040404 0.131313 9511.000000
0.040404 0.141414 9511.000000
0.040404 0.151515 8568.000000
0.040404 0.161616 8568.000000
0.040404 0.171717 8568.000000
0.040404 0.181818 8568.000000
0.040404 0.191919 8568.000000
0.040404 0.202020 8568.000000
0.040404 0.212121 8568.000000
0.040404 0.222222 8568.000000
0.040404 0.232323 8568.000000
0.040404 0.242424 8568.000000
0.040404 0.252525 8568.000000
0.040404 0.262626 8568.000000
0.040404 0.272727 8568.000000
0.040404 0.282828 8568.000000
0.040404 0.292929 8568.000000
0.040404 0.303030 8568.000000
0.040404 0.313131 8568.000000
0.040404 0.323232 8568.000000
0.040404 0.333333 8568.000000
0.040404 0.343434 8568.000000
0.040404 0.353535 8568.000000
0.040404 0.363636 8568.000000
0.040404 0.373737 8568.000000
0.040404 0.383838 8568.000000
0.040404 0.393939 8568.000000
0.040404 0.404040 8568.000000
0.040404 0.414141 8568.000000
0.040404 0.424242 8568.000000
0.040404 0.434343 8568.000000
0.040404 0.444444 8568.000000
0.040404 0.454545 6935.000000
0.040404 0.464646 6935.000000
0.040404 0.474747 6935.000000
0.040404 0.484848 6935.000000
0.040404 0.494949 6935.000000
0.040404 0.505051 6935.000000
0.040404 0.515152 6935.000000
0.040404 0.525253 6935.000000
0.040404 0.535354 6935.000000
0.040404 0.545455 6935.000000
0.040404 0.555556 6935.000000
0.040404 0.565657 6935.000000
0.040404 0.575758 6935.000000
0.040404 0.585859 6935.000000
0.040404 0.595960 6935.000000
0.040404 0.606061 6935.000000
0.040404 0.616162 6935.000000
0.040404 0.626263 6935.000000
0.040404 0.636364 6935.000000
0.040404 0.646465 6935.000000
0.040404 0.656566 6935.000000
0.040404 0.666667 6935.000000
0.040404 0.676768 6935.000000
0.040404 0.686869 6935.000000
0.040404 0.696970 6935.000000
0.040404 0.707071 6935.000000
0.040404 0.717172 6932.000000
0.040404 0.727273 6921.000000
0.040404 0.737374 6897.000000
0.040404 0.747475 4423.000000
0.040404 0.757576 4093.000000
0.040404 0.767677 3884.000000
0.040404 0.777778 3693.000000
0.040404 0.787879 3543.000000
0.040404 0.797980 3386.000000
0.040404 0.808081 3238.000000
0.040404 0.818182 3119.000000
0.040404 0.828283 1055.000000
0.040404 0.838384 630.000000
0.040404 0.848485 523.000000
0.040404 0.858586 184.000000
0.040404 0.868687 143.000000
0.040404 0.878788 110.000000
0.040404 0.888889 104.000000
0.040404 0.898990 117.000000
0.040404 0.909091 132.000000
0.040404 0.919192 153.000000
0.040404 0.929293 168.000000
0.040404 0.939394 182.000000
0.040404 0.949495 200.000000
0.040404 0.959596 228.000000
0.040404 0.969697 259.000000
0.040404 0.979798 2686.000000
0.040404 0.989899 2774.000000
0.040404 1.000000 4017.000000
0.050505 0.000000 9511.000000
0.050505 0.010101 9511.000000
0.050505 0.020202 9511.000000
0.050505 0.030303 9511.000000
0.050505 0.040404 9511.000000
0.050505 0.050505 9511.000000
0.050505 0.060606 9511.000000
0.050505 0.070707 9511.000000
0.050505 0.080808 9511.000000
0.050505 0.090909 9511.000000
0.050505 0.101010 9511.000000
0.050505 0.111111 9511.000000
0.050505 0.121212 9511.000000
0.050505 0.131313 9511.000000
0.050505 0.141414 9511.000000
0.050505 0.151515 8568.000000
0.050505 0.161616 8568.000000
0.050505 0.171717 8568.000000
0.050505 0.181818 8568.000000
0.050505 0.191919 8568.000000
0.050505 0.202020 8568.000000
0.050505 0.212121 8568.000000
0.050505 0.222222 8568.000000
0.050505 0.232323 8568.000000
0.050505 0.242424 8568.000000
0.050505 0.252525 8568.000000
0.050505 0.262626 8568.000000
0.050505 0.272727 8568.000000
0.050505 0.282828 8568.000000
0.050505 0.292929 8568.000000
0.050505 0.303030 8568.000000
0.050505 0.313131 8568.000000
0.050505 0.323232 8568.000000
0.050505 0.333333 8568.000000
0.050505 0.343434 8568.000000
0.050505 0.353535 8568.000000
0.050505 0.363636 8568.000000
0.050505 0.373737 8568.000000
0.050505 0.383838 8568.000000
0.050505 0.393939 8568.000000
0.050505 0.404040 8568.000000
0.050505 0.414141 8568.000000
0.050505 0.424242 8568.000000
0.050505 0.434343 8568.000000
0.050505 0.444444 8568.000000
0.050505 0.454545 6935.000000
0.050505 0.464646 6935.000000
0.050505 0.474747 6935.000000
0.050505 0.484848 6935.000000
0.050505 0.494949 6935.000000
0.050505 0.505051 6935.000000
0.050505 0.515152 6935.000000
0.050505 0.525253 6935.000000
0.050505 0.535354 6935.000000
0.050505 0.545455 6935.000000
0.050505 0.555556 6935.000000
0.050505 0.565657 6935.000000
0.050505 0.575758 6935.000000
0.050505 0.585859 6935.000000
0.050505 0.595960 6935.000000
0.050505 0.606061 6935.000000
0.050505 0.616162 6935.000000
0.050505 0.626263 6935.000000
0.050505 0.636364 6935.000000
0.050505 0.646465 6935.000000
0.050505 0.656566 6935.000000
0.050505 0.666667 6935.000000
0.050505 0.676768 6935.000000
0.050505 0.686869 6935.000000
0.050505 0.696970 6935.000000
0.050505 0.707071 6935.000000
0.050505 0.717172 6926.000000
0.050505 0.727273 6899.000000
0.050505 0.737374 6872.000000
0.050505 0.747475 4327.000000
0.050505 0.757576 3968.000000
0.050505 0.767677 3683.000000
0.050505 0.777778 3421.000000
0.050505 0.787879 3204.000000
0.050505 0.797980 1078.000000
0.050505 0.808081 833.000000
0.050505 0.818182 505.000000
0.050505 0.828283 388.000000
0.050505 0.838384 134.000000
0.050505 0.848485 92.000000
0.050505 0.858586 64.000000
0.050505 0.868687 46.000000
0.050505 0.878788 41.000000
0.050505 0.888889 40.000000
0.050505 0.898990 46.000000
0.050505 0.909091 58.000000
0.050505 0.919192 71.000000
0.050505 0.929293 81.000000
0.050505 0.939394 100.000000
0.050505 0.949495 116.000000
0.050505 0.959596 150.000000
0.050505 0.969697 207.000000
0.050505 0.979798 2641.000000
0.050505 0.989899 2734.000000
0.050505 1.000000 2871.000000
0.060606 0.000000 9511.000000
0.060606 0.010101 9511.000000
0.060606 0.020202 9511.000000
0.060606 0.030303 9511.000000
0.060606 0.040404 9511.000000
0.060606 0.050505 9511.000000
0.060606 0.060606 9511.000000
0.060606 0.070707 9511.000000
0.060606 0.080808 9511.000000
0.060606 0.090909 9511.000000
0.060606 0.101010 9511.000000
0.060606 0.111111 9511.000000
0.060606 0.121212 9511.000000
0.060606 0.131313 9511.000000
0.060606 0.141414 9511.000000
0.060606 0.151515 8568.000000
0.060606 0.161616 8568.000000
0.060606 0.171717 8568.000000
0.060606 0.181818 8568.000000
0.060606 0.191919 8568.000000
0.060606 0.202020 8568.000000
0.060606 0.212121 8568.000000
0.060606 0.222222 8568.000000
0.060606 0.232323 8568.000000
0.060606 0.242424 8568.000000
0.060606 0.252525 8568.000000
0.060606 0.262626 8568.000000
0.060606 0.272727 8568.000000
0.060606 0.282828 8568.000000
0.060606 0.292929 8568.000000
0.060606 0.303030 8568.000000
0.060606 0.313131 8568.000000
0.060606 0.323232 8568.000000
0.060606 0.333333 8568.000000
0.060606 0.343434 8568.000000
0.060606 0.353535 8568.000000
0.060606 0.363636 8568.000000
0.060606 0.373737 8568.000000
0.060606 0.383838 8568.000000
0.060606 0.393939 8568.000000
0.060606 0.404040 8568.000000
0.060606 0.414141 8568.000000
0.060606 0.424242 8568.000000
0.060606 0.434343 8568.000000
0.060606 0.444444 8568.000000
0.060606 0.454545 6935.000000
0.060606 0.464646 6935.000000
0.060606 0.474747 6935.000000
0.060606 0.484848 6935.000000
0.060606 0.494949 6935.000000
0.060606 0.505051 6935.000000
0.060606 0.515152 6935.000000
0.060606 0.525253 6935.000000
0.060606 0.535354 6935.000000
0.060606 0.545455 6935.000000
0.060606 0.555556 6935.000000
0.060606 0.565657 6935.000000
0.060606 0.575758 6935.000000
0.060606 0.585859 6935.000000
0.060606 0.595960 6935.000000
0.060606 0.606061 6935.000000
0.060606 0.616162 6935.000000
0.060606 0.626263 6935.000000
0.060606 0.636364 6935.000000
0.060606 0.646465 6935.000000
0.060606 0.656566 6935.000000
0.060606 0.666667 6935.000000
0.060606 0.676768 6935.000000
0.060606 0.686869 6935.000000
0.060606 0.696970 6935.000000
0.060606 0.707071 6935.000000
0.060606 0.717172 6918.000000
0.060606 0.727273 6880.000000
0.060606 0.737374 6854.000000
0.060606 0.747475 4239.000000
0.060606 0.757576 3876.000000
0.060606 0.767677 3578.000000
0.060606 0.777778 3283.000000
0.060606 0.787879 1071.000000
0.060606 0.797980 573.000000
0.060606 0.808081 380.000000
0.060606 0.818182 235.000000
0.060606 0.828283 65.000000
0.060606 0.838384 44.000000
0.060606 0.848485 35.000000
0.060606 0.858586 28.000000
0.060606 0.868687 23.000000
0.060606 0.878788 16.000000
0.060606 0.888889 19.000000
0.060606 0.898990 23.000000
0.060606 0.909091 28.000000
0.060606 0.919192 32.000000
0.060606 0.929293 38.000000
0.060606 0.939394 48.000000
0.060606 0.949495 80.000000
0.060606 0.959596 126.000000
0.060606 0.969697 187.000000
0.060606 0.979798 260.000000
0.060606 0.989899 2712.000000
0.060606 1.000000 2841.000000
0.070707 0.000000 9511.000000
0.070707 0.010101 9511.000000
0.070707 0.020202 9511.000000
0.070707 0.030303 9511.000000
0.070707 0.040404 9511.000000
0.070707 0.050505 9511.000000
0.070707 0.060606 9511.000000
0.070707 0.070707 9511.000000
0.070707 0.080808 9511.000000
0.070707 0.090909 9511.000000
0.070707 0.101010 9511.000000
0.070707 0.111111 9511.000000
0.070707 0.121212 9511.000000
0.070707 0.131313 9511.000000
0.070707 0.141414 9511.000000
0.070707 0.151515 8568.000000
0.070707 0.161616 8568.000000
0.070707 0.171717 8568.000000
0.070707 0.181818 8568.000000
0.070707 0.191919 8568.000000
0.070707 0.202020 8568.000000
0.070707 0.212121 8568.000000
0.070707 0.222222 8568.000000
0.070707 0.232323 8568.000000
0.070707 0.242424 8568.000000
0.070707 0.252525 8568.000000
0.070707 0.262626 8568.000000
0.070707 0.272727 8568.000000
0.070707 0.282828 8568.000000
0.070707 0.292929 8568.000000
0.070707 0.303030 8568.000000
0.070707 0.313131 8568.000000
0.070707 0.323232 8568.000000
0.070707 0.333333 8568.000000
0.070707 0.343434 8568.000000
0.070707 0.353535 8568.000000
0.070707 0.363636 8568.000000
0.070707 0.373737 8568.000000
0.070707 0.383838 8568.000000
0.070707 0.393939 8568.000000
0.070707 0.404040 8568.000000
0.070707 0.414141 8568.000000
0.070707 0.424242 8568.000000
0.070707 0.434343 8568.000000
0.070707 0.444444 8568.000000
0.070707 0.454545 6935.000000
0.070707 0.464646 6935.000000
0.070707 0.474747 6935.000000
0.070707 0.484848 6935.000000
0.070707 0.494949 6935.000000
0.070707 0.505051 6935.000000
0.070707 0.515152 6935.000000
0.070707 0.525253 6935.000000
0.070707 0.535354 6935.000000
0.070707 0.545455 6935.000000
0.070707 0.555556 6935.000000
0.070707 0.565657 6935.000000
0.070707 0.575758 6935.000000
0.070707 0.585859 6935.000000
0.070707 0.595960 6935.000000
0.070707 0.606061 6935.000000
0.070707 0.616162 6935.000000
0.070707 0.626263 6935.000000
0.070707 0.636364 6935.000000
0.070707 0.646465 6935.000000
0.070707 0.656566 6935.000000
0.070707 0.666667 6935.000000
0.070707 0.676768 6935.000000
0.070707 0.686869 6935.000000
0.070707 0.696970 6935.000000
0.070707 0.707071 6935.000000
0.070707 0.717172 6909.000000
0.070707 0.727273 6866.000000
0.070707 0.737374 6827.000000
0.070707 0.747475 4158.000000
0.070707 0.757576 3804.000000
0.070707 0.767677 3483.000000
0.070707 0.777778 3179.000000
0.070707 0.787879 649.000000
0.070707 0.797980 433.000000
0.070707 0.808081 126.000000
0.070707 0.818182 66.000000
0.070707 0.828283 40.000000
0.070707 0.838384 26.000000
0.070707 0.848485 17.000000
0.070707 0.858586 10.000000
0.070707 0.868687 5.000000
0.070707 0.878788 4.000000
0.070707 0.888889 4.000000
0.070707 0.898990 8.000000
0.070707 0.909091 12.000000
0.070707 0.919192 15.000000
0.070707 0.929293 25.000000
0.070707 0.939394 38.000000
0.070707 0.949495 58.000000
0.070707 0.959596 95.000000
0.070707 0.969697 154.000000
0.070707 0.979798 233.000000
0.070707 0.989899 2694.000000
0.070707 1.000000 2828.000000
0.080808 0.000000 9511.000000
0.080808 0.010101 9511.000000
0.080808 0.020202 9511.000000
0.080808 0.030303 9511.000000
0.080808 0.040404 9511.000000
0.080808 0.050505 9511.000000
0.080808 0.060606 9511.000000
0.080808 0.070707 9511.000000
0.080808 0.080808 9511.000000
0.080808 0.090909 9511.000000
0.080808 0.101010 9511.000000
0.080808 0.111111 9511.000000
0.080808 0.121212 9511.000000
0.080808 0.131313 9511.000000
0.080808 0.141414 9511.000000
0.080808 0.151515 8568.000000
0.080808 0.161616 8568.000000
0.080808 0.171717 8568.000000
0.080808 0.181818 8568.000000
0.080808 0.191919 8568.000000
0.080808 0.202020 8568.000000
0.080808 0.212121 8568.000000
0.080808 0.222222 8568.000000
0.080808 0.232323 8568.000000
0.080808 0.242424 8568.000000
0.080808 0.252525 8568.000000
0.080808 0.262626 8568.000000
0.080808 0.272727 8568.000000
0.080808 0.282828 8568.000000
0.080808 0.292929 8568.000000
0.080808 0.303030 8568.000000
0.080808 0.313131 8568.000000
0.080808 0.323232 8568.000000
0.080808 0.333333 8568.000000
0.080808 0.343434 8568.000000
0.080808 0.353535 8568.000000
0.080808 0.363636 8568.000000
0.080808 0.373737 8568.000000
0.080808 0.383838 8568.000000
0.080808 0.393939 8568.000000
0.080808 0.404040 8568.000000
0.080808 0.414141 8568.000000
0.080808 0.424242 8568.000000
0.080808 0.434343 8568.000000
0.080808 0.444444 8568.000000
0.080808 0.454545 6935.000000
0.080808 0.464646 6935.000000
0.080808 0.474747 6935.000000
0.080808 0.484848 6935.000000
0.080808 0.494949 6935.000000
0.080808 0.505051 6935.000000
0.080808 0.515152 6935.000000
0.080808 0.525253 6935.000000
0.080808 0.535354 6935.000000
0.080808 0.545455 6935.000000
0.080808 0.555556 6935.000000
0.080808 0.565657 6935.000000
0.080808 0.575758 6935.000000
0.080808 0.585859 6935.000000
0.080808 0.595960 6935.000000
0.080808 0.606061 6935.000000
0.080808 0.616162 6935.000000
0.080808 0.626263 6935.000000
0.080808 0.636364 6935.000000
0.080808 0.646465 6935.000000
0.080808 0.656566 6935.000000
0.080808 0.666667 6935.000000
0.080808 0.676768 6935.000000
0.080808 0.686869 6935.000000
0.080808 0.696970 6935.000000
0.080808 0.707071 6935.000000
0.080808 0.717172 6895.000000
0.080808 0.727273 6850.000000
0.080808 0.737374 6801.000000
