# generation best_consensus ca_size
421 5.135177 200
422 5.135177 200
423 5.135177 200
424 5.135177 200
425 5.135177 200
426 5.135177 200
427 5.135177 200
428 5.135177 200
429 5.135177 200
430 5.135177 200
431 5.135177 200
432 5.135177 200
433 5.135177 200
434 5.135177 200
435 5.135177 200
436 5.135177 200
437 5.135177 200
438 5.135177 200
439 5.135177 200
440 5.135177 200
441 5.135177 200
442 5.135177 200
443 5.135177 200
444 5.135177 200
445 5.135177 200
446 5.135177 200
447 5.135177 200
448 5.135177 200
449 5.135177 200
450 5.135177 200
451 5.135177 200
452 5.135177 200
453 5.135177 200
454 5.135177 200
455 5.135177 200
456 5.135177 200
457 5.135177 200
458 5.135177 200
459 5.135177 200
460 5.135177 200
461 5.135177 200
462 5.135177 200
463 5.135177 200
464 5.135177 200
465 5.135177 200
466 5.135177 200
467 5.135177 200
468 5.135177 200
469 5.135177 200
470 5.135177 200
471 5.135177 200
472 5.135177 200
473 5.135177 200
474 5.135177 200
475 5.135177 200
476 5.135177 200
477 5.135177 200
478 5.135177 200
479 5.135177 200
480 5.135177 200
481 5.135177 200
482 5.135177 200
483 5.135177 200
484 5.135177 200
485 5.135177 200
486 5.135177 200
487 5.135177 200
488 5.135177 200
489 5.135177 200
490 5.135177 200
491 5.135177 200
492 5.135177 200
493 5.135177 200
494 5.135177 200
495 5.135177 200
496 5.135177 200
497 5.135177 200
498 5.135177 200
499 5.135177 200
500 5.135177 200
501 5.135177 200
502 5.135177 200
503 5.135177 200
504 5.135177 200
505 5.135177 200
506 5.135177 200
507 5.135177 200
508 5.135177 200
509 5.135177 200
510 5.135177 200
511 5.135177 200
512 5.135177 200
513 5.135177 200
514 5.135177 200
515 5.135177 200
516 5.135177 200
517 5.135177 200
518 5.135177 200
519 5.135177 200
520 5.135177 200
521 5.135177 200
522 5.135177 200
523 5.135177 200
524 5.135177 200
525 5.135177 200
526 5.135177 200
527 5.135177 200
528 5.135177 200
529 5.135177 200
530 5.135177 200
531 5.135177 200
532 5.135177 200
533 5.135177 200
534 5.135177 200
535 5.135177 200
536 5.135177 200
537 5.135177 200
538 5.135177 200
539 5.135177 200
540 5.135177 200
541 5.135177 200
542 5.135177 200
543 5.135177 200
544 5.135177 200
545 5.135177 200
546 5.135177 200
547 5.135177 200
548 5.135177 200
549 5.135177 200
550 5.135177 200
551 5.135177 200
552 5.135177 200
553 5.135177 200
554 5.135177 200
555 5.135177 200
556 5.135177 200
557 5.135177 200
558 5.135177 200
559 5.135177 200
560 5.135177 200
561 5.135177 200
562 5.135177 200
563 5.135177 200
564 5.135177 200
565 5.135177 200
566 5.135177 200
567 5.135177 200
568 5.135177 200
569 5.135177 200
570 5.135177 200
571 5.135177 200
572 5.135177 200
573 5.135177 200
574 5.135177 200
575 5.135177 200
576 5.135177 200
577 5.135177 200
578 5.135177 200
579 5.135177 200
580 5.135177 200
581 5.135177 200
582 5.135177 200
583 5.135177 200
584 5.135177 200
585 5.135177 200
586 5.135177 200
587 5.135177 200
588 5.135177 200
589 5.135177 200
590 5.135177 200
591 5.135177 200
592 5.135177 200
593 5.135177 200
594 5.135177 200
595 5.135177 200
596 5.135177 200
597 5.135177 200
598 5.135177 200
599 5.135177 200
600 5.135177 200
601 5.135177 200
602 5.135177 200
603 5.135177 200
604 5.135177 200
605 5.135177 200
606 5.135177 200
607 5.135177 200
608 5.135177 200
609 5.135177 200
610 5.135177 200
611 5.135177 200
612 5.135177 200
613 5.135177 200
614 5.135177 200
615 5.135177 200
616 5.135177 200
617 5.135177 200
618 5.135177 200
619 5.135177 200
620 5.135177 200
621 5.135177 200
622 5.135177 200
623 5.135177 200
624 5.135177 200
625 5.135177 200
626 5.135177 200
627 5.135177 200
628 5.135177 200
629 5.135177 200
630 5.135177 200
631 5.135177 200
632 5.135177 200
633 5.135177 200
634 5.135177 200
635 5.135177 200
636 5.135177 200
637 5.135177 200
638 5.135177 200
639 5.135177 200
640 5.135177 200
641 5.135177 200
642 5.135177 200
643 5.135177 200
644 5.135177 200
645 5.135177 200
646 5.135177 200
647 5.135177 200
648 5.135177 200
649 5.135177 200
650 5.135177 200
651 5.135177 200
652 5.135177 200
653 5.135177 200
654 5.135177 200
655 5.135177 200
656 5.135177 200
657 5.135177 200
658 5.135177 200
659 5.135177 200
660 5.135177 200
661 5.135177 200
662 5.135177 200
663 5.135177 200
664 5.135177 200
665 5.135177 200
666 5.135177 200
667 5.135177 200
668 5.135177 200
669 5.135177 200
670 5.135177 200
671 5.135177 200
672 5.135177 200
673 5.135177 200
674 5.135177 200
675 5.135177 200
676 5.135177 200
677 5.135177 200
678 5.135177 200
679 5.135177 200
680 5.135177 200
681 5.135177 200
682 5.135177 200
683 5.135177 200
684 5.135177 200
685 5.135177 200
686 5.135177 200
687 5.135177 200
688 5.135177 200
689 5.135177 200
690 5.135177 200
691 5.135177 200
692 5.135177 200
693 5.135177 200
694 5.135177 200
695 5.135177 200
696 5.135177 200
697 5.135177 200
698 5.135177 200
699 5.135177 200
700 5.135177 200
701 5.135177 200
702 5.135177 200
703 5.135177 200
704 5.135177 200
705 5.135177 200
706 5.135177 200
707 5.135177 200
708 5.135177 200
709 5.135177 200
710 5.135177 200
711 5.135177 200
712 5.135177 200
713 5.135177 200
714 5.135177 200
715 5.135177 200
716 5.135177 200
717 5.135177 200
718 5.135177 200
719 5.135177 200
720 5.135177 200
721 5.135177 200
722 5.135177 200
723 5.135177 200
724 5.135177 200
725 5.135177 200
