# Party-0 landscape F0(x) D=2
# x0 x1 value
0.000000 0.000000 40.413402
0.000000 0.010101 40.413402
0.000000 0.020202 40.413402
0.000000 0.030303 40.413402
0.000000 0.040404 40.413402
0.000000 0.050505 40.413402
0.000000 0.060606 40.413402
0.000000 0.070707 40.413402
0.000000 0.080808 40.413402
0.000000 0.090909 40.413402
0.000000 0.101010 40.413402
0.000000 0.111111 40.413402
0.000000 0.121212 40.413402
0.000000 0.131313 40.413402
0.000000 0.141414 40.413402
0.000000 0.151515 40.413402
0.000000 0.161616 40.413402
0.000000 0.171717 40.413402
0.000000 0.181818 40.413402
0.000000 0.191919 40.413402
0.000000 0.202020 40.413402
0.000000 0.212121 40.413402
0.000000 0.222222 40.413402
0.000000 0.232323 40.413402
0.000000 0.242424 40.413402
0.000000 0.252525 40.413402
0.000000 0.262626 40.413402
0.000000 0.272727 40.413402
0.000000 0.282828 40.413402
0.000000 0.292929 40.413402
0.000000 0.303030 40.413402
0.000000 0.313131 40.413402
0.000000 0.323232 40.413402
0.000000 0.333333 40.413402
0.000000 0.343434 40.413402
0.000000 0.353535 40.413402
0.000000 0.363636 40.413402
0.000000 0.373737 40.413402
0.000000 0.383838 40.605922
0.000000 0.393939 40.605922
0.000000 0.404040 40.605922
0.000000 0.414141 40.605922
0.000000 0.424242 40.605922
0.000000 0.434343 40.605922
0.000000 0.444444 40.605922
0.000000 0.454545 40.605922
0.000000 0.464646 40.605922
0.000000 0.474747 40.605922
0.000000 0.484848 40.605922
0.000000 0.494949 40.605922
0.000000 0.505051 40.605922
0.000000 0.515152 40.605922
0.000000 0.525253 40.605922
0.000000 0.535354 40.605922
0.000000 0.545455 40.605922
0.000000 0.555556 40.605922
0.000000 0.565657 40.605922
0.000000 0.575758 40.605922
0.000000 0.585859 40.605922
0.000000 0.595960 40.605922
0.000000 0.606061 40.605922
0.000000 0.616162 40.605922
0.000000 0.626263 40.605922
0.000000 0.636364 40.605922
0.000000 0.646465 40.605922
0.000000 0.656566 40.605922
0.000000 0.666667 40.605922
0.000000 0.676768 40.605922
0.000000 0.686869 40.605922
0.000000 0.696970 40.605922
0.000000 0.707071 40.605922
0.000000 0.717172 40.605922
0.000000 0.727273 40.605922
0.000000 0.737374 40.605922
0.000000 0.747475 40.605922
0.000000 0.757576 40.605922
0.000000 0.767677 40.605922
0.000000 0.777778 40.605922
0.000000 0.787879 40.605922
0.000000 0.797980 40.605922
0.000000 0.808081 40.605922
0.000000 0.818182 40.605922
0.000000 0.828283 40.605922
0.000000 0.838384 40.605922
0.000000 0.848485 40.605922
0.000000 0.858586 40.605922
0.000000 0.868687 40.605922
0.000000 0.878788 40.605922
0.000000 0.888889 40.605922
0.000000 0.898990 40.605922
0.000000 0.909091 40.605922
0.000000 0.919192 40.605922
0.000000 0.929293 40.605922
0.000000 0.939394 40.605922
0.000000 0.949495 40.605922
0.000000 0.959596 40.605922
0.000000 0.969697 40.605922
0.000000 0.979798 40.605922
0.000000 0.989899 40.605922
0.000000 1.000000 40.605922
0.010101 0.000000 40.413402
0.010101 0.010101 40.413402
0.010101 0.020202 40.413402
0.010101 0.030303 40.413402
0.010101 0.040404 40.413402
0.010101 0.050505 40.413402
0.010101 0.060606 40.413402
0.010101 0.070707 40.413402
0.010101 0.080808 40.413402
0.010101 0.090909 40.413402
0.010101 0.101010 40.413402
0.010101 0.111111 40.413402
0.010101 0.121212 40.413402
0.010101 0.131313 40.413402
0.010101 0.141414 40.413402
0.010101 0.151515 40.413402
0.010101 0.161616 40.413402
0.010101 0.171717 40.413402
0.010101 0.181818 40.413402
0.010101 0.191919 40.413402
0.010101 0.202020 40.413402
0.010101 0.212121 40.413402
0.010101 0.222222 40.413402
0.010101 0.232323 40.413402
0.010101 0.242424 40.413402
0.010101 0.252525 40.413402
0.010101 0.262626 40.413402
0.010101 0.272727 40.413402
