# Two-objective rank landscape D=2
# x0 x1 value
0.030303 0.111111 475.000000
0.030303 0.121212 1579.000000
0.030303 0.131313 1579.000000
0.030303 0.141414 1579.000000
0.030303 0.151515 1579.000000
0.030303 0.161616 1579.000000
0.030303 0.171717 1579.000000
0.030303 0.181818 1579.000000
0.030303 0.191919 1579.000000
0.030303 0.202020 1579.000000
0.030303 0.212121 1579.000000
0.030303 0.222222 1579.000000
0.030303 0.232323 1579.000000
0.030303 0.242424 1579.000000
0.030303 0.252525 1579.000000
0.030303 0.262626 1579.000000
0.030303 0.272727 1579.000000
0.030303 0.282828 1579.000000
0.030303 0.292929 1579.000000
0.030303 0.303030 1579.000000
0.030303 0.313131 1579.000000
0.030303 0.323232 1023.000000
0.030303 0.333333 927.000000
0.030303 0.343434 826.000000
0.030303 0.353535 707.000000
0.030303 0.363636 650.000000
0.030303 0.373737 614.000000
0.030303 0.383838 1028.000000
0.030303 0.393939 1028.000000
0.030303 0.404040 1028.000000
0.030303 0.414141 1028.000000
0.030303 0.424242 1028.000000
0.030303 0.434343 1028.000000
0.030303 0.444444 1028.000000
0.030303 0.454545 1028.000000
0.030303 0.464646 1028.000000
0.030303 0.474747 1028.000000
0.030303 0.484848 1028.000000
0.030303 0.494949 1028.000000
0.030303 0.505051 1028.000000
0.030303 0.515152 1028.000000
0.030303 0.525253 1028.000000
0.030303 0.535354 1028.000000
0.030303 0.545455 1028.000000
0.030303 0.555556 1028.000000
0.030303 0.565657 1028.000000
0.030303 0.575758 1028.000000
0.030303 0.585859 1028.000000
0.030303 0.595960 1028.000000
0.030303 0.606061 1028.000000
0.030303 0.616162 1028.000000
0.030303 0.626263 1028.000000
0.030303 0.636364 1028.000000
0.030303 0.646465 1028.000000
0.030303 0.656566 1028.000000
0.030303 0.666667 1028.000000
0.030303 0.676768 1026.000000
0.030303 0.686869 1020.000000
0.030303 0.696970 1015.000000
0.030303 0.707071 1009.000000
0.030303 0.717172 1001.000000
0.030303 0.727273 992.000000
0.030303 0.737374 989.000000
0.030303 0.747475 981.000000
0.030303 0.757576 973.000000
0.030303 0.767677 963.000000
0.030303 0.777778 951.000000
0.030303 0.787879 939.000000
0.030303 0.797980 929.000000
0.030303 0.808081 920.000000
0.030303 0.818182 908.000000
0.030303 0.828283 898.000000
0.030303 0.838384 880.000000
0.030303 0.848485 870.000000
0.030303 0.858586 859.000000
0.030303 0.868687 842.000000
0.030303 0.878788 828.000000
0.030303 0.888889 823.000000
0.030303 0.898990 819.000000
0.030303 0.909091 815.000000
0.030303 0.919192 813.000000
0.030303 0.929293 810.000000
0.030303 0.939394 811.000000
0.030303 0.949495 814.000000
0.030303 0.959596 817.000000
0.030303 0.969697 822.000000
0.030303 0.979798 825.000000
0.030303 0.989899 829.000000
0.030303 1.000000 831.000000
0.040404 0.000000 475.000000
0.040404 0.010101 475.000000
0.040404 0.020202 475.000000
0.040404 0.030303 475.000000
0.040404 0.040404 475.000000
0.040404 0.050505 475.000000
0.040404 0.060606 475.000000
0.040404 0.070707 475.000000
0.040404 0.080808 475.000000
0.040404 0.090909 475.000000
0.040404 0.101010 475.000000
0.040404 0.111111 475.000000
0.040404 0.121212 1579.000000
0.040404 0.131313 1579.000000
0.040404 0.141414 1579.000000
0.040404 0.151515 1579.000000
0.040404 0.161616 1579.000000
0.040404 0.171717 1579.000000
0.040404 0.181818 1579.000000
0.040404 0.191919 1579.000000
0.040404 0.202020 1579.000000
0.040404 0.212121 1579.000000
0.040404 0.222222 1579.000000
0.040404 0.232323 1579.000000
0.040404 0.242424 1579.000000
0.040404 0.252525 1458.000000
0.040404 0.262626 994.000000
0.040404 0.272727 941.000000
0.040404 0.282828 872.000000
0.040404 0.292929 780.000000
0.040404 0.303030 688.000000
0.040404 0.313131 573.000000
0.040404 0.323232 485.000000
0.040404 0.333333 390.000000
0.040404 0.343434 336.000000
0.040404 0.353535 344.000000
0.040404 0.363636 360.000000
0.040404 0.373737 392.000000
0.040404 0.383838 1028.000000
0.040404 0.393939 1028.000000
0.040404 0.404040 1028.000000
0.040404 0.414141 1028.000000
0.040404 0.424242 1028.000000
0.040404 0.434343 1028.000000
0.040404 0.444444 1028.000000
0.040404 0.454545 1028.000000
0.040404 0.464646 1028.000000
0.040404 0.474747 1028.000000
0.040404 0.484848 1028.000000
0.040404 0.494949 1028.000000
0.040404 0.505051 1028.000000
0.040404 0.515152 1028.000000
0.040404 0.525253 1028.000000
0.040404 0.535354 1028.000000
0.040404 0.545455 1028.000000
0.040404 0.555556 1028.000000
0.040404 0.565657 1028.000000
0.040404 0.575758 1028.000000
0.040404 0.585859 1010.000000
0.040404 0.595960 985.000000
0.040404 0.606061 960.000000
0.040404 0.616162 934.000000
0.040404 0.626263 910.000000
0.040404 0.636364 884.000000
0.040404 0.646465 865.000000
0.040404 0.656566 835.000000
0.040404 0.666667 804.000000
0.040404 0.676768 783.000000
0.040404 0.686869 758.000000
0.040404 0.696970 734.000000
0.040404 0.707071 710.000000
0.040404 0.717172 687.000000
0.040404 0.727273 659.000000
0.040404 0.737374 631.000000
0.040404 0.747475 607.000000
0.040404 0.757576 580.000000
0.040404 0.767677 560.000000
0.040404 0.777778 538.000000
0.040404 0.787879 520.000000
0.040404 0.797980 503.000000
0.040404 0.808081 481.000000
0.040404 0.818182 459.000000
0.040404 0.828283 437.000000
0.040404 0.838384 411.000000
0.040404 0.848485 394.000000
0.040404 0.858586 365.000000
0.040404 0.868687 345.000000
0.040404 0.878788 320.000000
0.040404 0.888889 301.000000
0.040404 0.898990 304.000000
0.040404 0.909091 314.000000
0.040404 0.919192 325.000000
0.040404 0.929293 337.000000
0.040404 0.939394 354.000000
0.040404 0.949495 368.000000
0.040404 0.959596 388.000000
0.040404 0.969697 405.000000
0.040404 0.979798 417.000000
0.040404 0.989899 434.000000
0.040404 1.000000 451.000000
0.050505 0.000000 475.000000
0.050505 0.010101 475.000000
0.050505 0.020202 475.000000
0.050505 0.030303 475.000000
0.050505 0.040404 475.000000
0.050505 0.050505 475.000000
0.050505 0.060606 475.000000
0.050505 0.070707 475.000000
0.050505 0.080808 475.000000
0.050505 0.090909 475.000000
0.050505 0.101010 475.000000
0.050505 0.111111 475.000000
0.050505 0.121212 1579.000000
0.050505 0.131313 1579.000000
0.050505 0.141414 1579.000000
0.050505 0.151515 1579.000000
0.050505 0.161616 1579.000000
0.050505 0.171717 1579.000000
0.050505 0.181818 1579.000000
0.050505 0.191919 1579.000000
0.050505 0.202020 1579.000000
0.050505 0.212121 1579.000000
0.050505 0.222222 1022.000000
0.050505 0.232323 959.000000
0.050505 0.242424 876.000000
0.050505 0.252525 781.000000
0.050505 0.262626 679.000000
0.050505 0.272727 565.000000
0.050505 0.282828 475.000000
0.050505 0.292929 370.000000
0.050505 0.303030 272.000000
0.050505 0.313131 183.000000
0.050505 0.323232 135.000000
0.050505 0.333333 152.000000
0.050505 0.343434 175.000000
0.050505 0.353535 261.000000
0.050505 0.363636 367.000000
0.050505 0.373737 483.000000
0.050505 0.383838 1028.000000
0.050505 0.393939 1028.000000
0.050505 0.404040 1028.000000
0.050505 0.414141 1028.000000
0.050505 0.424242 1028.000000
0.050505 0.434343 1028.000000
0.050505 0.444444 1028.000000
0.050505 0.454545 1028.000000
0.050505 0.464646 1028.000000
0.050505 0.474747 1028.000000
0.050505 0.484848 1028.000000
0.050505 0.494949 1028.000000
0.050505 0.505051 1028.000000
0.050505 0.515152 1028.000000
0.050505 0.525253 1028.000000
0.050505 0.535354 1028.000000
0.050505 0.545455 1028.000000
0.050505 0.555556 1028.000000
0.050505 0.565657 1028.000000
0.050505 0.575758 1028.000000
0.050505 0.585859 1028.000000
0.050505 0.595960 1008.000000
0.050505 0.606061 957.000000
0.050505 0.616162 907.000000
0.050505 0.626263 864.000000
0.050505 0.636364 807.000000
0.050505 0.646465 764.000000
0.050505 0.656566 723.000000
0.050505 0.666667 680.000000
0.050505 0.676768 633.000000
0.050505 0.686869 596.000000
0.050505 0.696970 558.000000
0.050505 0.707071 527.000000
0.050505 0.717172 499.000000
0.050505 0.727273 463.000000
0.050505 0.737374 430.000000
0.050505 0.747475 400.000000
0.050505 0.757576 361.000000
0.050505 0.767677 326.000000
0.050505 0.777778 299.000000
0.050505 0.787879 268.000000
0.050505 0.797980 237.000000
0.050505 0.808081 211.000000
0.050505 0.818182 178.000000
0.050505 0.828283 151.000000
0.050505 0.838384 128.000000
0.050505 0.848485 108.000000
0.050505 0.858586 89.000000
0.050505 0.868687 74.000000
0.050505 0.878788 60.000000
0.050505 0.888889 49.000000
0.050505 0.898990 40.000000
0.050505 0.909091 37.000000
0.050505 0.919192 43.000000
0.050505 0.929293 51.000000
0.050505 0.939394 58.000000
0.050505 0.949495 69.000000
0.050505 0.959596 84.000000
0.050505 0.969697 93.000000
0.050505 0.979798 109.000000
0.050505 0.989899 125.000000
0.050505 1.000000 141.000000
0.060606 0.000000 475.000000
0.060606 0.010101 475.000000
0.060606 0.020202 475.000000
0.060606 0.030303 475.000000
0.060606 0.040404 475.000000
0.060606 0.050505 475.000000
0.060606 0.060606 475.000000
0.060606 0.070707 475.000000
0.060606 0.080808 475.000000
0.060606 0.090909 475.000000
0.060606 0.101010 475.000000
0.060606 0.111111 475.000000
0.060606 0.121212 1579.000000
0.060606 0.131313 1579.000000
0.060606 0.141414 1579.000000
0.060606 0.151515 1579.000000
0.060606 0.161616 1579.000000
0.060606 0.171717 1579.000000
0.060606 0.181818 1579.000000
0.060606 0.191919 1579.000000
0.060606 0.202020 1579.000000
0.060606 0.212121 930.000000
0.060606 0.222222 800.000000
0.060606 0.232323 672.000000
0.060606 0.242424 547.000000
0.060606 0.252525 440.000000
0.060606 0.262626 321.000000
0.060606 0.272727 225.000000
0.060606 0.282828 190.000000
0.060606 0.292929 171.000000
0.060606 0.303030 157.000000
0.060606 0.313131 229.000000
0.060606 0.323232 317.000000
0.060606 0.333333 425.000000
0.060606 0.343434 522.000000
0.060606 0.353535 618.000000
0.060606 0.363636 728.000000
0.060606 0.373737 827.000000
0.060606 0.383838 1028.000000
0.060606 0.393939 1028.000000
0.060606 0.404040 1028.000000
0.060606 0.414141 1028.000000
0.060606 0.424242 1028.000000
0.060606 0.434343 1028.000000
0.060606 0.444444 1028.000000
0.060606 0.454545 1028.000000
0.060606 0.464646 1028.000000
0.060606 0.474747 1028.000000
0.060606 0.484848 1028.000000
0.060606 0.494949 1028.000000
0.060606 0.505051 1028.000000
0.060606 0.515152 1028.000000
0.060606 0.525253 1028.000000
0.060606 0.535354 1028.000000
0.060606 0.545455 1028.000000
0.060606 0.555556 1028.000000
0.060606 0.565657 1028.000000
0.060606 0.575758 1028.000000
0.060606 0.585859 1028.000000
0.060606 0.595960 1028.000000
0.060606 0.606061 1028.000000
0.060606 0.616162 969.000000
0.060606 0.626263 913.000000
0.060606 0.636364 869.000000
0.060606 0.646465 820.000000
0.060606 0.656566 770.000000
0.060606 0.666667 735.000000
0.060606 0.676768 696.000000
0.060606 0.686869 656.000000
0.060606 0.696970 617.000000
0.060606 0.707071 582.000000
0.060606 0.717172 556.000000
0.060606 0.727273 530.000000
0.060606 0.737374 507.000000
0.060606 0.747475 482.000000
0.060606 0.757576 457.000000
0.060606 0.767677 431.000000
0.060606 0.777778 408.000000
0.060606 0.787879 383.000000
0.060606 0.797980 357.000000
0.060606 0.808081 333.000000
0.060606 0.818182 315.000000
0.060606 0.828283 295.000000
0.060606 0.838384 277.000000
0.060606 0.848485 253.000000
0.060606 0.858586 240.000000
0.060606 0.868687 226.000000
0.060606 0.878788 204.000000
0.060606 0.888889 189.000000
0.060606 0.898990 176.000000
0.060606 0.909091 161.000000
0.060606 0.919192 148.000000
0.060606 0.929293 174.000000
0.060606 0.939394 196.000000
0.060606 0.949495 220.000000
0.060606 0.959596 244.000000
0.060606 0.969697 269.000000
0.060606 0.979798 293.000000
0.060606 0.989899 316.000000
0.060606 1.000000 341.000000
0.070707 0.000000 475.000000
0.070707 0.010101 475.000000
0.070707 0.020202 475.000000
0.070707 0.030303 475.000000
0.070707 0.040404 475.000000
0.070707 0.050505 475.000000
0.070707 0.060606 475.000000
0.070707 0.070707 475.000000
0.070707 0.080808 475.000000
0.070707 0.090909 475.000000
0.070707 0.101010 475.000000
0.070707 0.111111 475.000000
0.070707 0.121212 1579.000000
0.070707 0.131313 1579.000000
0.070707 0.141414 1579.000000
0.070707 0.151515 1579.000000
0.070707 0.161616 1579.000000
0.070707 0.171717 1579.000000
0.070707 0.181818 1579.000000
0.070707 0.191919 937.000000
0.070707 0.202020 765.000000
0.070707 0.212121 641.000000
0.070707 0.222222 552.000000
0.070707 0.232323 495.000000
0.070707 0.242424 448.000000
0.070707 0.252525 410.000000
0.070707 0.262626 396.000000
0.070707 0.272727 384.000000
0.070707 0.282828 387.000000
0.070707 0.292929 450.000000
0.070707 0.303030 541.000000
0.070707 0.313131 647.000000
0.070707 0.323232 746.000000
0.070707 0.333333 846.000000
0.070707 0.343434 922.000000
0.070707 0.353535 986.000000
0.070707 0.363636 1457.000000
0.070707 0.373737 1579.000000
0.070707 0.383838 1028.000000
0.070707 0.393939 1028.000000
0.070707 0.404040 1028.000000
0.070707 0.414141 1028.000000
0.070707 0.424242 1028.000000
0.070707 0.434343 1028.000000
0.070707 0.444444 1028.000000
0.070707 0.454545 1028.000000
0.070707 0.464646 1028.000000
0.070707 0.474747 1028.000000
0.070707 0.484848 1028.000000
0.070707 0.494949 1028.000000
0.070707 0.505051 1028.000000
0.070707 0.515152 1028.000000
0.070707 0.525253 1028.000000
0.070707 0.535354 1028.000000
0.070707 0.545455 1028.000000
0.070707 0.555556 1028.000000
0.070707 0.565657 1028.000000
0.070707 0.575758 1028.000000
0.070707 0.585859 1028.000000
0.070707 0.595960 1028.000000
0.070707 0.606061 1028.000000
0.070707 0.616162 1028.000000
0.070707 0.626263 1003.000000
0.070707 0.636364 978.000000
0.070707 0.646465 948.000000
0.070707 0.656566 923.000000
0.070707 0.666667 903.000000
0.070707 0.676768 878.000000
0.070707 0.686869 863.000000
0.070707 0.696970 840.000000
0.070707 0.707071 818.000000
0.070707 0.717172 794.000000
0.070707 0.727273 779.000000
0.070707 0.737374 763.000000
0.070707 0.747475 747.000000
0.070707 0.757576 736.000000
0.070707 0.767677 719.000000
0.070707 0.777778 706.000000
0.070707 0.787879 695.000000
0.070707 0.797980 683.000000
0.070707 0.808081 669.000000
0.070707 0.818182 657.000000
0.070707 0.828283 648.000000
0.070707 0.838384 634.000000
0.070707 0.848485 627.000000
0.070707 0.858586 615.000000
0.070707 0.868687 608.000000
0.070707 0.878788 601.000000
0.070707 0.888889 594.000000
0.070707 0.898990 587.000000
0.070707 0.909091 578.000000
0.070707 0.919192 572.000000
0.070707 0.929293 568.000000
0.070707 0.939394 584.000000
0.070707 0.949495 606.000000
0.070707 0.959596 624.000000
0.070707 0.969697 645.000000
0.070707 0.979798 663.000000
0.070707 0.989899 684.000000
0.070707 1.000000 701.000000
0.080808 0.000000 475.000000
0.080808 0.010101 475.000000
0.080808 0.020202 475.000000
0.080808 0.030303 475.000000
0.080808 0.040404 475.000000
0.080808 0.050505 475.000000
0.080808 0.060606 475.000000
0.080808 0.070707 475.000000
0.080808 0.080808 475.000000
0.080808 0.090909 475.000000
0.080808 0.101010 475.000000
0.080808 0.111111 475.000000
0.080808 0.121212 1579.000000
0.080808 0.131313 1579.000000
0.080808 0.141414 1579.000000
0.080808 0.151515 1579.000000
0.080808 0.161616 1579.000000
0.080808 0.171717 1004.000000
0.080808 0.181818 879.000000
0.080808 0.191919 786.000000
0.080808 0.202020 722.000000
0.080808 0.212121 676.000000
0.080808 0.222222 651.000000
0.080808 0.232323 642.000000
0.080808 0.242424 652.000000
0.080808 0.252525 678.000000
0.080808 0.262626 725.000000
0.080808 0.272727 798.000000
0.080808 0.282828 914.000000
0.080808 0.292929 1018.000000
0.080808 0.303030 1579.000000
0.080808 0.313131 1579.000000
0.080808 0.323232 1579.000000
0.080808 0.333333 1579.000000
0.080808 0.343434 1579.000000
0.080808 0.353535 1579.000000
0.080808 0.363636 1579.000000
0.080808 0.373737 1579.000000
0.080808 0.383838 1028.000000
0.080808 0.393939 1028.000000
0.080808 0.404040 1028.000000
0.080808 0.414141 1028.000000
0.080808 0.424242 1028.000000
0.080808 0.434343 1028.000000
0.080808 0.444444 1028.000000
0.080808 0.454545 1028.000000
0.080808 0.464646 1028.000000
0.080808 0.474747 1028.000000
0.080808 0.484848 1028.000000
0.080808 0.494949 1028.000000
0.080808 0.505051 1028.000000
0.080808 0.515152 1028.000000
0.080808 0.525253 1028.000000
0.080808 0.535354 1028.000000
0.080808 0.545455 1028.000000
0.080808 0.555556 1028.000000
0.080808 0.565657 1028.000000
0.080808 0.575758 1028.000000
0.080808 0.585859 1028.000000
0.080808 0.595960 1028.000000
0.080808 0.606061 1028.000000
0.080808 0.616162 1028.000000
0.080808 0.626263 1028.000000
0.080808 0.636364 1024.000000
0.080808 0.646465 1027.000000
0.080808 0.656566 1028.000000
0.080808 0.666667 1028.000000
0.080808 0.676768 1028.000000
0.080808 0.686869 1028.000000
0.080808 0.696970 1028.000000
0.080808 0.707071 1028.000000
0.080808 0.717172 1028.000000
0.080808 0.727273 1028.000000
0.080808 0.737374 1028.000000
0.080808 0.747475 1028.000000
0.080808 0.757576 1028.000000
0.080808 0.767677 1028.000000
0.080808 0.777778 1028.000000
0.080808 0.787879 1028.000000
0.080808 0.797980 1028.000000
0.080808 0.808081 1028.000000
0.080808 0.818182 1028.000000
0.080808 0.828283 1028.000000
0.080808 0.838384 1028.000000
0.080808 0.848485 1028.000000
0.080808 0.858586 1028.000000
0.080808 0.868687 1028.000000
0.080808 0.878788 1028.000000
0.080808 0.888889 1028.000000
0.080808 0.898990 1028.000000
0.080808 0.909091 1028.000000
0.080808 0.919192 1028.000000
0.080808 0.929293 1028.000000
0.080808 0.939394 1028.000000
0.080808 0.949495 1028.000000
