# from_x0 from_x1 to_x0 to_x1 length
-2.4234086436 -0.9023707866 -2.4232811370 -0.9023203742 0.0000195872
-2.4218313241 -0.9031492475 -2.4220854520 -0.9029517306 0.0000459800
-2.4244627027 -0.9013121131 -2.4239355466 -0.9016431143 0.0000889227
-2.4247621656 -0.9008673835 -2.4244627027 -0.9013121131 0.0000765936
-2.4241828475 -0.9019037503 -2.4238648211 -0.9018852859 0.0000455088
-2.4236411179 -0.9023956826 -2.4234086436 -0.9023707866 0.0000334005
-2.4242994853 -0.9018336986 -2.4241828475 -0.9019037503 0.0000194368
-2.4252686846 -0.8998202465 -2.4247621656 -0.9008673835 0.0001661728
-2.4252970535 -0.9005626049 -2.4247621656 -0.9008673835 0.0000879465
-2.4226488420 -0.9034127678 -2.4224231785 -0.9031442443 0.0000501078
-2.4254952308 -0.9007301088 -2.4252970535 -0.9005626049 0.0000370691
-2.4240270748 -0.9022281787 -2.4241828475 -0.9019037503 0.0000514125
-2.4257663249 -0.8995430208 -2.4252686846 -0.8998202465 0.0000813784
-2.4214771901 -0.9045146673 -2.4218313241 -0.9031492475 0.0002015138
-2.4201081822 -0.9051687785 -2.4214771901 -0.9045146673 0.0002167498
-2.4258579226 -0.9000587689 -2.4257663249 -0.8995430208 0.0000748313
-2.4243005023 -0.9020860547 -2.4241828475 -0.9019037503 0.0000309962
-2.4204128696 -0.9055151372 -2.4201081822 -0.9051687785 0.0000659002
-2.4263012127 -0.8992382422 -2.4257663249 -0.8995430208 0.0000879465
-2.4216291803 -0.9045392581 -2.4214771901 -0.9045146673 0.0000219952
-2.4234713095 -0.9029705371 -2.4231766093 -0.9025593776 0.0000722666
-2.4216171966 -0.9046361109 -2.4216291803 -0.9045392581 0.0000139416
-2.4238532379 -0.9027164033 -2.4236411179 -0.9023956826 0.0000549316
-2.4271227975 -0.8977463756 -2.4263012127 -0.8992382422 0.0002433049
-2.4271227975 -0.8981546727 -2.4271227975 -0.8977463756 0.0000583282
-2.4271384004 -0.8985629699 -2.4271227975 -0.8981546727 0.0000583707
-2.4269759653 -0.8995154694 -2.4263012127 -0.8992382422 0.0001042119
-2.4271264167 -0.8986598227 -2.4271384004 -0.8985629699 0.0000139416
-2.4269635298 -0.8998097114 -2.4269759653 -0.8995154694 0.0000420721
-2.4271743772 -0.8995044153 -2.4269759653 -0.8995154694 0.0000283885
-2.4240270748 -0.9027969543 -2.4238532379 -0.9027164033 0.0000273704
-2.4276923774 -0.8991927130 -2.4271743772 -0.8995044153 0.0000863645
-2.4243278542 -0.9025760570 -2.4240270748 -0.9027969543 0.0000533115
-2.4245510584 -0.8996749239 -2.4252686846 -0.8998202465 0.0001045989
-2.4280270632 -0.8980839920 -2.4271227975 -0.8981546727 0.0001295748
-2.4280363514 -0.8980878001 -2.4280270632 -0.8980839920 0.0000014341
-2.4279957273 -0.8985994039 -2.4280363514 -0.8980878001 0.0000733163
-2.4285743865 -0.8973536901 -2.4280363514 -0.8980878001 0.0001300235
-2.4283496204 -0.8986587222 -2.4279957273 -0.8985994039 0.0000512614
-2.4249673725 -0.9021993614 -2.4243005023 -0.9020860547 0.0000966325
-2.4286681678 -0.8975342890 -2.4285743865 -0.8973536901 0.0000290710
-2.4216523912 -0.9051466422 -2.4216171966 -0.9046361109 0.0000731061
-2.4260418345 -0.8981546727 -2.4271227975 -0.8981546727 0.0001544233
-2.4287592499 -0.8973343595 -2.4285743865 -0.8973536901 0.0000265531
-2.4253486332 -0.9019123475 -2.4249673725 -0.9021993614 0.0000681740
-2.4288778612 -0.8973764313 -2.4287592499 -0.8973343595 0.0000179788
-2.4260418345 -0.9013905040 -2.4254952308 -0.9007301088 0.0001224659
-2.4301237847 -0.8949010474 -2.4288778612 -0.8973764313 0.0003958935
-2.4236980903 -0.9037018414 -2.4234713095 -0.9029705371 0.0001093800
-2.4229500422 -0.9043865207 -2.4236980903 -0.9037018414 0.0001448688
-2.4301753644 -0.8962507900 -2.4301237847 -0.8949010474 0.0001929611
-2.4304680954 -0.8948612332 -2.4301237847 -0.8949010474 0.0000495150
-2.4253486332 -0.9026547059 -2.4249673725 -0.9021993614 0.0000848406
-2.4216807600 -0.9058890007 -2.4216523912 -0.9051466422 0.0001061286
-2.4260134656 -0.8974123143 -2.4260418345 -0.8981546727 0.0001061286
-2.4262620931 -0.9018677464 -2.4260418345 -0.9013905040 0.0000750883
-2.4285743865 -0.8950802116 -2.4301237847 -0.8949010474 0.0002228175
-2.4265688148 -0.8968294608 -2.4260134656 -0.8974123143 0.0001150094
-2.4320174936 -0.8946820691 -2.4304680954 -0.8948612332 0.0002228175
-2.4324596624 -0.8915894550 -2.4320174936 -0.8946820691 0.0004462948
-2.4323360410 -0.8935576358 -2.4320174936 -0.8946820691 0.0001669549
-2.4320205298 -0.8957909328 -2.4320174936 -0.8946820691 0.0001584097
-2.4198922929 -0.9078280299 -2.4204128696 -0.9055151372 0.0003386791
-2.4333487282 -0.8920632104 -2.4324596624 -0.8915894550 0.0001439162
-2.4285743865 -0.8946820691 -2.4285743865 -0.8950802116 0.0000568775
-2.4177646370 -0.9099526601 -2.4198922929 -0.9078280299 0.0004295459
-2.4340864035 -0.8938446524 -2.4323360410 -0.8935576358 0.0002533912
-2.4275328466 -0.8952006497 -2.4285743865 -0.8950802116 0.0001497829
-2.4279613598 -0.9014366493 -2.4262620931 -0.9018677464 0.0002504425
2.4650961974 0.3412936651 -2.4177646370 -0.9099526601 0.7200899504
2.4783567192 0.3304813436 2.4650961974 0.3412936651 0.0024442675
-2.4103268190 -0.9096937219 -2.4177646370 -0.9099526601 0.0010631891
-2.4291948855 -0.8929917062 -2.4285743865 -0.8946820691 0.0002572359
-2.4318469821 -0.8902201101 -2.4324596624 -0.8915894550 0.0002143087
-2.4159343637 -0.9038040277 -2.4201081822 -0.9051687785 0.0006273252
-2.4423634704 -0.8804614615 -2.4318469821 -0.8902201101 0.0020495283
-2.4044773812 -0.9185571421 -2.4103268190 -0.9096937219 0.0015170873
-2.4419381123 -0.8839262829 -2.4423634704 -0.8804614615 0.0004986905
-2.4425932960 -0.8817152724 -2.4423634704 -0.8804614615 0.0001821001
-2.4426799084 -0.8820693595 -2.4425932960 -0.8817152724 0.0000520752
-2.4203677935 -0.8993747471 -2.4223041913 -0.9026934342 0.0005489010
-2.4274390653 -0.8927465723 -2.4291948855 -0.8929917062 0.0002532642
-2.4299532732 -0.8904390885 -2.4318469821 -0.8902201101 0.0002723325
-2.4525172682 -0.8722979484 -2.4423634704 -0.8804614615 0.0018612184
-2.4540633129 -0.8707803221 -2.4525172682 -0.8722979484 0.0003094908
-2.4195091989 -0.9138487754 -2.4177646370 -0.9099526601 0.0006098379
-2.3929891092 -0.9215778678 -2.4044773812 -0.9185571421 0.0016969671
-2.3909920481 -0.9276659601 -2.3929891092 -0.9215778678 0.0009153244
-2.4179572331 -0.9167828076 -2.4195091989 -0.9138487754 0.0004741726
-2.4020822401 -0.9105996303 -2.4103268190 -0.9096937219 0.0011848857
-2.3873946065 -0.9250377449 -2.3909920481 -0.9276659601 0.0006364619
-2.4251643997 -0.9120878203 -2.4195091989 -0.9138487754 0.0008461468
-2.4187213150 -0.8926502262 -2.4203677935 -0.8993747471 0.0009890221
-2.4009469189 -0.9082659910 -2.4020822401 -0.9105996303 0.0003707364
-2.4767361652 -0.8599649361 -2.4540633129 -0.8707803221 0.0035886181
-2.3673169894 -0.9428596259 -2.3873946065 -0.9250377449 0.0038352025
-2.3585634671 -0.9680016247 -2.3673169894 -0.9428596259 0.0038031787
-2.4856130819 -0.8302419836 -2.4767361652 -0.8599649361 0.0044314589
-2.3610567947 -0.9435835214 -2.3673169894 -0.9428596259 0.0009002728
-2.4073053725 -0.9345331827 -2.4044773812 -0.9185571421 0.0023177725
2.4962920263 0.3478068332 2.4783567192 0.3304813436 0.0035624110
2.3733429049 0.3946673581 2.4650961974 0.3412936651 0.0151640134
2.3536408789 0.4192748225 2.3733429049 0.3946673581 0.0045032803
-2.3520654410 -0.9793381092 -2.3585634671 -0.9680016247 0.0018666800
-2.3620253307 -0.9758355173 -2.3585634671 -0.9680016247 0.0012235310
-2.3476199508 -0.9816805421 -2.3520654410 -0.9793381092 0.0007178394
2.4943017014 0.3519632162 2.4962920263 0.3478068332 0.0006583361
-2.4988977712 -0.8212188936 -2.4856130819 -0.8302419836 0.0022941769
-2.3454740667 -0.9878882549 -2.3476199508 -0.9816805421 0.0009383063
2.6410043897 0.2129558618 2.4962920263 0.3478068332 0.0282577252
-2.3484947089 -0.9533303726 -2.3610567947 -0.9435835214 0.0022714156
-2.4998460258 -0.8418863324 -2.4856130819 -0.8302419836 0.0026270475
-2.3458056979 -0.9628421750 -2.3484947089 -0.9533303726 0.0014120846
-2.5049269668 -0.8123309007 -2.4988977712 -0.8212188936 0.0015342858
-2.5056525406 -0.8115824634 -2.5049269668 -0.8123309007 0.0001489155
-2.3443359202 -0.9645956916 -2.3458056979 -0.9628421750 0.0003268610
-2.5059813052 -0.8132238147 -2.5049269668 -0.8123309007 0.0001973769
-2.3488207512 -0.9456312263 -2.3484947089 -0.9533303726 0.0011008638
-2.3445924053 -0.9523381800 -2.3484947089 -0.9533303726 0.0005752093
-2.5089052753 -0.8105322141 -2.5056525406 -0.8115824634 0.0004882979
-2.3375785555 -0.9874402951 -2.3454740667 -0.9878882549 0.0011297441
-2.5106735346 -0.8071686725 -2.5089052753 -0.8105322141 0.0005428600
-2.3361455043 -1.0017809192 -2.3375785555 -0.9874402951 0.0020588640
-2.5105175764 -0.8192728245 -2.5059813052 -0.8132238147 0.0010801386
-2.3325958360 -1.0018232221 -2.3361455043 -1.0017809192 0.0005071315
-2.5098454317 -0.8315422736 -2.5105175764 -0.8192728245 0.0017554066
2.6401249752 0.1974289480 2.6410043897 0.2129558618 0.0022216854
-2.3755255397 -0.9193801090 -2.3873946065 -0.9250377449 0.0018783601
-2.3355602294 -0.9564435478 -2.3445924053 -0.9523381800 0.0014173434
-2.3319733536 -0.9662893201 -2.3355602294 -0.9564435478 0.0014969691
-2.3594603813 -0.9842246505 -2.3620253307 -0.9758355173 0.0012532124
-2.3742779299 -0.9193801090 -2.3755255397 -0.9193801090 0.0001782300
-2.5206089779 -0.8096171805 -2.5106735346 -0.8071686725 0.0014618148
-2.3257502005 -0.9880783404 -2.3375785555 -0.9874402951 0.0016922216
2.6978000940 0.1960272303 2.6401249752 0.1974289480 0.0082417357
-2.3282378892 -0.9625444224 -2.3319733536 -0.9662893201 0.0007556313
-2.4753374476 -0.8282751060 -2.4856130819 -0.8302419836 0.0014945975
2.6802105717 0.1771184773 2.6978000940 0.1960272303 0.0036892902
-2.5220307979 -0.8342069447 -2.5098454317 -0.8315422736 0.0017819023
-2.4133865240 -0.8820890943 -2.4187213150 -0.8926502262 0.0016902934
-2.5317455767 -0.7879793731 -2.5206089779 -0.8096171805 0.0034765058
-2.3148153672 -1.0098203563 -2.3325958360 -1.0018232221 0.0027851620
-2.3158214946 -0.9965072182 -2.3257502005 -0.9880783404 0.0018605748
-2.3376324765 -0.9486095470 -2.3445924053 -0.9523381800 0.0011279683
2.4819796698 0.3759752304 2.4943017014 0.3519632162 0.0038555798
-2.5121992734 -0.7942141851 -2.5106735346 -0.8071686725 0.0018634323
-2.3404570497 -0.9451477944 -2.3376324765 -0.9486095470 0.0006382685
-2.3102507000 -0.9969341850 -2.3158214946 -0.9965072182 0.0007981618
-2.4476745645 -0.8495060822 -2.4540633129 -0.8707803221 0.0031732601
-2.4399867092 -0.8560540510 -2.4476745645 -0.8495060822 0.0014426380
-2.3073278575 -1.0062784485 -2.3148153672 -1.0098203563 0.0011832842
2.4201775905 0.3364791040 2.4650961974 0.3412936651 0.0064536989
-2.3712195603 -0.9798973555 -2.3620253307 -0.9758355173 0.0014359267
-2.5233683147 -0.8468925649 -2.5220307979 -0.8342069447 0.0018222766
-2.2951153229 -1.0400164707 -2.3073278575 -1.0062784485 0.0051257655
2.7176401095 0.1918875570 2.6978000940 0.1960272303 0.0028953274
-2.4508643000 -0.8429080901 -2.4476745645 -0.8495060822 0.0010469383
2.3217816436 0.4936655467 2.3536408789 0.4192748225 0.0115608335
-2.2897999450 -1.0393166689 -2.2951153229 -1.0400164707 0.0007658924
-2.3323297645 -0.9461099917 -2.3376324765 -0.9486095470 0.0008374711
-2.5340309242 -0.7676235620 -2.5317455767 -0.7879793731 0.0029262425
2.5480989075 0.2250813174 2.6410043897 0.2129558618 0.0133847730
-2.5641248645 -0.7684953127 -2.5340309242 -0.7676235620 0.0043009377
-2.2806615895 -1.0588898373 -2.2897999450 -1.0393166689 0.0030859076
-2.5660154094 -0.7544532548 -2.5641248645 -0.7684953127 0.0020241075
2.2953292396 0.5115803110 2.3217816436 0.4936655467 0.0045639860
2.2009014420 0.5220344635 2.2953292396 0.5115803110 0.0135721039
2.4649489628 0.2894017501 2.4783567192 0.3304813436 0.0061731825
-2.5699008871 -0.7435702828 -2.5660154094 -0.7544532548 0.0016508255
-2.5700709605 -0.7431737383 -2.5699008871 -0.7435702828 0.0000616396
-2.2757247220 -1.0490751453 -2.2806615895 -1.0588898373 0.0015694848
-2.5706876814 -0.7428175902 -2.5700709605 -0.7431737383 0.0001017386
-2.2720624172 -1.0524016602 -2.2757247220 -1.0490751453 0.0007067918
-2.3555157403 -1.0024233175 -2.3454740667 -0.9878882549 0.0025237778
-2.4748056887 -0.8158861966 -2.4753374476 -0.8282751060 0.0017714737
-2.2841344823 -0.9888187576 -2.3102507000 -0.9969341850 0.0039068673
2.7433743667 0.1803253474 2.7176401095 0.1918875570 0.0040303357
-2.2907767351 -1.0589772480 -2.2806615895 -1.0588898373 0.0014450748
2.6530143276 0.1367904178 2.6802105717 0.1771184773 0.0069487748
2.5451550337 0.2207016208 2.5480989075 0.2250813174 0.0007538762
2.5451243152 0.2206650680 2.5451550337 0.2207016208 0.0000068209
-2.5822919579 -0.7369360761 -2.5706876814 -0.7428175902 0.0018585239
-2.2633678179 -1.0575742980 -2.2720624172 -1.0524016602 0.0014452755
2.5508402371 0.2145378084 2.5451243152 0.2206650680 0.0011970634
-2.3019852827 -1.0519680045 -2.2907767351 -1.0589772480 0.0018885316
-2.2585003202 -1.0833554787 -2.2633678179 -1.0575742980 0.0037480929
-2.2584583981 -1.0654170166 -2.2633678179 -1.0575742980 0.0013218002
-2.4163499023 -0.9525537997 -2.4073053725 -0.9345331827 0.0028804271
2.5489465282 0.2147567868 2.5508402371 0.2145378084 0.0002723325
-2.5743278850 -0.8055415986 -2.5641248645 -0.7684953127 0.0054893755
-2.2535175364 -1.0888034761 -2.2585003202 -1.0833554787 0.0010547155
2.4142151784 0.4530937418 2.3536408789 0.4192748225 0.0099107909
2.4142834416 0.4531749701 2.4142151784 0.4530937418 0.0000151576
2.6811292672 0.1092669640 2.6530143276 0.1367904178 0.0056206441
-2.5890055443 -0.7790296298 -2.5641248645 -0.7684953127 0.0038598405
-2.5545305794 -0.7390251401 -2.5699008871 -0.7435702828 0.0022897495
2.8761560387 0.0685247590 2.7433743667 0.1803253474 0.0247972777
2.4008709784 0.4688771420 2.4142834416 0.4531749701 0.0029501033
2.4603480835 0.2763914672 2.4649489628 0.2894017501 0.0019714055
2.7461336848 0.0769762820 2.6811292672 0.1092669640 0.0103689710
-2.5391464189 -0.8492744380 -2.5233683147 -0.8468925649 0.0022795537
2.5709639735 0.3355097985 2.4962920263 0.3478068332 0.0108111023
-2.5609479619 -0.7314209554 -2.5545305794 -0.7390251401 0.0014214567
-2.3482011391 -1.0194201262 -2.3555157403 -1.0024233175 0.0026434165
-2.2490101040 -1.0146893348 -2.2757247220 -1.0490751453 0.0062205302
2.4020062996 0.4712107814 2.4008709784 0.4688771420 0.0003707364
-2.6145977226 -0.7282661897 -2.5822919579 -0.7369360761 0.0047784153
-2.6182655958 -0.7242895365 -2.6145977226 -0.7282661897 0.0007728435
2.8314195339 3.0848097167 2.2953292396 0.5115803110 0.3754970142
-2.6232668178 -0.7182515059 -2.6182655958 -0.7242895365 0.0011200404
-2.2196427891 -1.1335883360 -2.2535175364 -1.0888034761 0.0080218861
-2.2237566445 -1.0566159333 -2.2584583981 -1.0654170166 0.0051143471
2.4957934199 0.4043510566 2.4819796698 0.3759752304 0.0045085117
-2.6310258949 -0.7132311309 -2.6232668178 -0.7182515059 0.0013202307
-2.4825510399 -0.9060810909 -2.4525172682 -0.8722979484 0.0064575982
2.7484198825 0.0543662320 2.7461336848 0.0769762820 0.0032464771
-2.6287036228 -0.6665800467 -2.6310258949 -0.7132311309 0.0066726928
2.1971084241 0.4778611031 2.2009014420 0.5220344635 0.0063337012
-1.8080243539 -3.0527201379 -2.2196427891 -1.1335883360 0.2803968256
-2.5901936287 -0.8130790830 -2.5743278850 -0.8055415986 0.0025093112
-2.1997007834 -1.1393457876 -2.2196427891 -1.1335883360 0.0029652127
2.7208928519 0.2292404999 2.7176401095 0.1918875570 0.0053563288
-2.2070938572 -1.0699985308 -2.2237566445 -1.0566159333 0.0030530761
-1.8526463974 -3.0143745965 -1.8080243539 -3.0527201379 0.0084049394
-2.5728480451 -0.8296857217 -2.5901936287 -0.8130790830 0.0034305046
-2.1961119685 -1.1420438251 -2.1997007834 -1.1393457876 0.0006414111
-2.1960486288 -1.1417413828 -2.1961119685 -1.1420438251 0.0000441434
2.6406157193 0.1177063431 2.6530143276 0.1367904178 0.0032511455
2.3498413731 0.3470946247 2.3733429049 0.3946673581 0.0075801661
-2.4163499023 -0.9705878230 -2.4163499023 -0.9525537997 0.0025762890
2.5795069830 3.0395928589 2.8314195339 3.0848097167 0.0365626378
-2.6579648268 -0.6614624776 -2.6287036228 -0.6665800467 0.0042436208
-2.6512014314 -0.7238768573 -2.6310258949 -0.7132311309 0.0032588459
2.4579151705 0.2564233803 2.4603480835 0.2763914672 0.0028736791
-2.1852648694 -1.1633234434 -2.1961119685 -1.1420438251 0.0034121084
-2.6628443373 -0.6476970888 -2.6579648268 -0.6614624776 0.0020863774
2.4587964074 0.4479588112 2.4142834416 0.4531749701 0.0064025066
2.0229446927 0.6707199334 2.2009014420 0.5220344635 0.0331280674
-1.8089078131 -3.0435934448 -1.8080243539 -3.0527201379 0.0013099075
-2.1803263945 -1.1667617308 -2.1852648694 -1.1633234434 0.0008596434
-2.3319704011 -0.9170858256 -2.3323297645 -0.9461099917 0.0041466273
2.3576931288 0.5278906980 2.3217816436 0.4936655467 0.0070869177
2.5798023666 3.0315279083 2.5795069830 3.0395928589 0.0011529083
2.0386178995 0.5979140450 2.0229446927 0.6707199334 0.0106391142
-1.8745859658 -2.9949499548 -1.8526463974 -3.0143745965 0.0041861320
-2.1817173739 -1.0876395588 -2.2070938572 -1.0699985308 0.0044151219
2.8655188036 0.1215581518 2.8761560387 0.0685247590 0.0077270946
-1.8033494425 -3.0719002520 -1.8080243539 -3.0527201379 0.0028202315
-2.6500698580 -0.6371220188 -2.6628443373 -0.6476970888 0.0023691014
-2.1769208104 -1.0969106035 -2.1817173739 -1.0876395588 0.0014911938
-2.1744202273 -1.1861460373 -2.1803263945 -1.1667617308 0.0028948728
-2.1653157398 -1.1866043105 -2.1744202273 -1.1861460373 0.0013022877
-2.6625068725 -0.7431871710 -2.6512014314 -0.7238768573 0.0031966220
-2.2642120355 -0.9733149362 -2.2841344823 -0.9888187576 0.0036063220
-2.6878641498 -0.6404315692 -2.6628443373 -0.6476970888 0.0037219119
-2.6901239939 -0.6132867066 -2.6878641498 -0.6404315692 0.0038912525
-2.6901408890 -0.6133068106 -2.6901239939 -0.6132867066 0.0000037515
-2.5373231659 -0.7291896616 -2.5545305794 -0.7390251401 0.0028314261
-2.1699485350 -1.0834093822 -2.1817173739 -1.0876395588 0.0017865710
-2.6878147535 -0.6839253527 -2.6579648268 -0.6614624776 0.0053368165
-3.4062892247 -1.8639194704 -2.5728480451 -0.8296857217 0.1897508381
-2.6932263249 -0.6627824739 -2.6878147535 -0.6839253527 0.0031177780
-2.6484117344 -0.6336809306 -2.6500698580 -0.6371220188 0.0005456780
-2.1811063561 -1.0526876629 -2.2070938572 -1.0699985308 0.0044607503
2.6399704548 0.3162275882 2.5709639735 0.3355097985 0.0102356900
-3.4048882188 -1.8835519310 -3.4062892247 -1.8639194704 0.0028117694
-2.6706399712 -0.7434026546 -2.6625068725 -0.7431871710 0.0011622790
-2.1531674277 -1.1229098133 -2.1769208104 -1.0969106035 0.0050308885
-2.6984562980 -0.6596203437 -2.6932263249 -0.6627824739 0.0008730861
-2.1455237597 -1.1897937954 -2.1653157398 -1.1866043105 0.0028639038
-2.5077551552 -0.9023958069 -2.4825510399 -0.9060810909 0.0036388739
-3.4146305125 -1.6306990693 -3.4062892247 -1.8639194704 0.0333385028
-2.6578026671 -0.7667763937 -2.6625068725 -0.7431871710 0.0034362443
-3.3987746020 -2.1208095434 -3.4048882188 -1.8835519310 0.0339051952
-1.8095175398 -3.0328977525 -1.8089078131 -3.0435934448 0.0015304368
-2.6047705621 -0.6675375800 -2.6287036228 -0.6665800467 0.0034217440
2.1564025389 0.4821033773 2.1971084241 0.4778611031 0.0058466212
-2.5124422517 -0.9001986916 -2.5077551552 -0.9023958069 0.0007395005
-2.1373773514 -1.1610951900 -2.1455237597 -1.1897937954 0.0042617758
3.0143255209 -0.0914135131 2.8761560387 0.0685247590 0.0301936122
-2.6058739589 -0.8159843366 -2.5901936287 -0.8130790830 0.0022781717
2.6190705737 0.1103873871 2.6406157193 0.1177063431 0.0032506214
-2.7045307787 -0.5857613942 -2.6901239939 -0.6132867066 0.0044382343
-2.2541254881 -0.9752668974 -2.2642120355 -0.9733149362 0.0014676692
1.9129870826 0.7357846089 2.0229446927 0.6707199334 0.0182522506
3.2602368609 1.4242067549 2.4587964074 0.4479588112 0.1804397603
-2.3363544302 -0.9001582027 -2.3319704011 -0.9170858256 0.0024980161
2.6000725069 0.1223789346 2.6190705737 0.1103873871 0.0032094368
-3.4007097263 -2.1604875704 -3.3987746020 -2.1208095434 0.0056750268
-2.3283256078 -0.9070708313 -2.3363544302 -0.9001582027 0.0015135202
-2.5102502601 -0.9048272827 -2.5077551552 -0.9023958069 0.0004977013
-2.1532101598 -1.0801957642 -2.1699485350 -1.0834093822 0.0024348681
-2.3675520646 -1.0321619018 -2.3482011391 -1.0194201262 0.0033098837
-2.1949692726 -1.1807288866 -2.1852648694 -1.1633234434 0.0028468561
-2.1297317302 -1.2259126599 -2.1455237597 -1.1897937954 0.0056314724
-2.2618061600 -0.9652849143 -2.2642120355 -0.9733149362 0.0011975271
2.3219723475 0.3381723583 2.3498413731 0.3470946247 0.0041803462
-2.5948800435 -0.8305460357 -2.5901936287 -0.8130790830 0.0025835307
-2.1357743098 -1.1127916977 -2.1531674277 -1.1229098133 0.0028745783
-3.3921474001 -2.3708079282 -3.4007097263 -2.1604875704 0.0300706537
-2.3231911801 -1.0737505241 -2.3019852827 -1.0519680045 0.0043428765
2.5685074279 0.1385643072 2.6000725069 0.1223789346 0.0050675448
-2.7361480282 -0.5807808053 -2.7045307787 -0.5857613942 0.0045724479
-2.7368342136 -0.5807808053 -2.7361480282 -0.5807808053 0.0000980265
3.2726464887 1.3412771862 3.2602368609 1.4242067549 0.0119789886
-2.5221750416 -0.7299597083 -2.5373231659 -0.7291896616 0.0021668120
-2.1610735424 -1.0538468079 -2.1811063561 -1.0526876629 0.0028666173
-2.1079320529 -1.2208428535 -2.1297317302 -1.2259126599 0.0031973486
-3.3869729543 -2.4999498165 -3.3921474001 -2.3708079282 0.0184636445
-2.7005175856 -0.7338038642 -2.6706399712 -0.7434026546 0.0044830944
-2.1198897621 -1.1285200264 -2.1357743098 -1.1127916977 0.0031934217
-3.3860954738 -2.5296998169 -3.3869729543 -2.4999498165 0.0042518483
-3.4208823099 -1.2470108951 -3.4146305125 -1.6306990693 0.0548198720
-2.1151915750 -1.1352188951 -2.1198897621 -1.1285200264 0.0011688805
-2.7159407674 -0.7072580268 -2.7005175856 -0.7338038642 0.0043858679
-3.3893603726 -2.3140809106 -3.3921474001 -2.3708079282 0.0081136343
-2.3381136950 -1.0648848048 -2.3231911801 -1.0737505241 0.0024796413
2.5854931604 0.3832498452 2.5709639735 0.3355097985 0.0071288568
-2.7170500993 -0.7080003852 -2.7159407674 -0.7072580268 0.0001906869
-2.0975545073 -1.2327538029 -2.1079320529 -1.2208428535 0.0022568000
-2.1106017133 -1.1420790955 -2.1151915750 -1.1352188951 0.0011791486
