# generation best_consensus ca_size
227 0.187678 2
228 0.187678 2
229 0.187678 2
230 0.187678 2
231 0.187678 2
232 0.187678 2
233 0.187678 2
234 0.187678 2
235 0.187678 2
236 0.187678 2
237 0.187678 2
238 0.187678 2
239 0.187678 2
240 0.187678 2
241 0.187678 2
242 0.187678 2
243 0.187678 2
244 0.187678 2
245 0.187678 2
246 0.187678 2
247 0.187678 2
248 0.187678 2
249 0.187678 2
250 0.187678 2
251 0.187678 2
252 0.187678 2
253 0.187678 2
254 0.187678 2
255 0.187678 2
256 0.187678 2
257 0.187678 2
258 0.187678 2
259 0.187678 2
260 0.187678 2
261 0.187678 2
262 0.187678 2
263 0.187678 2
264 0.187678 2
265 0.187678 2
266 0.187678 2
267 0.187678 2
268 0.187678 2
269 0.187678 2
270 0.187678 2
271 0.187678 2
272 0.187678 2
273 0.187678 2
274 0.187678 2
275 0.187678 2
276 0.187678 2
277 0.187678 2
278 0.187678 2
279 0.187678 2
280 0.187678 2
281 0.187678 2
282 0.187678 2
283 0.187678 2
284 0.187678 2
285 0.187678 2
286 0.187678 2
287 0.187678 2
288 0.187678 2
289 0.187678 2
290 0.187678 2
291 0.187678 2
292 0.187678 2
293 0.187678 2
294 0.187678 2
295 0.187678 2
296 0.187678 2
297 0.187678 2
298 0.187678 2
299 0.187678 2
300 0.187678 2
301 0.187678 2
302 0.187678 2
303 0.187678 2
304 0.187678 2
305 0.188677 2
306 0.188677 2
307 0.188677 2
308 0.188677 2
309 0.188677 2
310 0.188677 2
311 0.188677 2
312 0.188677 2
313 0.188677 2
314 0.188677 2
315 0.188677 2
316 0.188677 2
317 0.188677 2
318 0.188677 2
319 0.188677 2
320 0.188677 2
321 0.188677 2
322 0.188677 2
323 0.188677 2
324 0.188677 2
325 0.188677 2
326 0.188677 2
327 0.188677 2
328 0.188677 2
329 0.188677 2
330 0.188677 2
331 0.188677 2
332 0.188677 2
333 0.188677 2
334 0.188677 2
335 0.188677 2
336 0.188677 2
337 0.188677 2
338 0.188677 2
339 0.188677 2
340 0.188677 2
341 0.188677 2
342 0.188677 2
343 0.188677 2
344 0.188677 2
345 0.188677 2
346 0.188677 2
347 0.188677 2
348 0.188677 2
349 0.188677 2
350 0.188677 2
351 0.188677 2
352 0.188677 2
353 0.188677 2
354 0.188677 2
355 0.188677 2
356 0.188677 2
357 0.188677 2
358 0.188677 2
359 0.188677 2
360 0.188677 2
361 0.188677 2
362 0.188677 2
363 0.188677 2
364 0.188677 2
365 0.188677 2
366 0.188677 2
367 0.188677 2
368 0.188677 2
369 0.188677 2
370 0.188677 2
371 0.188677 2
372 0.188677 2
373 0.188677 2
374 0.188677 2
375 0.188677 2
376 0.188677 2
377 0.188677 2
378 0.188677 2
379 0.188677 2
380 0.188677 2
381 0.188677 2
382 0.188677 2
383 0.188677 2
384 0.188677 2
385 0.188677 2
386 0.188677 2
387 0.188677 2
388 0.188677 2
389 0.188677 2
390 0.188677 2
391 0.188677 2
392 0.188677 2
393 0.188677 2
394 0.188677 2
395 0.188677 2
396 0.188677 2
397 0.188677 2
398 0.188677 2
399 0.188677 2
400 0.188677 2
401 0.188677 2
402 0.188677 2
403 0.188677 2
404 0.188677 2
405 0.188677 2
406 0.188677 2
407 0.188677 2
408 0.188677 2
409 0.188677 2
410 0.188677 2
411 0.188677 2
412 0.188677 2
413 0.188677 2
414 0.188677 2
415 0.188677 2
416 0.188677 2
417 0.188677 2
418 0.188677 2
419 0.188677 2
420 0.188677 2
421 0.188677 2
422 0.188677 2
423 0.188677 2
424 0.188677 2
425 0.188677 2
426 0.188677 2
427 0.188677 2
428 0.188677 2
429 0.188677 2
430 0.188677 2
431 0.188677 2
432 0.188677 2
433 0.188677 2
434 0.188677 2
435 0.188677 2
436 0.188677 2
437 0.188677 2
438 0.208764 2
439 0.208764 2
440 0.208764 2
441 0.208764 2
442 0.208764 2
443 0.208764 2
444 0.208764 2
445 0.208764 2
446 0.208764 2
447 0.208764 2
448 0.208764 2
449 0.208764 2
450 0.208764 2
451 0.208764 2
452 0.208764 2
453 0.208764 2
454 0.208764 2
455 0.208764 2
456 0.208764 2
457 0.208764 2
458 0.208764 2
459 0.208764 2
460 0.208764 2
461 0.208764 2
462 0.208764 2
463 0.208764 2
464 0.208764 2
465 0.208764 2
466 0.208764 2
467 0.208764 2
468 0.208764 2
469 0.208764 2
470 0.208764 2
471 0.208764 2
472 0.208764 2
473 0.208764 2
474 0.208764 2
475 0.208764 2
476 0.208764 2
477 0.208764 2
478 0.208764 2
479 0.208764 2
480 0.208764 2
481 0.208764 2
482 0.208764 2
483 0.208764 2
484 0.208764 2
485 0.208764 2
486 0.208764 2
487 0.208764 2
488 0.208764 2
489 0.208764 2
490 0.208764 2
491 0.208764 2
492 0.208764 2
493 0.208764 2
494 0.208764 2
495 0.208764 2
496 0.208764 2
497 0.208764 2
498 0.208764 2
499 0.208764 2
500 0.208764 2
501 0.208764 2
502 0.208764 2
503 0.208764 2
504 0.208764 2
505 0.208764 2
506 0.208764 2
507 0.208764 2
508 0.208764 2
509 0.208764 2
510 0.208764 2
511 0.208764 2
512 0.208764 2
513 0.208764 2
514 0.208764 2
515 0.208764 2
516 0.208764 2
517 0.208764 2
518 0.208764 2
519 0.208764 2
520 0.208764 2
521 0.208764 2
522 0.208764 2
523 0.208764 2
524 0.208764 2
525 0.208764 2
526 0.208764 2
527 0.208764 2
528 0.208764 2
529 0.208764 2
530 0.208764 2
531 0.208764 2
532 0.208764 2
533 0.208764 2
534 0.208764 2
535 0.208764 2
536 0.208764 2
537 0.208764 2
538 0.208764 2
539 0.208764 2
540 0.208764 2
541 0.208764 2
542 0.208764 2
543 0.208764 2
544 0.208764 2
545 0.208764 2
546 0.208764 2
547 0.208764 2
548 0.208764 2
549 0.208764 2
550 0.208764 2
551 0.208764 2
552 0.208764 2
553 0.208764 2
554 0.208764 2
555 0.208764 2
556 0.208764 2
557 0.208764 2
558 0.208764 2
559 0.208764 2
560 0.208764 2
561 0.208764 2
562 0.208764 2
563 0.208764 2
564 0.208764 2
565 0.208764 2
566 0.208764 2
567 0.208764 2
568 0.208764 2
569 0.208764 2
570 0.208764 2
571 0.208764 2
572 0.208764 2
573 0.208764 2
574 0.208764 2
575 0.208764 2
576 0.208764 2
577 0.208764 2
578 0.208764 2
579 0.208764 2
580 0.208764 2
581 0.208764 2
582 0.208764 2
583 0.208764 2
584 0.208764 2
585 0.208764 2
586 0.208764 2
587 0.208764 2
588 0.208764 2
589 0.208764 2
590 0.208764 2
591 0.208764 2
592 0.208764 2
593 0.208764 2
594 0.208764 2
595 0.208764 2
596 0.208764 2
597 0.208764 2
598 0.208764 2
599 0.208764 2
600 0.208764 2
601 0.208764 2
602 0.208764 2
603 0.208764 2
604 0.208764 2
605 0.208764 2
606 0.208764 2
607 0.208764 2
608 0.208764 2
609 0.208764 2
610 0.208764 2
611 0.208764 2
612 0.208764 2
613 0.208764 2
614 0.208764 2
615 0.208764 2
616 0.208764 2
