# generation best_consensus ca_size
305 1.444233 200
306 1.444233 200
307 1.444233 200
308 1.444233 200
309 1.444233 200
310 1.444233 200
311 1.444233 200
312 1.444233 200
313 1.444233 200
314 1.444233 200
315 1.444233 200
316 1.444233 200
317 1.444233 200
318 1.444233 200
319 1.444233 200
320 1.444233 200
321 1.444233 200
322 1.444233 200
323 1.444233 200
324 1.444233 200
325 1.444233 200
326 1.444233 200
327 1.444233 200
328 1.444233 200
329 1.444233 200
330 1.444233 200
331 1.444233 200
332 1.444233 200
333 1.444233 200
334 1.444233 200
335 1.444233 200
336 1.444233 200
337 1.444233 200
338 1.444233 200
339 1.444233 200
340 1.444233 200
341 1.444233 200
342 1.444233 200
343 1.444233 200
344 1.444233 200
345 1.444233 200
346 1.444233 200
347 1.444233 200
348 1.444233 200
349 1.444233 200
350 1.444233 200
351 1.444233 200
352 1.444233 200
353 1.444233 200
354 1.444233 200
355 1.444233 200
356 1.444233 200
357 1.444233 200
358 1.444233 200
359 1.444233 200
360 1.444233 200
361 1.444233 200
362 1.444233 200
363 1.444233 200
364 1.444233 200
365 1.444233 200
366 1.444233 200
367 1.444233 200
368 1.444233 200
369 1.444233 200
370 1.444233 200
371 1.444233 200
372 1.444233 200
373 1.444233 200
374 1.444233 200
375 1.444233 200
376 1.444233 200
377 1.444233 200
378 1.444233 200
379 1.444233 200
380 1.444233 200
381 1.444233 200
382 1.444233 200
383 1.444233 200
384 1.444233 200
385 1.444233 200
386 1.444233 200
387 1.444233 200
388 1.444233 200
389 1.444233 200
390 1.444233 200
391 1.444233 200
392 1.444233 200
393 1.444233 200
394 1.444233 200
395 1.444233 200
396 1.444233 200
397 1.444233 200
398 1.444233 200
399 1.444233 200
400 1.444233 200
401 1.444233 200
402 1.444233 200
403 1.444233 200
404 1.444233 200
405 1.444233 200
406 1.444233 200
407 1.444233 200
408 1.444233 200
409 1.444233 200
410 1.444233 200
411 1.444233 200
412 1.444233 200
413 1.444233 200
414 1.444233 200
415 1.444233 200
416 1.444233 200
417 1.444233 200
418 1.444233 200
419 1.444233 200
420 1.444233 200
421 1.444233 200
422 1.444233 200
423 1.444233 200
424 1.444233 200
425 1.444233 200
426 1.444233 200
427 1.444233 200
428 1.444233 200
429 1.444233 200
430 1.444233 200
431 1.444233 200
432 1.444233 200
433 1.444233 200
434 1.444233 200
435 1.444233 200
436 1.444233 200
437 1.444233 200
438 1.444233 200
439 1.444233 200
440 1.444233 200
441 1.444233 200
442 1.444233 200
443 1.444233 200
444 1.444233 200
445 1.444233 200
446 1.444233 200
447 1.444233 200
448 1.444233 200
449 1.444233 200
450 1.444233 200
451 1.444233 200
452 1.444233 200
453 1.444233 200
454 1.444233 200
455 1.444233 200
456 1.444233 200
457 1.444233 200
458 1.444233 200
459 1.444233 200
460 1.444233 200
461 1.444233 200
462 1.444233 200
463 1.444233 200
464 1.444233 200
465 1.444233 200
466 1.444233 200
467 1.444233 200
468 1.444233 200
469 1.444233 200
470 1.444233 200
471 1.444233 200
472 1.444233 200
473 1.444233 200
474 1.444233 200
475 1.444233 200
476 1.444233 200
477 1.444233 200
478 1.444233 200
479 1.444233 200
480 1.444233 200
481 1.444233 200
482 1.444233 200
483 1.444233 200
484 1.444233 200
485 1.444233 200
486 1.444233 200
487 1.444233 200
488 1.444233 200
489 1.444233 200
490 1.444233 200
491 1.444233 200
492 1.444233 200
493 1.444233 200
494 1.444233 200
495 1.444233 200
496 1.444233 200
497 1.444233 200
498 1.444233 200
499 1.444233 200
500 1.444233 200
501 1.444233 200
502 1.444233 200
503 1.444233 200
504 1.444233 200
505 1.444233 200
506 1.444233 200
507 1.444233 200
508 1.444233 200
509 1.444233 200
510 1.444233 200
511 1.444233 200
512 1.444233 200
513 1.444233 200
514 1.444233 200
515 1.444233 200
516 1.444233 200
517 1.444233 200
518 1.444233 200
519 1.444233 200
520 1.444233 200
521 1.444233 200
522 1.444233 200
523 1.444233 200
524 1.444233 200
525 1.444233 200
526 1.444233 200
527 1.444233 200
528 1.444233 200
529 1.444233 200
530 1.444233 200
531 1.444233 200
532 1.444233 200
533 1.444233 200
534 1.444233 200
535 1.444233 200
536 1.444233 200
537 1.444233 200
538 1.444233 200
539 1.444233 200
540 1.444233 200
541 1.444233 200
542 1.444233 200
543 1.444233 200
544 1.444233 200
545 1.444233 200
546 1.444233 200
547 1.444233 200
548 1.444233 200
549 1.444233 200
550 1.444233 200
551 1.444233 200
552 1.444233 200
553 1.444233 200
554 1.444233 200
555 1.444233 200
556 1.444233 200
557 1.444233 200
558 1.444233 200
559 1.444233 200
560 1.444233 200
561 1.444233 200
562 1.444233 200
563 1.444233 200
564 1.444233 200
565 1.444233 200
566 1.444233 200
567 1.444233 200
568 1.444233 200
569 1.444233 200
570 1.444233 200
571 1.444233 200
572 1.444233 200
573 1.444233 200
574 1.444233 200
575 1.444233 200
576 1.444233 200
577 1.444233 200
578 1.444233 200
579 1.444233 200
580 1.444233 200
581 1.444233 200
582 1.444233 200
583 1.444233 200
584 1.444233 200
585 1.444233 200
586 1.444233 200
587 1.444233 200
588 1.444233 200
589 1.444233 200
590 1.444233 200
591 1.444233 200
592 1.444233 200
593 1.444233 200
594 1.444233 200
595 1.444233 200
596 1.444233 200
597 1.444233 200
598 1.444233 200
599 1.444233 200
600 1.444233 200
601 1.444233 200
602 1.444233 200
603 1.444233 200
604 1.444233 200
605 1.444233 200
606 1.444233 200
607 1.444233 200
608 1.444233 200
609 1.446014 200
610 1.446014 200
611 1.446014 200
612 1.446014 200
613 1.446014 200
614 1.446014 200
615 1.446014 200
616 1.446014 200
617 1.446014 200
618 1.446014 200
619 1.446014 200
620 1.446014 200
621 1.446014 200
622 1.446014 200
623 1.446014 200
624 1.446014 200
625 1.446014 200
626 1.446014 200
627 1.446014 200
628 1.446014 200
629 1.446014 200
630 1.446014 200
631 1.446014 200
632 1.446014 200
633 1.446014 200
634 1.446014 200
635 1.446014 200
636 1.446014 200
637 1.446014 200
638 1.446014 200
639 1.446014 200
640 1.446014 200
641 1.446014 200
642 1.446014 200
643 1.446014 200
644 1.446014 200
645 1.446014 200
646 1.446014 200
647 1.446014 200
648 1.446014 200
649 1.446014 200
650 1.446014 200
651 1.446014 200
652 1.446014 200
653 1.446014 200
654 1.446014 200
655 1.446014 200
656 1.446014 200
657 1.446014 200
658 1.446014 200
659 1.446014 200
660 1.446014 200
661 1.446014 200
662 1.446014 200
663 1.446014 200
664 1.446014 200
665 1.446014 200
666 1.446014 200
667 1.446014 200
668 1.446014 200
669 1.446014 200
670 1.446014 200
671 1.446014 200
672 1.446014 200
673 1.446014 200
674 1.446014 200
675 1.446014 200
676 1.446014 200
677 1.446014 200
678 1.446014 200
679 1.446014 200
680 1.446014 200
681 1.446014 200
682 1.446014 200
683 1.446014 200
684 1.446014 200
685 1.446014 200
686 1.446014 200
687 1.446014 200
688 1.446014 200
689 1.446014 200
690 1.446014 200
691 1.446014 200
692 1.446014 200
693 1.446014 200
694 1.446014 200
695 1.446014 200
696 1.446014 200
697 1.446014 200
698 1.446014 200
699 1.446014 200
700 1.446014 200
701 1.446014 200
702 1.446014 200
703 1.446014 200
704 1.446014 200
705 1.446014 200
706 1.446014 200
707 1.446014 200
708 1.463014 200
709 1.463014 200
710 1.463014 200
711 1.463014 200
712 1.463014 200
713 1.463014 200
714 1.463014 200
715 1.463014 200
716 1.463014 200
717 1.463014 200
718 1.463014 200
719 1.463014 200
720 1.463014 200
721 1.463014 200
722 1.463014 200
723 1.463014 200
724 1.463014 200
725 1.463014 200
726 1.463014 200
727 1.463014 200
728 1.463014 200
729 1.463014 200
730 1.463014 200
731 1.463014 200
732 1.463014 200
733 1.463014 200
734 1.463014 200
735 1.463014 200
736 1.463014 200
737 1.463014 200
738 1.463014 200
739 1.463014 200
740 1.463014 200
741 1.463014 200
742 1.463014 200
743 1.463014 200
744 1.463014 200
745 1.463014 200
746 1.463014 200
747 1.463014 200
748 1.463014 200
749 1.463014 200
750 1.463014 200
