# from_x0 from_x1 to_x0 to_x1 length
1.7572695982 -1.2970973987 1.7429954639 -1.2846136825 0.0061950357
1.7780481071 -1.3168232721 1.7627933624 -1.3011592788 0.0047875245
1.7474398189 -1.2818426663 1.7575818255 -1.2928805219 0.0046257806
1.7514042265 -1.2684162949 1.7430926347 -1.2992237336 0.0050372160
1.7295125452 -1.2970973987 1.7147328490 -1.3000458484 0.0074905052
1.7480733130 -1.2787325310 1.7428650878 -1.2951624916 0.0065320776
1.7463605687 -1.2896585520 1.7688407289 -1.3031540915 0.0078257365
1.7728365701 -1.3085445153 1.7688407289 -1.3031540915 0.0054447269
1.7223692011 -1.3060459091 1.7354216318 -1.2929293346 0.0048231746
1.7947504090 -1.3058335456 1.7627933624 -1.3011592788 0.0073825029
1.8283310724 -1.2878397133 1.7947504090 -1.3058335456 0.0083151276
1.7745343456 -1.2961367776 1.7463605687 -1.2896585520 0.0078998158
1.7091721797 -1.2756955282 1.7350363095 -1.3011592788 0.0055473003
1.7483888520 -1.2992243717 1.7688407289 -1.3031540915 0.0052390453
1.8018301495 -1.2939093328 1.7728365701 -1.2966822245 0.0064827544
1.7724760298 -1.3209322921 1.7947504090 -1.3058335456 0.0074395133
1.7440657756 -1.3231374183 1.7350363095 -1.3011592788 0.0051374424
1.7655899004 -1.2941879710 1.7672377174 -1.2983882626 0.0088234991
1.7788523157 -1.2925408280 1.7463605687 -1.2896585520 0.0053096797
1.7269738575 -1.2976401057 1.7430926347 -1.2992237336 0.0056447604
1.7187242364 -1.2767502736 1.7476885366 -1.2864195036 0.0059893073
1.7821234708 -1.2387722773 1.7672377174 -1.2983882626 0.0097634664
1.7223692011 -1.3000458484 1.7627933624 -1.3011592788 0.0074537034
1.7987895416 -1.3312421811 1.7683171266 -1.3052211588 0.0064352169
1.7455288310 -1.2465830345 1.7514042265 -1.2684162949 0.0068250531
1.7348958793 -1.2976192448 1.7724760298 -1.3209322921 0.0077092615
1.7064899083 -1.2458069370 1.7350574631 -1.2726792910 0.0080256707
1.7602888593 -1.3250407094 1.7724760298 -1.3209322921 0.0067024712
1.7627933624 -1.4201155591 1.7840369714 -1.3218283150 0.0145622033
1.7568889468 -1.3011592788 1.7780481071 -1.3168232721 0.0264108626
1.7048094096 -1.2801532776 1.7354216318 -1.2929293346 0.0059333239
1.7483865505 -1.3204715982 1.7672377174 -1.2983882626 0.0074347564
1.7406497662 -1.3333712198 1.7575818255 -1.2928805219 0.0069932781
1.7483516256 -1.3423271090 1.7223692011 -1.3060459091 0.0071855043
1.7773274685 -1.3201023400 1.7745343456 -1.2961367776 0.0039180970
1.7517859812 -1.3639935142 1.7867319603 -1.3240805843 0.0084915462
1.7240078682 -1.3146671969 1.7572695982 -1.2970973987 0.0075425865
1.6290186541 -1.2926833356 1.7048094096 -1.2801532776 0.0127790579
1.7658314327 -1.2998049699 1.7773274685 -1.3201023400 0.0069594651
1.7456698019 -1.3332584246 1.7483865505 -1.3204715982 0.0070465549
1.8305098402 -1.3362861068 1.7736822066 -1.3102593567 0.0096713927
1.8233062830 -1.2932362967 1.7745343456 -1.2961367776 0.0073134815
1.8021829181 -1.2798351464 1.8018301495 -1.2939093328 0.0065768224
1.8522139016 -1.3275539551 1.8305098402 -1.3362861068 0.0061022961
1.7104513042 -1.3338912890 1.7223692011 -1.3060459091 0.0081238262
1.7712646591 -1.3011592788 1.7568889468 -1.3011592788 0.0079415167
1.8098023203 -1.2767534089 1.8233062830 -1.2932362967 0.0089694007
1.8375459946 -1.2343790157 1.8283310724 -1.2878397133 0.0109305005
1.8750279212 -1.2975608749 1.8305098402 -1.3362861068 0.0100775388
1.7787768956 -1.2357333246 1.7821234708 -1.2387722773 0.0074044878
1.8085170597 -1.3413865726 1.7780481071 -1.3168232721 0.0056703889
1.7627933624 -1.2894826518 1.8021829181 -1.2798351464 0.0114317959
1.7333765823 -1.2900068110 1.7483888520 -1.2992243717 0.0055461958
1.8501912626 -1.2635260016 1.8018301495 -1.2939093328 0.0097212792
1.7684978539 -1.3530696630 1.7823561755 -1.3061345283 0.0102219566
1.7208003950 -1.3114911529 1.7269738575 -1.2976401057 0.0081819960
1.7992576333 -1.3143212368 1.7483865505 -1.3204715982 0.0075959416
1.8590313642 -1.3026076015 1.8501912626 -1.2635260016 0.0073073606
1.7490570447 -1.3590900776 1.7483888520 -1.2992243717 0.0090600522
1.6323971792 -1.3057101250 1.6290186541 -1.2926833356 0.0073711440
1.7621450385 -1.2650685291 1.7788523157 -1.2925408280 0.0075527172
1.7713374614 -1.3398054191 1.7602888593 -1.3250407094 0.0038903869
1.7888844361 -1.2899981650 1.7621450385 -1.2650685291 0.0169386769
1.6181298098 -1.2835832576 1.6290186541 -1.2926833356 0.0067627720
1.7910479104 -1.3011592788 1.8021829181 -1.2798351464 0.0073731745
1.7694161111 -1.4279736760 1.7627933624 -1.4201155591 0.0076213031
1.7894533181 -1.2986377873 1.7712646591 -1.3011592788 0.0064485110
1.7198668454 -1.2666965692 1.7223692011 -1.3000458484 0.0092629280
1.8085170597 -1.3509749053 1.7987895416 -1.3312421811 0.0077873512
1.7919224255 -1.3011592788 1.7888844361 -1.2899981650 0.0093921841
1.7636361823 -1.3331817155 1.7208003950 -1.3114911529 0.0079420101
1.8689921536 -1.3254366525 1.8590313642 -1.3026076015 0.0084276333
1.7918543318 -1.3011592788 1.7992576333 -1.3143212368 0.0081830326
1.6472908506 -1.2697690254 1.6181298098 -1.2835832576 0.0054219872
1.8375459946 -1.2343790157 1.8375459946 -1.2343790157 0.0091681159
1.7728365701 -1.3755543854 1.7517859812 -1.3639935142 0.0090117803
1.7746482025 -1.3415250639 1.7456698019 -1.3332584246 0.0085227635
1.7854857363 -1.3589837727 1.7728365701 -1.3755543854 0.0042782247
1.7627933624 -1.3027350359 1.7627933624 -1.2894826518 0.0078126464
1.8081617378 -1.3239066746 1.7688407289 -1.3031540915 0.0088588641
1.6838348626 -1.2437573435 1.7064899083 -1.2458069370 0.0063582436
1.7561328360 -1.3970352532 1.7728365701 -1.3755543854 0.0058915636
1.8750279212 -1.3344163035 1.8689921536 -1.3254366525 0.0070672536
1.8092941381 -1.3085445153 1.7992576333 -1.3143212368 0.0124208719
1.7728365701 -1.3083621154 1.7894533181 -1.2986377873 0.0119218197
1.7406096784 -1.3160433968 1.7627933624 -1.2894826518 0.0122345789
1.6958757382 -1.2966822245 1.7348958793 -1.2976192448 0.0084016306
1.7768193793 -1.2807745436 1.7572695982 -1.2970973987 0.0094254279
1.7714660896 -1.3341498436 1.7483865505 -1.3204715982 0.0098165887
1.6425755180 -1.3146998458 1.6290186541 -1.2926833356 0.0102620022
1.6918080706 -1.3454302541 1.7240078682 -1.3146671969 0.0089293273
1.8271829791 -1.3204715982 1.8081617378 -1.3239066746 0.0036020646
1.7023174896 -1.3331043663 1.6918080706 -1.3454302541 0.0101839602
1.7406096784 -1.3180580712 1.7406096784 -1.3160433968 0.0041356790
1.8208895749 -1.3202685526 1.7714660896 -1.3341498436 0.0089307840
1.8305098402 -1.3589837727 1.8085170597 -1.3413865726 0.0073625068
1.6268794857 -1.3422341542 1.6323971792 -1.3057101250 0.0075747670
1.7854857363 -1.3047801650 1.7745343456 -1.2961367776 0.0087443766
1.7616581505 -1.2347041430 1.7627933624 -1.2894826518 0.0093693705
1.6451611394 -1.2970404880 1.7023174896 -1.3331043663 0.0102006206
1.7731513947 -1.3987179301 1.7490570447 -1.3590900776 0.0110590294
1.7626568380 -1.2900786013 1.7658314327 -1.2998049699 0.0132067403
1.6451611394 -1.2430625238 1.6472908506 -1.2697690254 0.0079067831
1.8331279313 -1.3431142083 1.8305098402 -1.3362861068 0.0077695303
1.7602776007 -1.2665410098 1.7672377174 -1.2983882626 0.0119449341
1.8491438677 -1.4173410485 1.8305098402 -1.3589837727 0.0119175545
1.7371138579 -1.3509749053 1.7602888593 -1.3250407094 0.0079538288
1.8080823905 -1.2823856757 1.8208895749 -1.3202685526 0.0079768291
1.7678094129 -1.2383018506 1.7596261658 -1.2738009646 0.0126150206
1.7504416536 -1.2497052779 1.7888844361 -1.2899981650 0.0086428784
1.8098763816 -1.3139020383 1.8081617378 -1.3239066746 0.0072957932
1.7906930319 -1.3639935142 1.7736822066 -1.3127217366 0.0119551239
1.8462719064 -1.3397945998 1.8590313642 -1.3026076015 0.0114931545
1.8338037174 -1.4189484065 1.8491438677 -1.4173410485 0.0072739702
1.7413903834 -1.2507755609 1.7616581505 -1.2347041430 0.0096849472
1.7137403253 -1.2673890030 1.7406096784 -1.3160433968 0.0104201722
1.7951005688 -1.4052094971 1.7731513947 -1.3987179301 0.0091652668
1.8582668932 -1.3528406014 1.8689921536 -1.3254366525 0.0066454739
1.6456102369 -1.3036174889 1.6425755180 -1.3146998458 0.0047542260
1.7587114854 -1.2055890303 1.7482315617 -1.2907719990 0.0124795978
1.7346747446 -1.3430501833 1.7712646591 -1.3011592788 0.0083365829
1.7439913295 -1.2897468042 1.7627933624 -1.2894826518 0.0105765093
1.8931895457 -1.2896689985 1.8750279212 -1.2975608749 0.0077923348
1.6211792910 -1.2942781568 1.6181298098 -1.2835832576 0.0096934176
1.7166825984 -1.3590621980 1.7747529797 -1.3051782004 0.0128769378
1.8198383825 -1.3547008371 1.7906930319 -1.3639935142 0.0067264493
1.6338634248 -1.3011592788 1.6456102369 -1.3036174889 0.0094156149
1.7369322550 -1.2986968989 1.7439913295 -1.2897468042 0.0100221809
1.7369322550 -1.3011592788 1.7369322550 -1.2986968989 0.0003517686
1.7071563505 -1.2932690734 1.6958757382 -1.2966822245 0.0075347480
1.7734826099 -1.3577594802 1.7854857363 -1.3589837727 0.0105955941
1.7673128059 -1.2623333856 1.7137403253 -1.2673890030 0.0093155986
1.7627933624 -1.3260958290 1.7626568380 -1.2900786013 0.0113623491
1.6421857268 -1.2552493169 1.6451611394 -1.2430625238 0.0079092824
1.7470041008 -1.2310348630 1.7413903834 -1.2507755609 0.0060205955
1.7490570447 -1.3949247723 1.7906930319 -1.3639935142 0.0111706458
1.7258290800 -1.2224719191 1.7064899083 -1.2458069370 0.0068768652
1.7555281966 -1.3129263097 1.7627933624 -1.3260958290 0.0172455891
1.7400273169 -1.2264591110 1.7514042265 -1.2684162949 0.0119002129
1.8222231319 -1.2967656434 1.7918543318 -1.3011592788 0.0112867898
1.8086288406 -1.3958775743 1.7951005688 -1.4052094971 0.0090048102
1.7533927951 -1.3334561752 1.7714660896 -1.3341498436 0.0083039962
1.8110076524 -1.2685726371 1.7673128059 -1.2623333856 0.0081317542
1.9023480046 -1.3011592788 1.8750279212 -1.3344163035 0.0074496467
1.6866240096 -1.3055137854 1.7406497662 -1.3333712198 0.0100111001
1.8871882234 -1.2734422727 1.8522139016 -1.3275539551 0.0095120550
1.8059707798 -1.3761555050 1.8331279313 -1.3431142083 0.0071507888
1.7625268064 -1.2507110414 1.7627933624 -1.3260958290 0.0121925490
1.6893235879 -1.2526240367 1.7048094096 -1.2801532776 0.0089677138
1.7676933423 -1.3052543139 1.7568889468 -1.3011592788 0.0272918989
1.7921010104 -1.2398401402 1.7602776007 -1.2665410098 0.0081974908
1.8031550136 -1.2443160571 1.7616581505 -1.2347041430 0.0091130225
1.7249197678 -1.2885659519 1.7655899004 -1.2941879710 0.0072916285
1.7902075294 -1.3712511832 1.7713374614 -1.3398054191 0.0087703918
1.8339513155 -1.3193226067 1.8222231319 -1.2967656434 0.0051693085
1.7848510229 -1.3775730430 1.7490570447 -1.3949247723 0.0060968073
1.7703981102 -1.3833940111 1.7346747446 -1.3430501833 0.0112268111
1.7538749409 -1.3621882999 1.7406497662 -1.3333712198 0.0087061907
1.6981840806 -1.3085445153 1.7346747446 -1.3430501833 0.0096203946
1.7770169715 -1.3509749053 1.7848510229 -1.3775730430 0.0105864328
1.7304050678 -1.3498777001 1.7371138579 -1.3509749053 0.0078251199
1.8987111982 -1.3048760273 1.8750279212 -1.2975608749 0.0089930501
1.6536127839 -1.3349715209 1.6338634248 -1.3011592788 0.0090923819
1.7673128059 -1.3044826352 1.7676933423 -1.3052543139 0.0040415482
1.7238270858 -1.4177524506 1.7371138579 -1.3509749053 0.0110085520
1.6472908506 -1.2697690254 1.6338634248 -1.3011592788 0.0066567687
1.8728168544 -1.2867538567 1.7919224255 -1.3011592788 0.0128765179
1.8885963357 -1.2872567321 1.9023480046 -1.3011592788 0.0089897972
1.6966858933 -1.2866070370 1.7333765823 -1.2900068110 0.0082077239
1.8394038091 -1.2984035443 1.7910479104 -1.3011592788 0.0113002145
1.7515891489 -1.3715838698 1.7636361823 -1.3331817155 0.0064630359
1.6873924063 -1.3343111721 1.7463605687 -1.2896585520 0.0118089342
1.7773274685 -1.2235373973 1.7400273169 -1.2264591110 0.0069945581
1.7637164783 -1.4109684576 1.7490570447 -1.3590900776 0.0129532399
1.9465833416 -1.2812455939 1.8885963357 -1.2872567321 0.0115242301
1.7982080653 -1.2803180047 1.7621450385 -1.2650685291 0.0116421937
1.7205302996 -1.3014137406 1.7555281966 -1.3129263097 0.0076071870
1.8396352948 -1.3006966209 1.7712646591 -1.3011592788 0.0137338172
1.8818490356 -1.2897992626 1.8208895749 -1.3202685526 0.0100657477
1.7572743430 -1.3040242917 1.7627933624 -1.3027350359 0.0160603089
1.6273403938 -1.2871122953 1.7406096784 -1.3180580712 0.0181959664
1.8760877494 -1.3433090017 1.8522139016 -1.3275539551 0.0110254459
1.8218845641 -1.3206521533 1.7626568380 -1.2900786013 0.0102376825
1.6691506968 -1.3080134191 1.7137403253 -1.2673890030 0.0107176366
1.8197116435 -1.2705754418 1.8218845641 -1.3206521533 0.0076120805
1.8451370499 -1.2670254550 1.8092941381 -1.3085445153 0.0158337122
1.6228395560 -1.2317180121 1.6451611394 -1.2430625238 0.0061944221
1.6651078272 -1.2416891924 1.6472908506 -1.2697690254 0.0105641852
1.7064899083 -1.3682090563 1.7456698019 -1.3332584246 0.0109091379
1.7486478332 -1.2604317586 1.7504416536 -1.2497052779 0.0122074951
1.8463189881 -1.3675724055 1.8339513155 -1.3193226067 0.0096506586
1.7955299497 -1.3445413382 1.7746482025 -1.3415250639 0.0083817319
1.8449204930 -1.4353206020 1.8305098402 -1.3589837727 0.0136698488
1.7116805638 -1.2991000625 1.7572743430 -1.3040242917 0.0136352138
1.8684364916 -1.3166114004 1.8818490356 -1.2897992626 0.0069604221
1.7192339448 -1.3561585258 1.7166825984 -1.3590621980 0.0061653399
1.6957667724 -1.3711629446 1.7490570447 -1.3590900776 0.0083560679
1.7483865505 -1.2232854062 1.7821234708 -1.2387722773 0.0107588384
1.7193515153 -1.2882673011 1.7626568380 -1.2900786013 0.0149918155
-2.9574612545 -1.7968357514 1.6338634248 -1.3011592788 0.7867157008
1.9558820737 -1.3452999582 1.8987111982 -1.3048760273 0.0129835583
1.7852510149 -1.3947120077 1.7773274685 -1.3201023400 0.0120769639
1.7677111221 -1.4432314556 1.7637164783 -1.4109684576 0.0212410113
1.7415112901 -1.4149426211 1.7238270858 -1.4177524506 0.0068309832
1.6268794857 -1.4225779389 1.6268794857 -1.3422341542 0.0151174711
1.6762628880 -1.2847002358 1.7137403253 -1.2673890030 0.0062827663
1.6893235879 -1.2526240367 1.6472908506 -1.2697690254 0.0086706358
1.8225444562 -1.2563904098 1.8031550136 -1.2443160571 0.0085351745
1.6771713392 -1.2960478132 1.6456102369 -1.3036174889 0.0092085043
1.7453418081 -1.2137602595 1.7587114854 -1.2055890303 0.0044642051
1.6379775861 -1.3550612441 1.6268794857 -1.4225779389 0.0108893833
1.6056222683 -1.2624108522 1.6425755180 -1.3146998458 0.0100504463
1.6536127839 -1.3089590535 1.6536127839 -1.3349715209 0.0112348737
1.8431863644 -1.3744109791 1.7992576333 -1.3143212368 0.0113520787
1.7721156680 -1.2766535654 1.7625268064 -1.2507110414 0.0143120717
1.7545802086 -1.4169525129 1.7677111221 -1.4432314556 0.0087513490
1.8637323522 -1.3629956096 1.8463189881 -1.3675724055 0.0059656434
1.7739602657 -1.5320476238 1.7694161111 -1.4279736760 0.0167932991
1.8305537516 -1.3026990359 1.8208895749 -1.3202685526 0.0100380370
1.7636504394 -1.3011592788 1.7572743430 -1.3040242917 0.0141020764
1.7807073378 -1.4116807042 1.7515891489 -1.3715838698 0.0079283800
1.7551402179 -1.4148738826 1.7703981102 -1.3833940111 0.0097054916
1.8223083234 -1.3224234820 1.7919224255 -1.3011592788 0.0108534076
1.7918543318 -1.3369446458 1.8394038091 -1.2984035443 0.0094100484
1.8074975206 -1.3013692160 1.7486478332 -1.2604317586 0.0108650048
1.8164056347 -1.2604317586 1.8080823905 -1.2823856757 0.0137449577
1.7910479104 -1.3509749053 1.7888844361 -1.2899981650 0.0117617111
1.8167845592 -1.3248858619 1.8223083234 -1.3224234820 0.0048642206
1.6258504396 -1.4219655431 1.6268794857 -1.4225779389 0.0083076276
1.7746482025 -1.4152103005 1.7415112901 -1.4149426211 0.0056765232
1.7406712666 -1.3911901884 1.7490570447 -1.3590900776 0.0125156617
1.6878593866 -1.3760132840 1.7166825984 -1.3590621980 0.0060393945
1.8061162797 -1.3637512119 1.8198383825 -1.3547008371 0.0103602815
1.6055813463 -1.3152500489 1.6290186541 -1.2926833356 0.0160788059
1.7372915135 -1.3382224336 1.7728365701 -1.3083621154 0.0147289765
1.5257093929 -1.3094335446 1.6323971792 -1.3057101250 0.0161960532
1.6340444088 -1.2946778822 1.6536127839 -1.3089590535 0.0097727217
1.7728365701 -1.3959178966 1.7406712666 -1.3911901884 0.0079709356
1.7572743430 -1.3040242917 1.7572743430 -1.3040242917 0.0049711675
1.8667165129 -1.3954755519 1.8760877494 -1.3433090017 0.0092245506
1.8466311152 -1.3148375242 1.8218845641 -1.3206521533 0.0073562203
1.9055417490 -1.2921165794 1.8818490356 -1.2897992626 0.0114932923
1.7985473767 -1.5299458175 1.7739602657 -1.5320476238 0.0145899946
1.7627933624 -1.3509749053 1.7636361823 -1.3331817155 0.0102958649
1.8624284359 -1.3799120870 1.8331279313 -1.3431142083 0.0074893727
1.7169298866 -1.4354823908 1.7406712666 -1.3911901884 0.0099108566
1.7477654317 -1.2696793858 1.7439913295 -1.2897468042 0.0063160336
1.7399717218 -1.4600188703 1.7169298866 -1.4354823908 0.0084246870
1.7513421748 -1.2459404429 1.7568889468 -1.3011592788 0.0128710991
1.8181610665 -1.2286979752 1.8225444562 -1.2563904098 0.0071933546
1.8316611837 -1.3553335023 1.8223083234 -1.3224234820 0.0120119828
1.7828299722 -1.2125368974 1.7787768956 -1.2357333246 0.0068020379
1.7444268671 -1.3047801650 1.7116805638 -1.2991000625 0.0131080370
1.8314826479 -1.3663687775 1.8760877494 -1.3433090017 0.0098490083
1.7443907093 -1.2297572732 1.7205302996 -1.3014137406 0.0115485969
1.7301253189 -1.3915391640 1.7714660896 -1.3341498436 0.0135940900
1.7233259823 -1.2378813345 1.7477654317 -1.2696793858 0.0103976839
1.7946638174 -1.2857994670 1.7439913295 -1.2897468042 0.0133193928
1.6757956833 -1.3710858372 1.7483516256 -1.3423271090 0.0111858904
1.6762552251 -1.3122104125 1.7071563505 -1.2932690734 0.0116320521
1.5494657825 -1.2980715597 1.6181298098 -1.2835832576 0.0108349315
1.8447364779 -1.4201155591 1.8431863644 -1.3744109791 0.0084530139
1.8605477480 -1.3134480273 1.8198383825 -1.3547008371 0.0094013636
1.8233021363 -1.3796370214 1.8086288406 -1.3958775743 0.0085956736
1.7336287009 -1.2604317586 1.7626568380 -1.2900786013 0.0125956586
1.6494147513 -1.2613117403 1.6866240096 -1.3055137854 0.0101537841
1.8373605821 -1.3606284191 1.7852510149 -1.3947120077 0.0128802748
1.8931895457 -1.3248858619 1.9023480046 -1.3011592788 0.0076799935
1.8605477480 -1.3159104072 1.8605477480 -1.3134480273 0.0003517686
1.7342274871 -1.2230195815 1.7483865505 -1.2232854062 0.0085456641
1.7263631628 -1.4622908813 1.7951005688 -1.4052094971 0.0140295619
1.8772717962 -1.2866680923 1.8225444562 -1.2563904098 0.0116514339
1.8387747391 -1.3101238678 1.8339513155 -1.3193226067 0.0116969885
1.6941366734 -1.2968253301 1.7223692011 -1.3000458484 0.0075370267
1.8155274138 -1.3438491543 1.8074975206 -1.3013692160 0.0109316163
1.7852510149 -1.3947120077 1.7515891489 -1.3715838698 0.0091602674
1.6405703393 -1.2253243651 1.6838348626 -1.2437573435 0.0121235901
1.8553556877 -1.2396585700 1.8110076524 -1.2685726371 0.0098447709
1.8498650027 -1.3695828793 1.8373605821 -1.3606284191 0.0063853074
1.8622301388 -1.2526240367 1.8394038091 -1.2984035443 0.0092932962
1.7462805095 -1.3473381342 1.7372915135 -1.3382224336 0.0023334463
1.8225263652 -1.4184746398 1.8431863644 -1.3744109791 0.0123822398
1.8013226238 -1.2689437720 1.7910479104 -1.3509749053 0.0297679778
1.6703761698 -1.3333833717 1.6981840806 -1.3085445153 0.0112395594
1.7894509710 -1.3589837727 1.7703981102 -1.3833940111 0.0115944918
1.8466212532 -1.2522485338 1.8074975206 -1.3013692160 0.0110250517
1.6540219363 -1.3148980592 1.6762552251 -1.3122104125 0.0085208947
1.9657407570 -1.2897992626 1.8818490356 -1.2897992626 0.0122152459
1.9173643357 -1.3085445153 1.8871882234 -1.2734422727 0.0106389348
1.8406640975 -1.2282927068 1.8728168544 -1.2867538567 0.0116733795
1.7224593914 -1.3318843559 1.7728365701 -1.3083621154 0.0145312736
1.6413946713 -1.3459204141 1.6703761698 -1.3333833717 0.0062705969
1.8361638123 -1.3661030589 1.8431863644 -1.3744109791 0.0066882564
1.7125596897 -1.3252014250 1.7193515153 -1.2882673011 0.0126777250
1.8872851300 -1.2966084326 1.7894533181 -1.2986377873 0.0154477421
1.8045568687 -1.4032959770 1.7894509710 -1.3589837727 0.0083350028
1.7643516842 -1.3317216689 1.7636504394 -1.3011592788 0.0095061276
1.8871036092 -1.3003180827 1.8885963357 -1.2872567321 0.0093272072
1.7252044960 -1.5151200830 1.7739602657 -1.5320476238 0.0142445966
1.8815350448 -1.3334561752 1.8361638123 -1.3661030589 0.0096714123
1.7892731378 -1.4289125100 1.8045568687 -1.4032959770 0.0080946964
1.7338581024 -1.4418937943 1.8045568687 -1.4032959770 0.0129797753
1.7147328490 -1.2309662039 1.7342274871 -1.2230195815 0.0091416816
1.7904958879 -1.2518656019 1.7768193793 -1.2807745436 0.0101667127
1.6640438405 -1.3187089777 1.6540219363 -1.3148980592 0.0018314565
1.6252780312 -1.2580138798 1.6211792910 -1.2942781568 0.0087280877
1.8967649309 -1.3223134940 1.8684364916 -1.3166114004 0.0088134842
1.8339736488 -1.3474385746 1.7848510229 -1.3775730430 0.0094242393
1.8905646126 -1.3279248233 1.8760877494 -1.3433090017 0.0083110839
1.6472908506 -1.2416811408 1.6472908506 -1.2697690254 0.0083636551
1.8938917771 -1.3205041374 1.8463189881 -1.3675724055 0.0111980566
1.7850223369 -1.2830230697 1.7224593914 -1.3318843559 0.0144567199
1.7924214510 -1.5320476238 1.7739602657 -1.5320476238 0.0094067043
1.6523763493 -1.3738623632 1.6536127839 -1.3349715209 0.0066163751
1.7727095774 -1.2092240971 1.7616581505 -1.2347041430 0.0074906841
1.9734584493 -1.3478708049 1.9558820737 -1.3452999582 0.0040603766
1.7935600221 -1.4301904981 1.7551402179 -1.4148738826 0.0114960030
1.6963474029 -1.4158898203 1.7551402179 -1.4148738826 0.0118568911
1.8430887210 -1.3195379578 1.8466311152 -1.3148375242 0.0067802624
1.6700145676 -1.3442997634 1.7406096784 -1.3180580712 0.0119229508
1.8562127647 -1.2564678846 1.8772717962 -1.2866680923 0.0119477966
1.9157942496 -1.2577501157 1.9465833416 -1.2812455939 0.0064552894
1.7659286187 -1.4591809486 1.7399717218 -1.4600188703 0.0108813222
1.7292259172 -1.4532978672 1.7677111221 -1.4432314556 0.0075829914
1.7670219659 -1.3528406014 1.7673128059 -1.3044826352 0.0112794459
1.8869495431 -1.3721901173 1.8431863644 -1.3744109791 0.0095488313
1.9426224757 -1.3366573014 1.9465833416 -1.2812455939 0.0117353170
1.6321185439 -1.3412776298 1.6771713392 -1.2960478132 0.0106958605
1.6026292472 -1.2897992626 1.6340444088 -1.2946778822 0.0086291693
1.6847451496 -1.2384998068 1.6494147513 -1.2613117403 0.0075482485
1.8462719064 -1.3661069534 1.8061162797 -1.3637512119 0.0114463235
1.8259631937 -1.3539094603 1.7728365701 -1.3083621154 0.0131728846
