# from_x0 from_x1 to_x0 to_x1 length
-0.4608924950 2.6430464725 -0.4608911964 2.6430464742 0.0000001855
-0.4608922521 2.6430229589 -0.4608932906 2.6430219971 0.0000002022
-0.4608913442 2.6430251671 -0.4608917643 2.6430249475 0.0000000677
-0.4608938647 2.6430407849 -0.4608932699 2.6430406446 0.0000000873
-0.4608931763 2.6430472015 -0.4608924950 2.6430464725 0.0000001425
-0.4608936323 2.6430457714 -0.4608924950 2.6430464725 0.0000001909
-0.4608908133 2.6430241149 -0.4608913442 2.6430251671 0.0000001684
-0.4608918951 2.6430515103 -0.4608902753 2.6430510519 0.0000002405
-0.4608932550 2.6430486565 -0.4608931763 2.6430472015 0.0000002082
-0.4608908483 2.6430227322 -0.4608908133 2.6430241149 0.0000001976
-0.4608991912 2.6430028850 -0.4608932906 2.6430219971 0.0000028575
-0.4608940678 2.6430475440 -0.4608931763 2.6430472015 0.0000001364
-0.4608904533 2.6430571862 -0.4608918951 2.6430515103 0.0000008366
-0.4608865410 2.6430393104 -0.4608890280 2.6430388654 0.0000003609
-0.4608909949 2.6430212871 -0.4608908483 2.6430227322 0.0000002075
-0.4608918886 2.6430542983 -0.4608918951 2.6430515103 0.0000003983
-0.4608881374 2.6430641375 -0.4608904533 2.6430571862 0.0000010467
-0.4608895085 2.6430611527 -0.4608881374 2.6430641375 0.0000004692
-0.4608941203 2.6430492910 -0.4608932550 2.6430486565 0.0000001533
-0.4608923111 2.6430542479 -0.4608918886 2.6430542983 0.0000000608
-0.4608903230 2.6430593880 -0.4608895085 2.6430611527 0.0000002777
-0.4608921421 2.6430548032 -0.4608918886 2.6430542983 0.0000000807
-0.4608935852 2.6430511960 -0.4608918951 2.6430515103 0.0000002456
-0.4608837310 2.6430593880 -0.4608895085 2.6430611527 0.0000008630
-0.4608870131 2.6430303461 -0.4608907766 2.6430312786 0.0000005539
-0.4608904044 2.6430201204 -0.4608909949 2.6430212871 0.0000001868
-0.4608944237 2.6430502884 -0.4608941203 2.6430492910 0.0000001489
-0.4608904533 2.6430621909 -0.4608895085 2.6430611527 0.0000002005
-0.4608963257 2.6430024307 -0.4608991912 2.6430028850 0.0000004145
-0.4608849368 2.6430423270 -0.4608865410 2.6430393104 0.0000004881
-0.4608911527 2.6430156957 -0.4608904044 2.6430201204 0.0000006411
-0.4608904711 2.6430629433 -0.4608904533 2.6430621909 0.0000001075
-0.4608818655 2.6430668955 -0.4608881374 2.6430641375 0.0000009788
-0.4608946194 2.6430526854 -0.4608935852 2.6430511960 0.0000002590
-0.4608901272 2.6430174123 -0.4608911527 2.6430156957 0.0000002856
-0.4608932550 2.6430563374 -0.4608921421 2.6430548032 0.0000002708
-0.4608839803 2.6430456634 -0.4608849368 2.6430423270 0.0000004958
-0.4608850486 2.6430797711 -0.4608818655 2.6430668955 0.0000018947
-0.4608922498 2.6430613434 -0.4608904533 2.6430621909 0.0000002838
-0.4608969944 2.6430429561 -0.4608938647 2.6430407849 0.0000005441
-0.4608954184 2.6430000162 -0.4608963257 2.6430024307 0.0000003685
-0.4608944151 2.6430569712 -0.4608932550 2.6430563374 0.0000001888
-0.4608928310 2.6430062115 -0.4608963257 2.6430024307 0.0000007355
-0.4608897184 2.6430134178 -0.4608911527 2.6430156957 0.0000003845
-0.4608916851 2.6430663985 -0.4608904711 2.6430629433 0.0000005232
-0.4608944237 2.6430593880 -0.4608944151 2.6430569712 0.0000003453
-0.4608824837 2.6430472015 -0.4608839803 2.6430456634 0.0000003066
-0.4608850165 2.6430244158 -0.4608908133 2.6430241149 0.0000008292
-0.4608957827 2.6430567303 -0.4608944151 2.6430569712 0.0000001984
-0.4608837003 2.6430347840 -0.4608890119 2.6430344783 0.0000007601
-0.4608837310 2.6430323069 -0.4608837003 2.6430347840 0.0000003539
-0.4608893839 2.6430101496 -0.4608897184 2.6430134178 0.0000004693
-0.4608918355 2.6430695706 -0.4608916851 2.6430663985 0.0000004537
-0.4608955838 2.6430600218 -0.4608944237 2.6430593880 0.0000001888
-0.4608903568 2.6430066861 -0.4608928310 2.6430062115 0.0000003599
-0.4608800795 2.6430593880 -0.4608837310 2.6430593880 0.0000005217
-0.4608836872 2.6430258150 -0.4608850165 2.6430244158 0.0000002757
-0.4608850109 2.6430177815 -0.4608901272 2.6430174123 0.0000007328
-0.4608940896 2.6429916358 -0.4608954184 2.6430000162 0.0000012122
-0.4608826088 2.6430256279 -0.4608836872 2.6430258150 0.0000001564
-0.4608891881 2.6430036354 -0.4608903568 2.6430066861 0.0000004667
-0.4608960608 2.6430669232 -0.4608916851 2.6430663985 0.0000006296
-0.4608799655 2.6430382401 -0.4608837003 2.6430347840 0.0000007269
-0.4608895885 2.6429967689 -0.4608954184 2.6430000162 0.0000009533
-0.4608678876 2.6431399716 -0.4608850486 2.6430797711 0.0000089427
-0.4608853401 2.6430040064 -0.4608891881 2.6430036354 0.0000005523
-0.4608845902 2.6430050045 -0.4608853401 2.6430040064 0.0000001783
-0.4609081904 2.6429982250 -0.4608991912 2.6430028850 0.0000014477
-0.4608878593 2.6429952550 -0.4608895885 2.6429967689 0.0000003283
-0.4608890280 2.6429885290 -0.4608940896 2.6429916358 0.0000008484
-0.4608714260 2.6430880468 -0.4608850486 2.6430797711 0.0000022770
-0.4608935852 2.6429750172 -0.4608890280 2.6429885290 0.0000020371
-0.4608783131 2.6430253061 -0.4608826088 2.6430256279 0.0000006154
-0.4608742392 2.6430588353 -0.4608800795 2.6430593880 0.0000008381
-0.4609038853 2.6430504356 -0.4608944237 2.6430502884 0.0000013518
-0.4608624719 2.6431596155 -0.4608678876 2.6431399716 0.0000029110
-0.4608778927 2.6431326352 -0.4608678876 2.6431399716 0.0000017724
-0.4608829480 2.6429988329 -0.4608853401 2.6430040064 0.0000008143
-0.4608868384 2.6429865650 -0.4608890280 2.6429885290 0.0000004202
-0.4609035546 2.6430646050 -0.4608960608 2.6430669232 0.0000011206
-0.4609006187 2.6430783151 -0.4608960608 2.6430669232 0.0000017528
-0.4608904603 2.6431046808 -0.4608714260 2.6430880468 0.0000036112
-0.4608835838 2.6431256916 -0.4608778927 2.6431326352 0.0000012825
-0.4608563579 2.6431909725 -0.4608624719 2.6431596155 0.0000045639
-0.4608727146 2.6430439407 -0.4608799655 2.6430382401 0.0000013176
-0.4609082535 2.6430417924 -0.4609038853 2.6430504356 0.0000013835
-0.4608796323 2.6429961397 -0.4608829480 2.6429988329 0.0000006102
-0.4608818122 2.6429870165 -0.4608868384 2.6429865650 0.0000007209
-0.4608866120 2.6429732919 -0.4608935852 2.6429750172 0.0000010262
-0.4608755412 2.6429982250 -0.4608796323 2.6429961397 0.0000006560
-0.4608753341 2.6429942770 -0.4608755412 2.6429982250 0.0000005648
-0.4608816207 2.6429771815 -0.4608866120 2.6429732919 0.0000009040
-0.4608469022 2.6432370606 -0.4608563579 2.6431909725 0.0000067212
-0.4608851083 2.6431405862 -0.4608778927 2.6431326352 0.0000015339
-0.4609124611 2.6428946871 -0.4608935852 2.6429750172 0.0000117883
-0.4608847558 2.6429672686 -0.4608866120 2.6429732919 0.0000009004
-0.4609080966 2.6430789917 -0.4609006187 2.6430783151 0.0000010726
-0.4609094005 2.6430678836 -0.4609035546 2.6430646050 0.0000009575
-0.4608609639 2.6432049131 -0.4608563579 2.6431909725 0.0000020974
-0.4609165894 2.6430112975 -0.4609081904 2.6429982250 0.0000022197
-0.4608528140 2.6431682108 -0.4608624719 2.6431596155 0.0000018470
-0.4609072663 2.6430943651 -0.4609080966 2.6430789917 0.0000021994
-0.4608634502 2.6430658895 -0.4608742392 2.6430588353 0.0000018415
-0.4608587258 2.6430993611 -0.4608714260 2.6430880468 0.0000024299
-0.4608451020 2.6432172761 -0.4608469022 2.6432370606 0.0000028380
-0.4608398133 2.6432621325 -0.4608469022 2.6432370606 0.0000037221
-0.4608768604 2.6429690586 -0.4608847558 2.6429672686 0.0000011565
-0.4608893839 2.6431486564 -0.4608851083 2.6431405862 0.0000013047
-0.4608642387 2.6430421416 -0.4608727146 2.6430439407 0.0000012378
-0.4608619773 2.6430614937 -0.4608634502 2.6430658895 0.0000006623
-0.4609081904 2.6431014482 -0.4609072663 2.6430943651 0.0000010204
-0.4608897180 2.6431507603 -0.4608893839 2.6431486564 0.0000003043
-0.4608601706 2.6430667994 -0.4608634502 2.6430658895 0.0000004862
-0.4608806385 2.6431784536 -0.4608624719 2.6431596155 0.0000037387
-0.4608851083 2.6431692914 -0.4608806385 2.6431784536 0.0000014563
-0.4609072663 2.6431144732 -0.4609081904 2.6431014482 0.0000018654
-0.4608701505 2.6429732919 -0.4608768604 2.6429690586 0.0000011334
-0.4608950702 2.6431520228 -0.4608897180 2.6431507603 0.0000007856
-0.4608909654 2.6431629468 -0.4608851083 2.6431692914 0.0000012335
-0.4608582150 2.6430542945 -0.4608619773 2.6430614937 0.0000011604
-0.4608871687 2.6431737261 -0.4608851083 2.6431692914 0.0000006986
-0.4609103786 2.6431149589 -0.4609072663 2.6431144732 0.0000004500
-0.4609220082 2.6430426681 -0.4609082535 2.6430417924 0.0000019689
-0.4609173537 2.6430847364 -0.4609080966 2.6430789917 0.0000015564
-0.4608935166 2.6431640252 -0.4608909654 2.6431629468 0.0000003957
-0.4609009741 2.6428793702 -0.4609124611 2.6428946871 0.0000027351
-0.4608916518 2.6431699575 -0.4608871687 2.6431737261 0.0000008367
-0.4608650459 2.6429729220 -0.4608701505 2.6429732919 0.0000007311
-0.4608339015 2.6433241491 -0.4608398133 2.6432621325 0.0000088997
-0.4608915267 2.6431776730 -0.4608871687 2.6431737261 0.0000008399
-0.4608880169 2.6431884749 -0.4608915267 2.6431776730 0.0000016225
-0.4608585885 2.6430130448 -0.4608755412 2.6429982250 0.0000032167
-0.4608179208 2.6433577191 -0.4608339015 2.6433241491 0.0000053114
-0.4608576107 2.6430098601 -0.4608585885 2.6430130448 0.0000004759
-0.4609173537 2.6431199116 -0.4609103786 2.6431149589 0.0000012221
-0.4608611938 2.6429732919 -0.4608650459 2.6429729220 0.0000005528
-0.4608517765 2.6432910092 -0.4608398133 2.6432621325 0.0000044652
-0.4609288549 2.6430382356 -0.4609220082 2.6430426681 0.0000011652
-0.4608885048 2.6428899647 -0.4609009741 2.6428793702 0.0000023375
-0.4609246709 2.6430768198 -0.4609173537 2.6430847364 0.0000015400
-0.4608950310 2.6431825738 -0.4608915267 2.6431776730 0.0000008607
-0.4608778927 2.6429106971 -0.4608885048 2.6428899647 0.0000033272
-0.4608944237 2.6431923952 -0.4608880169 2.6431884749 0.0000010730
-0.4609145291 2.6431417341 -0.4609173537 2.6431199116 0.0000031435
-0.4608660244 2.6429380551 -0.4608778927 2.6429106971 0.0000042602
-0.4608524204 2.6430156080 -0.4608585885 2.6430130448 0.0000009542
-0.4608778927 2.6432400388 -0.4608469022 2.6432370606 0.0000044476
-0.4608985611 2.6431871837 -0.4608950310 2.6431825738 0.0000008295
-0.4608944237 2.6431978948 -0.4608944237 2.6431923952 0.0000007857
-0.4609207898 2.6431326352 -0.4609145291 2.6431417341 0.0000015778
-0.4609076507 2.6431664897 -0.4608935166 2.6431640252 0.0000020496
-0.4608579819 2.6432960386 -0.4608517765 2.6432910092 0.0000011411
-0.4608378800 2.6433487140 -0.4608179208 2.6433577191 0.0000031281
-0.4609248634 2.6431186780 -0.4609173537 2.6431199116 0.0000010872
-0.4609234070 2.6431353170 -0.4609207898 2.6431326352 0.0000005353
-0.4608776118 2.6428859105 -0.4608885048 2.6428899647 0.0000016604
-0.4608909821 2.6432286678 -0.4608778927 2.6432400388 0.0000024770
-0.4609321553 2.6431087663 -0.4609248634 2.6431186780 0.0000017579
-0.4608505620 2.6433474031 -0.4608378800 2.6433487140 0.0000018214
-0.4609171662 2.6431824905 -0.4609076507 2.6431664897 0.0000026595
-0.4609318556 2.6431412305 -0.4609234070 2.6431353170 0.0000014732
-0.4609173537 2.6431909725 -0.4609171662 2.6431824905 0.0000012120
-0.4609433338 2.6430594530 -0.4609246709 2.6430768198 0.0000036419
-0.4608631248 2.6428887940 -0.4608776118 2.6428859105 0.0000021102
-0.4608932093 2.6432552994 -0.4608778927 2.6432400388 0.0000030888
-0.4609195689 2.6431909725 -0.4609173537 2.6431909725 0.0000003165
-0.4608425182 2.6429716664 -0.4608611938 2.6429732919 0.0000026780
-0.4608011446 2.6435114855 -0.4608179208 2.6433577191 0.0000220970
-0.4608671140 2.6433595289 -0.4608505620 2.6433474031 0.0000029312
-0.4608597253 2.6433802035 -0.4608671140 2.6433595289 0.0000031365
-0.4608687287 2.6428289839 -0.4608776118 2.6428859105 0.0000082308
-0.4608070602 2.6435245323 -0.4608011446 2.6435114855 0.0000020465
-0.4608893839 2.6433146059 -0.4608579819 2.6432960386 0.0000052115
-0.4609495902 2.6431140341 -0.4609321553 2.6431087663 0.0000026019
-0.4609114419 2.6432598222 -0.4608932093 2.6432552994 0.0000026836
-0.4608530316 2.6434118878 -0.4608597253 2.6433802035 0.0000046262
-0.4608872975 2.6433241491 -0.4608893839 2.6433146059 0.0000013955
-0.4608640526 2.6433935305 -0.4608597253 2.6433802035 0.0000020017
-0.4607905240 2.6432960386 -0.4608339015 2.6433241491 0.0000073842
-0.4608498060 2.6434382671 -0.4608530316 2.6434118878 0.0000037965
-0.4608378800 2.6428793702 -0.4608631248 2.6428887940 0.0000038495
-0.4609487622 2.6431767256 -0.4609171662 2.6431824905 0.0000045882
-0.4607849590 2.6433192956 -0.4607905240 2.6432960386 0.0000034162
-0.4609135316 2.6432963790 -0.4608893839 2.6433146059 0.0000043221
-0.4608179075 2.6435447069 -0.4608070602 2.6435245323 0.0000032723
-0.4608068515 2.6435736784 -0.4608179075 2.6435447069 0.0000044299
-0.4608011484 2.6435933820 -0.4608068515 2.6435736784 0.0000029303
-0.4609287061 2.6432678183 -0.4609114419 2.6432598222 0.0000027180
-0.4609174788 2.6432992845 -0.4609135316 2.6432963790 0.0000007002
-0.4608701172 2.6434300988 -0.4608498060 2.6434382671 0.0000031274
-0.4608505620 2.6434869206 -0.4608498060 2.6434382671 0.0000069513
-0.4608035673 2.6436121019 -0.4608011484 2.6435933820 0.0000026965
-0.4609495991 2.6432413588 -0.4609287061 2.6432678183 0.0000048163
-0.4609668649 2.6431452818 -0.4609318556 2.6431412305 0.0000050347
-0.4609073610 2.6433648073 -0.4608671140 2.6433595289 0.0000057988
-0.4607258899 2.6438397044 -0.4608035673 2.6436121019 0.0000343561
-0.4608631148 2.6434869206 -0.4608505620 2.6434869206 0.0000017932
-0.4608505620 2.6435250250 -0.4608505620 2.6434869206 0.0000054435
-0.4607613066 2.6433306299 -0.4607849590 2.6433192956 0.0000037468
-0.4606976196 2.6438397044 -0.4607258899 2.6438397044 0.0000040386
-0.4608398133 2.6435988901 -0.4608035673 2.6436121019 0.0000055113
-0.4608398133 2.6436121019 -0.4608398133 2.6435988901 0.0000018874
-0.4608505620 2.6435855164 -0.4608398133 2.6435988901 0.0000024511
-0.4608964424 2.6434686758 -0.4608631148 2.6434869206 0.0000054278
-0.4609098316 2.6434356009 -0.4608964424 2.6434686758 0.0000050975
-0.4609076683 2.6434610172 -0.4608964424 2.6434686758 0.0000019414
-0.4607278408 2.6434546513 -0.4608011446 2.6435114855 0.0000132508
-0.4607574001 2.6431954924 -0.4608451020 2.6432172761 0.0000129095
-0.4608339015 2.6436809517 -0.4608398133 2.6436121019 0.0000098719
-0.4608797753 2.6435687775 -0.4608505620 2.6435855164 0.0000048099
-0.4607490034 2.6431954924 -0.4607574001 2.6431954924 0.0000011995
-0.4609396064 2.6434151936 -0.4609098316 2.6434356009 0.0000051567
-0.4608528333 2.6436721301 -0.4608339015 2.6436809517 0.0000029837
-0.4606793779 2.6436959422 -0.4606976196 2.6438397044 0.0000207021
-0.4608618355 2.6436688033 -0.4608528333 2.6436721301 0.0000013710
-0.4608261820 2.6437708546 -0.4608339015 2.6436809517 0.0000128905
-0.4610239339 2.6431260394 -0.4609668649 2.6431452818 0.0000086037
-0.4609181731 2.6435451523 -0.4608797753 2.6435687775 0.0000064405
-0.4608235217 2.6438018370 -0.4608261820 2.6437708546 0.0000044423
-0.4608231528 2.6438061330 -0.4608235217 2.6438018370 0.0000006160
-0.4608925604 2.6436503552 -0.4608618355 2.6436688033 0.0000051197
-0.4609319435 2.6435505597 -0.4609181731 2.6435451523 0.0000021134
-0.4608313262 2.6438107329 -0.4608231528 2.6438061330 0.0000013398
-0.4608202702 2.6438397044 -0.4608313262 2.6438107329 0.0000044299
-0.4608570056 2.6437536675 -0.4608261820 2.6437708546 0.0000050416
-0.4609732126 2.6434869206 -0.4609076683 2.6434610172 0.0000100682
-0.4610110448 2.6434041302 -0.4609396064 2.6434151936 0.0000103271
-0.4607835348 2.6440024758 -0.4608202702 2.6438397044 0.0000238379
-0.4609741364 2.6435151736 -0.4609732126 2.6434869206 0.0000040383
-0.4608983605 2.6437194966 -0.4608570056 2.6437536675 0.0000076637
-0.4606922141 2.6442571718 -0.4607835348 2.6440024758 0.0000386532
-0.4609272365 2.6436528412 -0.4608925604 2.6436503552 0.0000049664
-0.4609681643 2.6435522950 -0.4609319435 2.6435505597 0.0000051803
-0.4608818117 2.6437755366 -0.4608570056 2.6437536675 0.0000047242
-0.4609211948 2.6436757411 -0.4609272365 2.6436528412 0.0000033834
-0.4609908390 2.6435166667 -0.4609741364 2.6435151736 0.0000023956
-0.4609477314 2.6436449958 -0.4609272365 2.6436528412 0.0000031350
-0.4607460587 2.6441870170 -0.4606922141 2.6442571718 0.0000126337
-0.4610303189 2.6434610172 -0.4610110448 2.6434041302 0.0000085805
-0.4609571583 2.6436534868 -0.4609477314 2.6436449958 0.0000018124
-0.4607687052 2.6441559077 -0.4607460587 2.6441870170 0.0000054970
-0.4610290732 2.6434869206 -0.4610303189 2.6434610172 0.0000037048
-0.4608793107 2.6438765440 -0.4608202702 2.6438397044 0.0000099416
-0.4609565521 2.6436809517 -0.4609571583 2.6436534868 0.0000039245
-0.4609541225 2.6436872676 -0.4609565521 2.6436809517 0.0000009667
-0.4610432713 2.6434869206 -0.4610290732 2.6434869206 0.0000020283
-0.4609449836 2.6437566078 -0.4608983605 2.6437194966 0.0000085128
-0.4609050842 2.6438766170 -0.4608793107 2.6438765440 0.0000036820
-0.4606219248 2.6434923918 -0.4607278408 2.6434546513 0.0000160627
-0.4609214346 2.6438397044 -0.4609050842 2.6438766170 0.0000057674
-0.4609530774 2.6437584719 -0.4609449836 2.6437566078 0.0000011865
-0.4607761988 2.6442371070 -0.4607460587 2.6441870170 0.0000083513
-0.4609781074 2.6437407586 -0.4609530774 2.6437584719 0.0000043805
-0.4610020822 2.6437139010 -0.4609781074 2.6437407586 0.0000051431
-0.4608135554 2.6442047651 -0.4607761988 2.6442371070 0.0000070588
-0.4607391849 2.6444010271 -0.4606922141 2.6442571718 0.0000216185
-0.4609700976 2.6438156829 -0.4609214346 2.6438397044 0.0000077527
-2.6877795581 2.5185806787 -0.4610239339 2.6431260394 0.3186051282
-2.6877799142 2.5185848870 -2.6877795581 2.5185806787 0.0000006033
-0.4605672565 2.6436121019 -0.4606219248 2.6434923918 0.0000188003
-2.6881048127 2.5186173964 -2.6877799142 2.5185848870 0.0000466459
-0.4609722939 2.6438890397 -0.4609050842 2.6438766170 0.0000097640
-0.4608716708 2.6441774672 -0.4608135554 2.6442047651 0.0000091725
-0.4610540200 2.6437145230 -0.4610020822 2.6437139010 0.0000074202
-2.6880326875 2.5187049367 -2.6881048127 2.5186173964 0.0000162037
-0.4609551231 2.6439850915 -0.4609722939 2.6438890397 0.0000139392
-2.6880333649 2.5187204472 -2.6880326875 2.5187049367 0.0000022179
-0.4610049719 2.6438693751 -0.4609722939 2.6438890397 0.0000054484
-0.4611174827 2.6434923918 -0.4610432713 2.6434869206 0.0000106304
-2.6881893611 2.5187328371 -2.6881048127 2.5186173964 0.0000204416
-0.4609537273 2.6440246927 -0.4609551231 2.6439850915 0.0000056608
-0.4610432713 2.6438397044 -0.4610049719 2.6438693751 0.0000069211
-2.6879776180 2.5188058545 -2.6880333649 2.5187204472 0.0000145701
-0.4605127131 2.6437121502 -0.4605672565 2.6436121019 0.0000162786
-0.4611035666 2.6437145230 -0.4610540200 2.6437145230 0.0000070781
-0.4610173389 2.6439641575 -0.4609551231 2.6439850915 0.0000093776
-2.6880914618 2.5188603913 -2.6879776180 2.5188058545 0.0000180332
-2.6882159021 2.5189026030 -2.6880914618 2.5188603913 0.0000187721
-0.4608618355 2.6444010271 -0.4607391849 2.6444010271 0.0000175215
-2.6882062705 2.5186550301 -2.6881893611 2.5187328371 0.0000113748
-2.6881236537 2.5189243639 -2.6880914618 2.5188603913 0.0000102308
-0.4609825528 2.6441238693 -0.4609537273 2.6440246927 0.0000147544
-0.4610874426 2.6438570677 -0.4610432713 2.6438397044 0.0000067802
-0.4610459200 2.6439661035 -0.4610173389 2.6439641575 0.0000040925
-0.4612016011 2.6432983607 -0.4611174827 2.6434923918 0.0000302115
-2.6884082290 2.5190389767 -2.6882159021 2.5189026030 0.0000336814
-2.6879986480 2.5189578946 -2.6881236537 2.5189243639 0.0000184892
-2.6884014413 2.5190051874 -2.6884082290 2.5190389767 0.0000049235
-0.4610824626 2.6439484443 -0.4610459200 2.6439661035 0.0000057980
-2.6882629860 2.5190470918 -2.6884014413 2.5190051874 0.0000206654
