# generation best_consensus ca_size
477 4.704490 200
478 4.704490 200
479 4.704490 200
480 4.704490 200
481 4.704490 200
482 4.704490 200
483 4.704490 200
484 4.704490 200
485 4.704490 200
486 4.704490 200
487 4.704490 200
488 4.704490 200
489 4.704490 200
490 4.704490 200
491 4.704490 200
492 4.704490 200
493 4.704490 200
494 4.704490 200
495 4.704490 200
496 4.704490 200
497 4.704490 200
498 4.704490 200
499 4.704490 200
500 4.704490 200
501 4.704490 200
502 4.704490 200
503 4.704490 200
504 4.704490 200
505 4.704490 200
506 4.704490 200
507 4.704490 200
508 4.704490 200
509 4.704490 200
510 4.704490 200
511 4.704490 200
512 4.704490 200
513 4.704490 200
514 4.704490 200
515 4.704490 200
516 4.704490 200
517 4.704490 200
518 4.704490 200
519 4.704490 200
520 4.704490 200
521 4.704490 200
522 4.704490 200
523 4.704490 200
524 4.704490 200
525 4.704490 200
526 4.704490 200
527 4.704490 200
528 4.704490 200
529 4.704490 200
530 4.704490 200
531 4.704490 200
532 4.704490 200
533 4.704490 200
534 4.704490 200
535 4.704490 200
536 4.704490 200
537 4.704490 200
538 4.704490 200
539 4.704490 200
540 4.704490 200
541 4.704490 200
542 4.704490 200
543 4.704490 200
544 4.704490 200
545 4.704490 200
546 4.704490 200
547 4.704490 200
548 4.704490 200
549 4.704490 200
550 4.704490 200
551 4.704490 200
552 4.704490 200
553 4.704490 200
554 4.704490 200
555 4.704490 200
556 4.704490 200
557 4.704490 200
558 4.704490 200
559 4.704490 200
560 4.704490 200
561 4.704490 200
562 4.704490 200
563 4.704490 200
564 4.704490 200
565 4.704490 200
566 4.704490 200
567 4.704490 200
568 4.704490 200
569 4.704490 200
570 4.704490 200
571 4.704490 200
572 4.704490 200
573 4.704490 200
574 4.704490 200
575 4.704490 200
576 4.704490 200
577 4.704490 200
578 4.704490 200
579 4.704490 200
580 4.704490 200
581 4.704490 200
582 4.704490 200
583 4.704490 200
584 4.704490 200
585 4.704490 200
586 4.704490 200
587 4.704490 200
588 4.704490 200
589 4.704490 200
590 4.704490 200
591 4.704490 200
592 4.704490 200
593 4.704490 200
594 4.704490 200
595 4.704490 200
596 4.704490 200
597 4.704490 200
598 4.704490 200
599 4.704490 200
600 4.704490 200
601 4.704490 200
602 4.704490 200
603 4.704490 200
604 4.704490 200
605 4.704490 200
606 4.704490 200
607 4.704490 200
608 4.704490 200
609 4.704490 200
610 4.704490 200
611 4.704490 200
612 4.704490 200
613 4.704490 200
614 4.704490 200
615 4.704490 200
616 4.704490 200
617 4.704490 200
618 4.704490 200
619 4.704490 200
620 4.704490 200
621 4.704490 200
622 4.704490 200
623 4.704490 200
624 4.704490 200
625 4.704490 200
626 4.704490 200
627 4.704490 200
628 4.704490 200
629 4.704490 200
630 4.704490 200
631 4.704490 200
632 4.704490 200
633 4.704490 200
634 4.704490 200
635 4.704490 200
636 4.704490 200
637 4.704490 200
638 4.704490 200
639 4.704490 200
640 4.704490 200
641 4.704490 200
642 4.704490 200
643 4.704490 200
644 4.704490 200
645 4.704490 200
646 4.704490 200
647 4.704490 200
648 4.704490 200
649 4.704490 200
650 4.704490 200
651 4.704490 200
652 4.704490 200
653 4.704490 200
654 4.704490 200
655 4.704490 200
656 4.704490 200
657 4.704490 200
658 4.704490 200
659 4.704490 200
660 4.704490 200
661 4.704490 200
662 4.704490 200
663 4.704490 200
664 4.704490 200
665 4.704490 200
666 4.704490 200
667 4.704490 200
668 4.704490 200
669 4.704490 200
670 4.704490 200
671 4.704490 200
672 4.704490 200
673 4.704490 200
674 4.704490 200
675 4.704490 200
676 4.704490 200
677 4.704490 200
678 4.704490 200
679 4.704490 200
680 4.704490 200
681 4.704490 200
682 4.704490 200
683 4.704490 200
684 4.704490 200
685 4.704490 200
686 4.704490 200
687 4.704490 200
688 4.704490 200
689 4.704490 200
690 4.704490 200
691 4.704490 200
692 4.704490 200
693 4.704490 200
694 4.704490 200
695 4.704490 200
696 4.704490 200
697 4.704490 200
698 4.704490 200
699 4.704490 200
700 4.704490 200
701 4.704490 200
702 4.704490 200
703 4.704490 200
704 4.704490 200
705 4.704490 200
706 4.704490 200
707 4.704490 200
708 4.704490 200
709 4.704490 200
710 4.704490 200
711 4.704490 200
712 4.704490 200
713 4.704490 200
714 4.704490 200
715 4.704490 200
716 4.704490 200
717 4.704490 200
718 4.704490 200
719 4.704490 200
720 4.704490 200
721 4.704490 200
722 4.704490 200
723 4.704490 200
724 4.704490 200
725 4.704490 200
726 4.704490 200
727 4.704490 200
728 4.704490 200
729 4.704490 200
730 4.704490 200
731 4.704490 200
732 4.704490 200
733 4.704490 200
734 4.704490 200
735 4.704490 200
736 4.704490 200
