# generation best_consensus ca_size
477 4.689404 200
478 4.689404 200
479 4.689404 200
480 4.689404 200
481 4.689404 200
482 4.689404 200
483 4.689404 200
484 4.689404 200
485 4.689404 200
486 4.689404 200
487 4.689404 200
488 4.689404 200
489 4.689404 200
490 4.689404 200
491 4.689404 200
492 4.689404 200
493 4.689404 200
494 4.689404 200
495 4.689404 200
496 4.689404 200
497 4.689404 200
498 4.689404 200
499 4.689404 200
500 4.689404 200
501 4.689404 200
502 4.689404 200
503 4.689404 200
504 4.689404 200
505 4.689404 200
506 4.689404 200
507 4.689404 200
508 4.689404 200
509 4.689404 200
510 4.689404 200
511 4.689404 200
512 4.689404 200
513 4.689404 200
514 4.689404 200
515 4.689404 200
516 4.689404 200
517 4.689404 200
518 4.689404 200
519 4.689404 200
520 4.689404 200
521 4.689404 200
522 4.689404 200
523 4.689404 200
524 4.689404 200
525 4.689404 200
526 4.689404 200
527 4.689404 200
528 4.689404 200
529 4.689404 200
530 4.689404 200
531 4.689404 200
532 4.689404 200
533 4.689404 200
534 4.689404 200
535 4.689404 200
536 4.689404 200
537 4.689404 200
538 4.689404 200
539 4.689404 200
540 4.689404 200
541 4.689404 200
542 4.689404 200
543 4.689404 200
544 4.689404 200
545 4.689404 200
546 4.689404 200
547 4.689404 200
548 4.689404 200
549 4.689404 200
550 4.689404 200
551 4.689404 200
552 4.689404 200
553 4.689404 200
554 4.689404 200
555 4.689404 200
556 4.689404 200
557 4.689404 200
558 4.689404 200
559 4.689404 200
560 4.689404 200
561 4.689404 200
562 4.689404 200
563 4.689404 200
564 4.689404 200
565 4.689404 200
566 4.689404 200
567 4.689404 200
568 4.689404 200
569 4.689404 200
570 4.689404 200
571 4.689404 200
572 4.689404 200
573 4.689404 200
574 4.689404 200
575 4.689404 200
576 4.689404 200
577 4.689404 200
578 4.689404 200
579 4.689404 200
580 4.689404 200
581 4.689404 200
582 4.689404 200
583 4.689404 200
584 4.689404 200
585 4.689404 200
586 4.689404 200
587 4.689404 200
588 4.689404 200
589 4.689404 200
590 4.689404 200
591 4.689404 200
592 4.689404 200
593 4.689404 200
594 4.689404 200
595 4.689404 200
596 4.689404 200
597 4.689404 200
598 4.689404 200
599 4.689404 200
600 4.689404 200
601 4.689404 200
602 4.689404 200
603 4.689404 200
604 4.689404 200
605 4.689404 200
606 4.689404 200
607 4.689404 200
608 4.689404 200
609 4.689404 200
610 4.689404 200
611 4.689404 200
612 4.689404 200
613 4.689404 200
614 4.689404 200
615 4.689404 200
616 4.689404 200
617 4.689404 200
618 4.689404 200
619 4.689404 200
620 4.689404 200
621 4.689404 200
622 4.689404 200
623 4.689404 200
624 4.689404 200
625 4.689404 200
626 4.689404 200
627 4.689404 200
628 4.689404 200
629 4.689404 200
630 4.689404 200
631 4.689404 200
632 4.689404 200
633 4.689404 200
634 4.689404 200
635 4.689404 200
636 4.689404 200
637 4.689404 200
638 4.689404 200
639 4.689404 200
640 4.689404 200
641 4.689404 200
642 4.689404 200
643 4.689404 200
644 4.689404 200
645 4.689404 200
646 4.689404 200
647 4.689404 200
648 4.689404 200
649 4.689404 200
650 4.689404 200
651 4.689404 200
652 4.689404 200
653 4.689404 200
654 4.689404 200
655 4.689404 200
656 4.689404 200
657 4.689404 200
658 4.689404 200
659 4.689404 200
660 4.689404 200
661 4.689404 200
662 4.689404 200
663 4.689404 200
664 4.689404 200
665 4.689404 200
666 4.689404 200
667 4.689404 200
668 4.689404 200
669 4.689404 200
670 4.689404 200
671 4.689404 200
672 4.689404 200
673 4.689404 200
674 4.689404 200
675 4.689404 200
676 4.689404 200
677 4.689404 200
678 4.689404 200
679 4.689404 200
680 4.689404 200
681 4.689404 200
682 4.689404 200
683 4.689404 200
684 4.689404 200
685 4.689404 200
686 4.689404 200
687 4.689404 200
688 4.689404 200
689 4.689404 200
690 4.689404 200
691 4.689404 200
692 4.689404 200
693 4.689404 200
694 4.689404 200
695 4.689404 200
696 4.689404 200
697 4.689404 200
698 4.689404 200
699 4.689404 200
700 4.689404 200
701 4.689404 200
702 4.689404 200
703 4.689404 200
704 4.689404 200
705 4.689404 200
706 4.689404 200
707 4.689404 200
708 4.689404 200
709 4.689404 200
710 4.689404 200
711 4.689404 200
712 4.689404 200
713 4.689404 200
714 4.689404 200
715 4.689404 200
716 4.689404 200
717 4.689404 200
718 4.689404 200
719 4.689404 200
720 4.689404 200
721 4.689404 200
722 4.689404 200
723 4.689404 200
724 4.689404 200
725 4.689404 200
726 4.689404 200
727 4.689404 200
728 4.689404 200
729 4.689404 200
730 4.689404 200
731 4.689404 200
732 4.689404 200
733 4.689404 200
734 4.689404 200
735 4.689404 200
736 4.689404 200
737 4.689404 200
