# generation best_consensus ca_size
0 0.000770 0
1 0.000770 0
2 0.000770 0
3 0.000770 0
4 0.000770 0
5 0.000770 0
6 0.000770 0
7 0.000770 0
8 0.000770 0
9 0.000770 0
10 0.000770 0
11 0.000770 0
12 0.000770 0
13 0.000770 0
14 0.000770 0
15 0.000770 0
16 0.000770 0
17 0.000770 0
18 0.000770 0
19 0.000770 0
20 0.000770 0
21 0.000770 0
22 0.000770 0
23 0.000770 0
24 0.000770 0
25 0.000770 0
26 0.000770 0
27 0.000770 0
28 0.000770 0
29 0.000770 0
30 0.000770 0
31 0.000770 0
32 0.000770 0
33 0.000770 0
34 0.000770 0
35 0.000770 0
36 0.000770 0
37 0.000770 0
38 0.000770 0
39 0.000770 0
40 0.000770 0
41 0.000770 0
42 0.000770 0
43 0.000770 0
44 0.000770 0
45 0.000770 0
46 0.000770 0
47 0.000770 0
48 0.000770 0
49 0.000770 0
50 0.000770 0
51 0.000770 0
52 0.000770 0
53 0.000770 0
54 0.000770 0
55 0.000770 0
56 0.000770 0
57 0.000770 0
58 0.000770 0
59 0.000770 0
60 0.000770 0
61 0.000770 0
62 0.000770 0
63 0.000770 0
64 0.000770 0
65 0.000770 0
66 0.000770 0
67 0.000770 0
68 0.000770 0
69 0.000770 0
70 0.000770 0
71 0.000770 0
72 0.000770 0
73 0.000770 0
74 0.000770 0
75 0.000770 0
76 0.000770 0
77 0.000770 0
78 0.000770 0
79 0.000770 0
80 0.000770 0
81 0.000770 0
82 0.000770 0
83 0.000770 0
84 0.000770 0
85 0.000770 0
86 0.000770 0
87 0.000770 0
88 0.000770 0
89 0.000770 0
90 0.000770 0
91 0.000770 0
92 0.000770 0
93 0.000770 0
94 0.000770 0
95 0.000770 0
96 0.000770 0
97 0.000770 0
98 0.000770 0
99 0.000770 0
100 0.000770 0
101 0.000770 0
102 0.000770 0
103 0.000770 0
104 0.000770 0
105 0.000770 0
106 0.000770 0
107 0.000770 0
108 0.000770 0
109 0.000770 0
110 0.000770 0
111 0.000770 0
112 0.000770 0
113 0.000770 0
114 0.000770 0
115 0.000770 0
116 0.000770 0
117 0.000770 0
118 0.000770 0
119 0.000770 0
120 0.000770 0
121 0.000770 0
122 0.000770 0
123 0.000796 0
124 0.000796 0
125 0.000796 0
126 0.000796 0
127 0.000796 0
128 0.000796 0
129 0.000796 0
130 0.000796 0
131 0.000796 0
132 0.000796 0
133 0.000796 0
134 0.000796 0
135 0.000796 0
136 0.000796 0
137 0.000796 0
138 0.000796 0
139 0.000796 0
140 0.000796 0
141 0.000796 0
142 0.000796 0
143 0.000796 0
144 0.000796 0
145 0.000796 0
146 0.000796 0
147 0.000796 0
148 0.000796 0
149 0.000796 0
150 0.000796 0
151 0.000796 0
152 0.000796 0
153 0.000796 0
154 0.000796 0
155 0.000796 0
156 0.000796 0
157 0.000796 0
158 0.000796 0
159 0.000796 0
160 0.000796 0
161 0.000796 0
162 0.000796 0
163 0.000796 0
164 0.000796 0
165 0.000796 0
166 0.000796 0
167 0.000796 0
168 0.000796 0
169 0.000796 0
170 0.000796 0
171 0.000796 0
172 0.000796 0
173 0.000796 0
174 0.000796 0
175 0.000796 0
176 0.000796 0
177 0.000796 0
178 0.000796 0
179 0.000796 0
180 0.000796 0
181 0.000796 0
182 0.000796 0
183 0.000796 0
184 0.000796 0
185 0.000796 0
186 0.000796 0
187 0.000796 0
188 0.000796 0
189 0.000796 0
190 0.000796 0
191 0.000796 0
192 0.000796 0
193 0.000796 0
194 0.000796 0
195 0.000796 0
196 0.000796 0
197 0.000796 0
198 0.000796 0
199 0.000796 0
200 0.000796 0
201 0.000796 0
202 0.000796 0
203 0.000796 0
204 0.000796 0
205 0.000796 0
206 0.000796 0
207 0.000796 0
208 0.000796 0
209 0.000796 0
210 0.000796 0
211 0.000796 0
212 0.000796 0
213 0.000796 0
214 0.000796 0
215 0.000796 0
216 0.000796 0
217 0.000796 0
218 0.000796 0
219 0.000796 0
220 0.000796 0
221 0.000796 0
222 0.000796 0
223 0.000796 0
224 0.000796 0
225 0.000796 0
226 0.000796 0
227 0.000796 0
228 0.000796 0
229 0.000796 0
230 0.000796 0
231 0.000796 0
232 0.000796 0
233 0.000796 0
234 0.000796 0
235 0.000796 0
236 0.000796 0
237 0.000796 0
238 0.000796 0
239 0.000796 0
240 0.000796 0
241 0.000796 0
242 0.000796 0
243 0.000796 0
244 0.000796 0
245 0.000796 0
246 0.000796 0
247 0.000796 0
248 0.000796 0
249 0.000796 0
250 0.000796 0
251 0.000796 0
252 0.000796 0
253 0.000796 0
254 0.000796 0
255 0.000796 0
256 0.000796 0
257 0.000796 0
258 0.001100 0
259 0.001100 0
260 0.001100 0
261 0.001100 0
262 0.001100 0
263 0.001100 0
264 0.001100 0
265 0.001100 0
266 0.001100 0
267 0.001100 0
268 0.001100 0
269 0.001100 0
270 0.001100 0
271 0.001100 0
272 0.001100 0
273 0.001100 0
274 0.001100 0
275 0.001100 0
276 0.001100 0
277 0.001100 0
278 0.001100 0
279 0.001100 0
280 0.001100 0
281 0.001100 0
282 0.001100 0
283 0.001100 0
284 0.001100 0
285 0.001100 0
286 0.001100 0
287 0.001100 0
288 0.001100 0
289 0.001100 0
290 0.001100 0
291 0.001100 0
292 0.001100 0
293 0.001100 0
294 0.001100 0
295 0.001100 0
296 0.001100 0
297 0.001100 0
298 0.001100 0
299 0.001100 0
300 0.001100 0
301 0.001100 0
302 0.001100 0
303 0.001100 0
304 0.001100 0
