# generation best_consensus ca_size
206 2.509237 200
207 2.509237 200
208 2.509237 200
209 2.509237 200
210 2.509237 200
211 2.509237 200
212 2.509237 200
213 2.509237 200
214 2.509237 200
215 2.509237 200
216 2.509237 200
217 2.509237 200
218 2.509237 200
219 2.509237 200
220 2.509237 200
221 2.509237 200
222 2.509237 200
223 2.509237 200
224 2.509237 200
225 2.509237 200
226 2.509237 200
227 2.509237 200
228 2.509237 200
229 2.509237 200
230 2.509237 200
231 2.509237 200
232 2.509237 200
233 2.509237 200
234 2.509237 200
235 2.509237 200
236 2.509237 200
237 2.509237 200
238 2.509237 200
239 2.509237 200
240 2.509237 200
241 2.509237 200
242 2.509237 200
243 2.509237 200
244 2.509237 200
245 2.509237 200
246 2.509237 200
247 2.509237 200
248 2.509237 200
249 2.509237 200
250 2.509237 200
251 2.509237 200
252 2.509237 200
253 2.509237 200
254 2.509237 200
255 2.509237 200
256 2.509237 200
257 2.509237 200
258 2.509237 200
259 2.509237 200
260 2.509237 200
261 2.509237 200
262 2.509237 200
263 2.509237 200
264 2.509237 200
265 2.509237 200
266 2.509237 200
267 2.509237 200
268 2.509237 200
269 2.509237 200
270 2.509237 200
271 2.509237 200
272 2.509237 200
273 2.509237 200
274 2.509237 200
275 2.509237 200
276 2.509237 200
277 2.509237 200
278 2.509237 200
279 2.509237 200
280 2.509237 200
281 2.509237 200
282 2.509237 200
283 2.509237 200
284 2.509237 200
285 2.509237 200
286 2.509237 200
287 2.509237 200
288 2.509237 200
289 2.509237 200
290 2.509237 200
291 2.509237 200
292 2.509237 200
293 2.509237 200
294 2.509237 200
295 2.509237 200
296 2.509237 200
297 2.509237 200
298 2.509237 200
299 2.509237 200
300 2.509237 200
301 2.509237 200
302 2.509237 200
303 2.509237 200
304 2.509237 200
305 2.509237 200
306 2.509237 200
307 2.509237 200
308 2.509237 200
309 2.509237 200
310 2.509237 200
311 2.509237 200
312 2.509237 200
313 2.509237 200
314 2.509237 200
315 2.509237 200
316 2.509237 200
317 2.509237 200
318 2.509237 200
319 2.509237 200
320 2.509237 200
321 2.509237 200
322 2.509237 200
323 2.509237 200
324 2.509237 200
325 2.509260 200
326 2.509260 200
327 2.509260 200
328 2.509260 200
329 2.509260 200
330 2.509260 200
331 2.509260 200
332 2.509260 200
333 2.509260 200
334 2.509260 200
335 2.509260 200
336 2.509260 200
337 2.509260 200
338 2.509260 200
339 2.509260 200
340 2.509260 200
341 2.509260 200
342 2.509260 200
343 2.509260 200
344 2.509260 200
345 2.509260 200
346 2.509260 200
347 2.509260 200
348 2.509260 200
349 2.509260 200
350 2.509260 200
351 2.509260 200
352 2.509260 200
353 2.509260 200
354 2.509260 200
355 2.509260 200
356 2.509260 200
357 2.509260 200
358 2.509260 200
359 2.509260 200
360 2.509260 200
361 2.509260 200
362 2.509260 200
363 2.509260 200
364 2.509260 200
365 2.509260 200
366 2.509260 200
367 2.509260 200
368 2.509260 200
369 2.509260 200
370 2.509260 200
371 2.509260 200
372 2.509260 200
373 2.509260 200
374 2.509260 200
375 2.509260 200
376 2.509260 200
377 2.509260 200
378 2.509260 200
379 2.509260 200
380 2.509260 200
381 2.509260 200
382 2.509260 200
383 2.509260 200
384 2.509260 200
385 2.509260 200
386 2.509260 200
387 2.510005 200
388 2.510005 200
389 2.510005 200
390 2.510226 200
391 2.510226 200
392 2.510226 200
393 2.510226 200
394 2.510226 200
395 2.510226 200
396 2.510226 200
397 2.510226 200
398 2.510226 200
399 2.510226 200
400 2.510226 200
401 2.510226 200
402 2.510226 200
403 2.510226 200
404 2.510226 200
405 2.510226 200
406 2.510226 200
407 2.510226 200
408 2.510226 200
409 2.510226 200
410 2.510226 200
411 2.510226 200
412 2.510226 200
413 2.510226 200
414 2.510226 200
415 2.510226 200
416 2.510226 200
417 2.510226 200
418 2.510226 200
419 2.510226 200
420 2.510226 200
421 2.510226 200
422 2.510226 200
423 2.510226 200
424 2.510226 200
425 2.510226 200
426 2.510226 200
427 2.510226 200
428 2.510226 200
429 2.510226 200
430 2.510226 200
431 2.510226 200
432 2.510226 200
433 2.510226 200
434 2.510226 200
435 2.510226 200
436 2.510226 200
437 2.510226 200
438 2.510226 200
439 2.510226 200
440 2.510226 200
441 2.510226 200
442 2.510226 200
443 2.510226 200
444 2.510852 200
445 2.510852 200
446 2.510852 200
447 2.510852 200
448 2.510852 200
449 2.510852 200
450 2.510852 200
451 2.510852 200
452 2.510852 200
453 2.510852 200
454 2.510852 200
455 2.510852 200
456 2.510852 200
457 2.510852 200
458 2.510957 200
459 2.510957 200
460 2.510957 200
461 2.510957 200
462 2.510957 200
463 2.510957 200
464 2.510957 200
465 2.510957 200
466 2.510957 200
467 2.510957 200
468 2.510957 200
469 2.510957 200
470 2.510957 200
471 2.510957 200
472 2.510957 200
473 2.510957 200
474 2.510957 200
475 2.510957 200
476 2.510957 200
477 2.510957 200
478 2.510957 200
479 2.510957 200
480 2.510957 200
481 2.510957 200
482 2.510957 200
483 2.510957 200
484 2.510957 200
485 2.510957 200
486 2.510957 200
487 2.510957 200
488 2.510957 200
489 2.510957 200
490 2.510957 200
491 2.510957 200
492 2.510957 200
493 2.510957 200
494 2.510957 200
495 2.510957 200
496 2.510957 200
497 2.510957 200
498 2.510957 200
499 2.510957 200
500 2.510957 200
501 2.510957 200
502 2.510957 200
503 2.511504 200
504 2.511504 200
505 2.511504 200
506 2.511504 200
507 2.511504 200
508 2.511504 200
509 2.511504 200
510 2.511504 200
511 2.511504 200
512 2.511504 200
513 2.511504 200
514 2.511504 200
515 2.511504 200
516 2.511504 200
517 2.511504 200
518 2.511504 200
519 2.511504 200
520 2.511504 200
521 2.511504 200
522 2.511504 200
523 2.511504 200
524 2.511504 200
525 2.511504 200
526 2.511504 200
527 2.511504 200
528 2.511504 200
529 2.511504 200
530 2.511504 200
531 2.511504 200
532 2.511598 200
533 2.511598 200
534 2.511598 200
535 2.513013 200
536 2.513013 200
537 2.513013 200
538 2.513013 200
539 2.513013 200
540 2.513013 200
541 2.513013 200
542 2.513796 200
543 2.515205 200
544 2.515205 200
545 2.515205 200
546 2.515205 200
547 2.515205 200
548 2.515205 200
549 2.515205 200
550 2.515205 200
551 2.515205 200
552 2.515205 200
553 2.515205 200
554 2.515205 200
555 2.515205 200
556 2.515205 200
557 2.515205 200
558 2.515205 200
559 2.515205 200
560 2.515205 200
561 2.515205 200
562 2.515205 200
563 2.515205 200
564 2.515205 200
565 2.515205 200
566 2.515205 200
567 2.515205 200
568 2.515205 200
569 2.515205 200
570 2.515205 200
571 2.515205 200
572 2.515205 200
573 2.515205 200
574 2.515205 200
575 2.515205 200
576 2.515205 200
577 2.515205 200
578 2.515205 200
579 2.515205 200
580 2.515205 200
581 2.515205 200
582 2.515205 200
583 2.515205 200
584 2.515205 200
585 2.515205 200
586 2.515205 200
587 2.515205 200
588 2.515205 200
589 2.515205 200
590 2.515205 200
591 2.515205 200
592 3.010617 200
593 3.633729 200
594 3.633729 200
595 3.633729 200
596 3.633729 200
597 3.633729 200
598 3.633729 200
599 4.778505 200
600 4.778505 200
601 4.778505 200
602 5.064853 200
603 5.064853 200
604 5.064853 200
605 5.064853 200
606 5.064853 200
607 5.064853 200
608 5.064853 200
609 5.064853 200
610 5.093810 200
611 5.129986 200
612 5.129986 200
613 5.526703 200
614 5.526703 200
615 6.388991 200
616 6.388991 200
617 6.388991 200
618 9.166614 200
619 9.166614 200
620 9.166614 200
621 9.166614 200
622 12.827027 200
623 12.827027 200
624 12.827027 200
625 22.098480 200
626 22.098480 200
627 22.098480 200
628 22.098480 200
629 22.098480 200
630 22.098480 200
631 22.098480 200
632 22.098480 200
633 22.098480 200
634 22.098480 200
635 22.098480 200
636 22.098480 200
637 22.098480 200
638 30.443851 200
639 30.443851 200
640 30.443851 200
641 30.443851 200
642 30.443851 200
643 30.443851 200
644 30.443851 200
645 30.443851 200
646 30.443851 200
647 30.443851 200
648 35.840606 200
649 35.840606 200
650 35.840606 200
651 35.840606 200
652 35.840606 200
653 35.840606 200
654 35.840606 200
655 35.840606 200
656 35.840606 200
657 35.840606 200
658 35.840606 200
659 35.840606 200
660 41.893051 200
661 41.893051 200
662 41.893051 200
663 41.893051 200
664 41.893051 200
665 41.893051 200
666 41.893051 200
667 41.893051 200
668 41.893051 200
669 41.893051 200
670 41.893051 200
671 41.893051 200
672 41.893051 200
673 41.893051 200
674 41.893051 200
675 41.893051 200
676 41.893051 200
677 41.893051 200
678 41.893051 200
679 41.893051 200
680 41.893051 200
681 41.893051 200
682 42.143712 200
683 42.143712 200
684 42.143712 200
685 42.143712 200
686 42.143712 200
687 42.143712 200
688 42.143712 200
689 42.143712 200
690 42.143712 200
691 42.143712 200
692 42.143712 200
693 42.143712 200
694 42.143712 200
695 42.143712 200
696 42.143712 200
697 42.143712 200
698 42.143712 200
699 42.143712 200
700 42.143712 200
701 42.143712 200
702 42.143712 200
703 63.991153 200
704 63.991153 200
705 63.991153 200
706 63.991153 200
707 63.991153 200
708 63.991153 200
709 63.991153 200
710 63.991153 200
711 63.991153 200
712 63.991153 200
713 63.991153 200
714 63.991153 200
715 63.991153 200
716 63.991153 200
717 63.991153 200
718 63.991153 200
719 63.991153 200
720 63.991153 200
721 63.991153 200
722 63.991153 200
723 63.991153 200
724 63.991153 200
725 63.991153 200
726 63.991153 200
727 63.991153 200
728 63.991153 200
729 63.991153 200
730 63.991153 200
731 63.991153 200
732 63.991153 200
