# generation best_consensus ca_size
441 0.188854 1
442 0.188854 1
443 0.188854 1
444 0.188854 1
445 0.188854 1
446 0.188854 1
447 0.188854 1
448 0.188854 1
449 0.188854 1
450 0.188854 1
451 0.188854 1
452 0.188854 1
453 0.188854 1
454 0.188854 1
455 0.188854 1
456 0.188854 1
457 0.188854 1
458 0.188854 1
459 0.188854 1
460 0.188854 1
461 0.188854 1
462 0.188854 1
463 0.189179 1
464 0.189179 1
465 0.189179 1
466 0.202928 1
467 0.202928 1
468 0.202928 1
469 0.202928 1
470 0.202928 1
471 0.202928 1
472 0.202928 1
473 0.202928 1
474 0.202928 1
475 0.202928 1
476 0.202928 1
477 0.202928 1
478 0.202928 1
479 0.202928 1
480 0.202928 1
481 0.202928 1
482 0.202928 1
483 0.202928 1
484 0.202928 1
485 0.202928 1
486 0.202928 1
487 0.202928 1
488 0.202928 1
489 0.202928 1
490 0.202928 1
491 0.202928 1
492 0.202928 1
493 0.202928 1
494 0.202928 1
495 0.202928 1
496 0.202928 1
497 0.202928 1
498 0.202928 1
499 0.202928 1
500 0.202928 1
501 0.202928 1
502 0.202928 1
503 0.202928 1
504 0.202928 1
505 0.202928 1
506 0.202928 1
507 0.202928 1
508 0.202928 1
509 0.202928 1
510 0.202928 1
511 0.202928 1
512 0.202928 1
513 0.202928 1
514 0.202928 1
515 0.202928 1
516 0.202928 1
517 0.202928 1
518 0.202928 1
519 0.202928 1
520 0.202928 1
521 0.202928 1
522 0.202928 1
523 0.202928 1
524 0.202928 1
525 0.202928 1
526 0.202928 1
527 0.202928 1
528 0.202928 1
529 0.202928 1
530 0.202928 1
531 0.202928 1
532 0.202928 1
533 0.202928 1
534 0.202928 1
535 0.202928 1
536 0.202928 1
537 0.202928 1
538 0.202928 1
539 0.202928 1
540 0.202928 1
541 0.202928 1
542 0.202928 1
543 0.202928 1
544 0.202928 1
545 0.202928 1
546 0.202928 1
547 0.202928 1
548 0.202928 1
549 0.202928 1
550 0.202928 1
551 0.202928 1
552 0.202928 1
553 0.202928 1
554 0.202928 1
555 0.202928 1
556 0.202928 1
557 0.202928 1
558 0.202928 1
559 0.202928 1
560 0.202928 1
561 0.202928 1
562 0.202928 1
563 0.202928 1
564 0.202928 1
565 0.202928 1
566 0.202928 1
567 0.202928 1
568 0.202928 1
569 0.202928 1
570 0.202928 1
571 0.202928 1
572 0.202928 1
573 0.202928 1
574 0.202928 1
575 0.202928 1
576 0.202928 1
577 0.202928 1
578 0.202928 1
579 0.202928 1
580 0.202928 1
581 0.202928 1
582 0.202928 1
583 0.202928 1
584 0.202928 1
585 0.202928 1
586 0.202928 1
587 0.202928 1
588 0.202928 1
589 0.202928 1
590 0.202928 1
591 0.202928 1
592 0.202928 1
593 0.202928 1
594 0.202928 1
595 0.202928 1
596 0.202928 1
597 0.202928 1
598 0.202928 1
599 0.202928 1
600 0.202928 1
601 0.202928 1
602 0.202928 1
603 0.202928 1
604 0.202928 1
605 0.202928 1
606 0.202928 1
607 0.202928 1
608 0.202928 1
609 0.202928 1
610 0.202928 1
611 0.202928 1
612 0.202928 1
613 0.202928 1
614 0.202928 1
615 0.202928 1
616 0.202928 1
617 0.202928 1
618 0.202928 1
619 0.202928 1
620 0.202928 1
621 0.202928 1
622 0.202928 1
623 0.202928 1
624 0.202928 1
625 0.202928 1
626 0.202928 1
627 0.202928 1
628 0.202928 1
629 0.202928 1
630 0.202928 1
631 0.202928 1
632 0.202928 1
633 0.202928 1
634 0.202928 1
635 0.202928 1
636 0.202928 1
637 0.202928 1
638 0.202928 1
639 0.202928 1
640 0.202928 1
641 0.202928 1
642 0.202928 1
643 0.202928 1
644 0.202928 1
645 0.202928 1
646 0.202928 1
