# generation best_consensus ca_size
421 5.130618 200
422 5.130618 200
423 5.130618 200
424 5.130618 200
425 5.130618 200
426 5.130618 200
427 5.130618 200
428 5.130618 200
429 5.130618 200
430 5.130618 200
431 5.130618 200
432 5.130618 200
433 5.130618 200
434 5.130618 200
435 5.130618 200
436 5.130618 200
437 5.130618 200
438 5.130618 200
439 5.130618 200
440 5.130618 200
441 5.130618 200
442 5.130618 200
443 5.130618 200
444 5.130618 200
445 5.130618 200
446 5.130618 200
447 5.130618 200
448 5.130618 200
449 5.130618 200
450 5.130618 200
451 5.130618 200
452 5.130618 200
453 5.130618 200
454 5.130618 200
455 5.130618 200
456 5.130618 200
457 5.130618 200
458 5.130618 200
459 5.130618 200
460 5.130618 200
461 5.130618 200
462 5.130618 200
463 5.130618 200
464 5.130618 200
465 5.130618 200
466 5.130618 200
467 5.130618 200
468 5.131486 200
469 5.131486 200
470 5.131486 200
471 5.131486 200
472 5.131486 200
473 5.131486 200
474 5.131486 200
475 5.131486 200
476 5.131486 200
477 5.131486 200
478 5.131486 200
479 5.131486 200
480 5.131486 200
481 5.131486 200
482 5.131486 200
483 5.131486 200
484 5.131486 200
485 5.131486 200
486 5.131486 200
487 5.131486 200
488 5.131486 200
489 5.131486 200
490 5.131486 200
491 5.131486 200
492 5.131486 200
493 5.131486 200
494 5.134830 200
495 5.134830 200
496 5.134830 200
497 5.134830 200
498 5.134830 200
499 5.134830 200
500 5.134830 200
501 5.134830 200
502 5.134830 200
503 5.134830 200
504 5.134830 200
505 5.134830 200
506 5.134830 200
507 5.134830 200
508 5.134830 200
509 5.134830 200
510 5.134830 200
511 5.134830 200
512 5.134830 200
513 5.134830 200
514 5.134830 200
515 5.134830 200
516 5.134830 200
517 5.134830 200
518 5.134830 200
519 5.134830 200
520 5.134830 200
521 5.134830 200
522 5.134830 200
523 5.134830 200
524 5.134830 200
525 5.134830 200
526 5.134830 200
527 5.134830 200
528 5.134830 200
529 5.134830 200
530 5.134830 200
531 5.134830 200
532 5.134830 200
533 5.134830 200
534 5.134830 200
535 5.134830 200
536 5.134830 200
537 5.134830 200
538 5.134830 200
539 5.134830 200
540 5.134830 200
541 5.134830 200
542 5.134830 200
543 5.134830 200
544 5.134830 200
545 5.134830 200
546 5.134830 200
547 5.134830 200
548 5.134830 200
549 5.134830 200
550 5.134830 200
551 5.134830 200
552 5.134830 200
553 5.134830 200
554 5.134830 200
555 5.134830 200
556 5.134830 200
557 5.134830 200
558 5.134830 200
559 5.134830 200
560 5.134830 200
561 5.134830 200
562 5.134830 200
563 5.134830 200
564 5.134830 200
565 5.134830 200
566 5.134830 200
567 5.134830 200
568 5.134830 200
569 5.134830 200
570 5.134830 200
571 5.134830 200
572 5.134830 200
573 5.134830 200
574 5.134830 200
575 5.134830 200
576 5.134830 200
577 5.134830 200
578 5.134830 200
579 5.134830 200
580 5.134830 200
581 5.134830 200
582 5.134830 200
583 5.134830 200
584 5.134830 200
585 5.134830 200
586 5.134830 200
587 5.134830 200
588 5.134830 200
589 5.134830 200
590 5.134830 200
591 5.134830 200
592 5.134830 200
593 5.134830 200
594 5.134830 200
595 5.134830 200
596 5.134830 200
597 5.134830 200
598 5.134830 200
599 5.134830 200
600 5.134830 200
601 5.134830 200
602 5.134830 200
603 5.134830 200
604 5.139383 200
605 5.139383 200
606 5.139383 200
607 5.139383 200
608 5.139383 200
609 5.139383 200
610 5.139383 200
611 5.139383 200
612 5.139383 200
613 5.139383 200
614 5.139383 200
615 5.139383 200
616 5.139383 200
617 5.139383 200
618 5.139383 200
619 5.139383 200
620 5.139383 200
621 5.139383 200
622 5.139383 200
623 5.139383 200
624 5.139383 200
625 5.139383 200
626 5.139383 200
627 5.139383 200
628 5.139383 200
629 5.139383 200
630 5.139383 200
631 5.139383 200
632 5.139383 200
633 5.139383 200
634 5.139383 200
635 5.139383 200
636 5.139383 200
637 5.139383 200
638 5.139383 200
639 5.139383 200
640 5.139383 200
641 5.139383 200
642 5.139383 200
643 5.139383 200
644 5.139383 200
645 5.139383 200
646 5.139383 200
647 5.139383 200
648 5.139383 200
649 5.139383 200
650 5.139383 200
651 5.139383 200
652 5.139383 200
653 5.139383 200
654 5.139383 200
655 5.139383 200
656 5.139383 200
657 5.139383 200
658 5.139383 200
659 5.139383 200
660 5.139383 200
661 5.139383 200
662 5.139383 200
663 5.139383 200
664 5.139383 200
665 5.139383 200
666 5.139383 200
667 5.139383 200
668 5.139383 200
669 5.139383 200
670 5.139383 200
671 5.139383 200
672 5.139383 200
673 5.139383 200
674 5.139383 200
675 5.139383 200
676 5.139383 200
677 5.139383 200
678 5.139383 200
679 5.139383 200
680 5.139383 200
681 5.139383 200
682 5.139383 200
683 5.139383 200
684 5.139383 200
685 5.139383 200
686 5.139383 200
687 5.139383 200
688 5.139383 200
689 5.139383 200
690 5.139383 200
691 5.139383 200
692 5.139383 200
693 5.139383 200
694 5.139383 200
695 5.139383 200
696 5.139383 200
697 5.139383 200
698 5.139383 200
699 5.139383 200
700 5.139383 200
701 5.139383 200
702 5.139383 200
703 5.139383 200
704 5.139383 200
705 5.139383 200
706 5.139383 200
707 5.139383 200
708 5.139383 200
709 5.139383 200
710 5.139383 200
711 5.139383 200
712 5.139383 200
713 5.139383 200
714 5.139383 200
715 5.139383 200
716 5.139383 200
717 5.139383 200
718 5.139383 200
719 5.139383 200
720 5.139383 200
721 5.139383 200
722 5.139383 200
723 5.139383 200
724 5.139383 200
725 5.139383 200
726 5.139383 200
