# generation best_consensus ca_size
0 0.001264 0
1 0.001264 0
2 0.002150 0
3 0.002150 0
4 0.002150 0
5 0.002150 0
6 0.002150 0
7 0.002150 0
8 0.002150 0
9 0.002150 0
10 0.002150 0
11 0.002150 0
12 0.002150 0
13 0.002150 0
14 0.002150 0
15 0.002150 0
16 0.002150 0
17 0.002150 0
18 0.002150 0
19 0.002150 0
20 0.002150 0
21 0.002150 0
22 0.002150 0
23 0.002150 0
24 0.005920 0
25 0.005920 0
26 0.005920 0
27 0.005920 0
28 0.005920 0
29 0.005920 0
30 0.005920 0
31 0.005920 0
32 0.005920 0
33 0.005920 0
34 0.005920 0
35 0.005920 0
36 0.005920 0
37 0.005920 0
38 0.005920 0
39 0.005920 0
40 0.005920 0
41 0.005920 0
42 0.005920 0
43 0.005920 0
44 0.005920 0
45 0.005920 0
46 0.005920 0
47 0.005920 0
48 0.005920 0
49 0.005920 0
50 0.005920 0
51 0.005920 0
52 0.005920 0
53 0.005920 0
54 0.005920 0
55 0.005920 0
56 0.005920 0
57 0.005920 0
58 0.005920 0
59 0.005920 0
60 0.005920 0
61 0.005920 0
62 0.005920 0
63 0.005920 0
64 0.005920 0
65 0.005920 0
66 0.005920 0
67 0.005920 0
68 0.005920 0
69 0.005920 0
70 0.005920 0
71 0.005920 0
72 0.005920 0
73 0.005920 0
74 0.005920 0
75 0.005920 0
76 0.005920 0
77 0.005920 0
78 0.005920 0
79 0.005920 0
80 0.005920 0
81 0.005920 0
82 0.005920 0
83 0.005920 0
84 0.005920 0
85 0.005920 0
86 0.005920 0
87 0.005920 0
88 0.005920 0
89 0.005920 0
90 0.005920 0
91 0.005920 0
92 0.005920 0
93 0.005920 0
94 0.005920 0
95 0.005920 0
96 0.005920 0
97 0.005920 0
98 0.005920 0
99 0.005920 0
100 0.005920 0
101 0.005920 0
102 0.005920 0
103 0.005920 0
104 0.005920 0
105 0.005920 0
106 0.005920 0
107 0.005920 0
108 0.005920 0
109 0.005920 0
110 0.005920 0
111 0.005920 0
112 0.005920 0
113 0.005920 0
114 0.005920 0
115 0.005920 0
116 0.005920 0
117 0.005920 0
118 0.005920 0
119 0.005920 0
120 0.005920 0
121 0.005920 0
122 0.005920 0
123 0.005920 0
124 0.005920 0
125 0.005920 0
126 0.005920 0
127 0.005920 0
128 0.005920 0
129 0.005920 0
130 0.005920 0
131 0.005920 0
132 0.005920 0
133 0.005920 0
134 0.005920 0
135 0.005920 0
136 0.005920 0
137 0.005920 0
138 0.005920 0
139 0.005920 0
140 0.005920 0
141 0.005920 0
142 0.005920 0
143 0.005920 0
144 0.005920 0
145 0.005920 0
146 0.005920 0
147 0.005920 0
148 0.005920 0
149 0.005920 0
150 0.005920 0
151 0.005920 0
152 0.005920 0
153 0.005920 0
154 0.005920 0
155 0.005920 0
156 0.005920 0
157 0.005920 0
158 0.005920 0
159 0.005920 0
160 0.005920 0
161 0.005920 0
162 0.005920 0
163 0.005920 0
164 0.005920 0
165 0.005920 0
166 0.005920 0
167 0.005920 0
168 0.005920 0
169 0.005920 0
170 0.005920 0
171 0.005920 0
172 0.005920 0
173 0.005920 0
174 0.005920 0
175 0.005920 0
176 0.005920 0
177 0.005920 0
178 0.005920 0
179 0.005920 0
180 0.005920 0
181 0.005920 0
182 0.005920 0
183 0.005920 0
184 0.005920 0
185 0.005920 0
186 0.005920 0
187 0.005920 0
188 0.005920 0
189 0.005920 0
190 0.005920 0
191 0.005920 0
192 0.005920 0
193 0.005920 0
194 0.005920 0
195 0.005920 0
196 0.005920 0
197 0.005920 0
198 0.005920 0
199 0.005920 0
200 0.005920 0
201 0.005920 0
202 0.005920 0
203 0.005920 0
204 0.005920 0
205 0.005920 0
206 0.005920 0
207 0.005920 0
208 0.005920 0
209 0.005920 0
210 0.005920 0
211 0.005920 0
212 0.005920 0
213 0.071098 0
214 0.071098 0
215 0.071098 0
216 0.071098 0
217 0.071098 0
218 0.071098 0
219 0.071098 0
220 0.071098 0
221 0.071098 0
222 0.071098 0
223 0.071098 0
224 0.071098 0
225 0.071098 0
226 0.071098 0
227 0.071098 0
228 0.071098 0
229 0.071098 0
230 0.071098 0
231 0.071098 0
232 0.071098 0
233 0.071098 0
234 0.071098 0
235 0.071098 0
236 0.071098 0
237 0.071098 0
238 0.071098 0
239 0.071098 0
240 0.071098 0
241 0.071098 0
242 0.071098 0
243 0.071098 0
244 0.071098 0
245 0.071098 0
246 0.071098 0
247 0.071098 0
248 0.071098 0
249 0.071098 0
250 0.071098 0
251 0.071098 0
252 0.071098 0
253 0.071098 0
