# generation best_consensus ca_size
0 0.009417 0
1 0.009417 0
2 0.009417 0
3 0.009417 0
4 0.009417 0
5 0.009417 0
6 0.009417 0
7 0.009417 0
8 0.009417 0
9 0.009417 0
10 0.009417 0
11 0.009417 0
12 0.009417 0
13 0.009417 0
14 0.009417 0
15 0.009417 0
16 0.009417 0
17 0.009417 0
18 0.009417 0
19 0.009417 0
20 0.009417 0
21 0.009417 0
22 0.009417 0
23 0.009417 0
24 0.009417 0
25 0.009417 0
26 0.009417 0
27 0.009417 0
28 0.009417 0
29 0.009417 0
30 0.009417 0
31 0.009417 0
32 0.009417 0
33 0.009417 0
34 0.009417 0
35 0.009417 0
36 0.009417 0
37 0.009417 0
38 0.009417 0
39 0.009417 0
40 0.009417 0
41 0.009417 0
42 0.009417 0
43 0.009417 0
44 0.009417 0
45 0.009417 0
46 0.009417 0
47 0.009417 0
48 0.009417 0
49 0.009417 0
50 0.009417 0
51 0.009417 0
52 0.009417 0
53 0.009417 0
54 0.009417 0
55 0.009417 0
56 0.009417 0
57 0.009417 0
58 0.009417 0
59 0.009417 0
60 0.009417 0
61 0.009417 0
62 0.009417 0
63 0.009417 0
64 0.009417 0
65 0.009417 0
66 0.009417 0
67 0.009417 0
68 0.009417 0
69 0.009417 0
70 0.009417 0
71 0.009417 0
72 0.009417 0
73 0.009417 0
74 0.009417 0
75 0.009417 0
76 0.009417 0
77 0.009417 0
78 0.009417 0
79 0.009417 0
80 0.009417 0
81 0.009417 0
82 0.009417 0
83 0.009417 0
84 0.009417 0
85 0.009417 0
86 0.009417 0
87 0.009417 0
88 0.009417 0
89 0.009417 0
90 0.009417 0
91 0.009417 0
92 0.009417 0
93 0.009417 0
94 0.009417 0
95 0.009417 0
96 0.009417 0
97 0.009417 0
98 0.009417 0
99 0.009417 0
100 0.009417 0
101 0.009417 0
102 0.009417 0
103 0.009417 0
104 0.009417 0
105 0.009417 0
106 0.009417 0
107 0.009417 0
108 0.009417 0
109 0.009417 0
110 0.009417 0
111 0.009417 0
112 0.009417 0
113 0.009417 0
114 0.009417 0
115 0.009417 0
116 0.009417 0
117 0.009417 0
118 0.009417 0
119 0.009417 0
120 0.009417 0
121 0.009417 0
122 0.009417 0
123 0.009417 0
124 0.009417 0
125 0.009417 0
126 0.009417 0
127 0.009417 0
128 0.009417 0
129 0.009417 0
130 0.009417 0
131 0.009417 0
132 0.009417 0
133 0.009417 0
134 0.009417 0
135 0.009417 0
136 0.009417 0
137 0.009417 0
138 0.009417 0
139 0.009417 0
140 0.009417 0
141 0.009417 0
142 0.009417 0
143 0.009417 0
144 0.009417 0
145 0.009417 0
146 0.009417 0
147 0.009417 0
148 0.009417 0
149 0.009417 0
150 0.009417 0
151 0.009417 0
152 0.009417 0
153 0.009417 0
154 0.009417 0
155 0.009417 0
156 0.009417 0
157 0.009417 0
158 0.009417 0
159 0.009417 0
160 0.009417 0
161 0.009417 0
162 0.009417 0
163 0.009417 0
164 0.009417 0
165 0.009417 0
166 0.009417 0
167 0.009417 0
168 0.009417 0
169 0.009417 0
170 0.009417 0
171 0.009417 0
172 0.009417 0
173 0.009417 0
174 0.009417 0
175 0.009417 0
176 0.009417 0
177 0.009417 0
178 0.009417 0
179 0.009417 0
180 0.009417 0
181 0.009417 0
182 0.009417 0
183 0.009417 0
184 0.009417 0
185 0.009417 0
186 0.009417 0
187 0.009417 0
188 0.009417 0
189 0.009417 0
190 0.009417 0
191 0.009417 0
192 0.009417 0
193 0.009417 0
194 0.009417 0
195 0.009417 0
196 0.009417 0
197 0.009417 0
198 0.009417 0
199 0.009417 0
200 0.009417 0
201 0.009417 0
202 0.009417 0
203 0.009417 0
204 0.009417 0
205 0.009417 0
206 0.009417 0
207 0.009417 0
208 0.009417 0
209 0.009417 0
210 0.009417 0
211 0.009417 0
212 0.009417 0
213 0.009417 0
214 0.009417 0
215 0.009417 0
216 0.009417 0
217 0.009417 0
218 0.009417 0
219 0.009417 0
220 0.009417 0
221 0.009417 0
222 0.009417 0
223 0.009417 0
224 0.009417 0
225 0.009417 0
226 0.009417 0
227 0.009417 0
228 0.009417 0
229 0.009417 0
230 0.009417 0
231 0.009417 0
232 0.009417 0
233 0.009417 0
234 0.009417 0
235 0.009417 0
236 0.009417 0
237 0.009417 0
238 0.009417 0
239 0.009417 0
240 0.009417 0
241 0.009417 0
242 0.009417 0
243 0.009417 0
244 0.009417 0
245 0.009417 0
246 0.009417 0
247 0.009417 0
248 0.009417 0
249 0.009417 0
250 0.009417 0
251 0.009417 0
252 0.009417 0
253 0.009417 0
254 0.009417 0
255 0.009417 0
256 0.009417 0
257 0.009417 0
258 0.009417 0
259 0.009417 0
260 0.009417 0
261 0.009417 0
262 0.009417 0
263 0.009417 0
264 0.009417 0
265 0.009417 0
266 0.009417 0
267 0.009417 0
268 0.009417 0
269 0.009417 0
270 0.009417 0
271 0.009417 0
272 0.009417 0
273 0.009417 0
274 0.009417 0
275 0.009417 0
276 0.009417 0
277 0.009417 0
278 0.009417 0
279 0.009417 0
280 0.009417 0
281 0.009417 0
282 0.009417 0
283 0.009417 0
284 0.009417 0
285 0.009417 0
286 0.009417 0
287 0.009417 0
288 0.009417 0
289 0.009417 0
290 0.009417 0
291 0.009417 0
292 0.009417 0
293 0.009417 0
294 0.009417 0
295 0.009417 0
296 0.009417 0
297 0.009417 0
298 0.009417 0
299 0.009417 0
300 0.009417 0
301 0.009417 0
302 0.009417 0
303 0.009417 0
304 0.009417 0
305 0.009417 0
306 0.009417 0
307 0.009417 0
308 0.009417 0
309 0.009417 0
310 0.009417 0
311 0.009417 0
312 0.009417 0
313 0.009417 0
314 0.009417 0
315 0.009417 0
316 0.009417 0
317 0.009417 0
318 0.009417 0
319 0.009417 0
320 0.009417 0
321 0.009417 0
322 0.009417 0
323 0.009417 0
324 0.009417 0
325 0.009417 0
326 0.009417 0
327 0.009417 0
328 0.009417 0
329 0.009417 0
330 0.009417 0
331 0.009417 0
332 0.009417 0
333 0.009417 0
334 0.009417 0
335 0.009417 0
336 0.009417 0
337 0.009417 0
338 0.009417 0
339 0.009417 0
340 0.009417 0
341 0.009417 0
342 0.009417 0
343 0.009417 0
344 0.009417 0
345 0.009417 0
346 0.009417 0
347 0.009417 0
348 0.009417 0
349 0.009417 0
350 0.009417 0
351 0.009417 0
352 0.009417 0
353 0.009417 0
354 0.009417 0
355 0.009417 0
356 0.009417 0
357 0.009417 0
358 0.009417 0
359 0.009417 0
360 0.009417 0
361 0.009417 0
362 0.009417 0
363 0.009417 0
364 0.009417 0
365 0.009417 0
366 0.009417 0
367 0.009417 0
368 0.009417 0
369 0.009417 0
370 0.009417 0
371 0.009417 0
372 0.009417 0
373 0.009417 0
374 0.009417 0
375 0.009417 0
376 0.009417 0
377 0.009417 0
378 0.009417 0
379 0.009417 0
380 0.009417 0
381 0.009417 0
382 0.009417 0
383 0.009417 0
384 0.009417 0
385 0.009417 0
386 0.009417 0
387 0.009417 0
388 0.009417 0
389 0.009417 0
390 0.009417 0
391 0.009417 0
392 0.009417 0
393 0.009417 0
394 0.009417 0
395 0.009417 0
396 0.009417 0
397 0.009417 0
398 0.009417 0
399 0.009417 0
400 0.009417 0
401 0.009417 0
402 0.009417 0
403 0.009417 0
404 0.009417 0
405 0.009417 0
406 0.009417 0
407 0.009417 0
408 0.009417 0
409 0.009417 0
410 0.009417 0
411 0.009417 0
412 0.009417 0
413 0.009417 0
414 0.009417 0
415 0.009417 0
416 0.009417 0
417 0.009417 0
418 0.009417 0
419 0.009417 0
420 0.009417 0
421 0.009417 0
422 0.009417 0
423 0.009417 0
424 0.009417 0
425 0.009417 0
426 0.009417 0
427 0.009417 0
428 0.009417 0
