# generation best_consensus ca_size
305 1.444233 200
306 1.444233 200
307 1.444233 200
308 1.444233 200
309 1.444233 200
310 1.444233 200
311 1.444233 200
312 1.444233 200
313 1.444233 200
314 1.444233 200
315 1.444233 200
316 1.444233 200
317 1.444233 200
318 1.444233 200
319 1.444233 200
320 1.444233 200
321 1.444233 200
322 1.444233 200
323 1.444233 200
324 1.444233 200
325 1.444233 200
326 1.444233 200
327 1.444233 200
328 1.444233 200
329 1.444233 200
330 1.444233 200
331 1.444233 200
332 1.444233 200
333 1.444233 200
334 1.444233 200
335 1.444233 200
336 1.444233 200
337 1.444233 200
338 1.444233 200
339 1.444233 200
340 1.444233 200
341 1.444233 200
342 1.444233 200
343 1.444233 200
344 1.444233 200
345 1.444233 200
346 1.444233 200
347 1.444233 200
348 1.444233 200
349 1.444233 200
350 1.444233 200
351 1.444233 200
352 1.444233 200
353 1.444233 200
354 1.444233 200
355 1.444233 200
356 1.444233 200
357 1.444233 200
358 1.444233 200
359 1.444233 200
360 1.444233 200
361 1.444233 200
362 1.444233 200
363 1.444233 200
364 1.444233 200
365 1.444233 200
366 1.444233 200
367 1.444233 200
368 1.444233 200
369 1.444233 200
370 1.444233 200
371 1.444233 200
372 1.444233 200
373 1.444233 200
374 1.444233 200
375 1.444233 200
376 1.444233 200
377 1.444233 200
378 1.444233 200
379 1.444233 200
380 1.444233 200
381 1.444233 200
382 1.478513 200
383 1.478513 200
384 1.478513 200
385 1.478513 200
386 1.478513 200
387 1.478513 200
388 1.478513 200
389 1.478513 200
390 1.478513 200
391 1.478513 200
392 1.478513 200
393 1.478513 200
394 1.478513 200
395 1.478513 200
396 1.478513 200
397 1.478513 200
398 1.478513 200
399 1.478513 200
400 1.478513 200
401 1.478513 200
402 1.478513 200
403 1.478513 200
404 1.478513 200
405 1.478513 200
406 1.478513 200
407 1.478513 200
408 1.478513 200
409 1.478513 200
410 1.478513 200
411 1.478513 200
412 1.478513 200
413 1.478513 200
414 1.478513 200
415 1.478513 200
416 1.478513 200
417 1.478513 200
418 1.478513 200
419 1.478513 200
420 1.478513 200
421 1.478513 200
422 1.478513 200
423 1.478513 200
424 1.478513 200
425 1.478513 200
426 1.478513 200
427 1.478513 200
428 1.478513 200
429 1.478513 200
430 1.478513 200
431 1.478513 200
432 1.478513 200
433 1.478513 200
434 1.478513 200
435 1.478513 200
436 1.478513 200
437 1.478513 200
438 1.478513 200
439 1.478513 200
440 1.478513 200
441 1.478513 200
442 1.478513 200
443 1.478513 200
444 1.478513 200
445 1.478513 200
446 1.478513 200
447 1.478513 200
448 1.478513 200
449 1.478513 200
450 1.478513 200
451 1.478513 200
452 1.478513 200
453 1.478513 200
454 1.478513 200
455 1.478513 200
456 1.478513 200
457 1.478513 200
458 1.478513 200
459 1.478513 200
460 1.478513 200
461 1.478513 200
462 1.478513 200
463 1.478513 200
464 1.478513 200
465 1.478513 200
466 1.478513 200
467 1.478513 200
468 1.478513 200
469 1.478513 200
470 1.478513 200
471 1.478513 200
472 1.478513 200
473 1.478513 200
474 1.478513 200
475 1.478513 200
476 1.478513 200
477 1.478513 200
478 1.478513 200
479 1.478513 200
480 1.478513 200
481 1.478513 200
482 1.478513 200
483 1.478513 200
484 1.478513 200
485 1.478513 200
486 1.478513 200
487 1.478513 200
488 1.478513 200
489 1.478513 200
490 1.478513 200
491 1.478513 200
492 1.478513 200
493 1.478513 200
494 1.478513 200
495 1.478513 200
496 1.478513 200
497 1.478513 200
498 1.478513 200
499 1.478513 200
500 1.478513 200
501 1.478513 200
502 1.478513 200
503 1.478513 200
504 1.478513 200
505 1.478513 200
506 1.478513 200
507 1.478513 200
508 1.478513 200
509 1.478513 200
510 1.478513 200
511 1.478513 200
512 1.478513 200
513 1.478513 200
514 1.478513 200
515 1.478513 200
516 1.478513 200
517 1.478513 200
518 1.478513 200
519 1.478513 200
520 1.478513 200
521 1.478513 200
522 1.478513 200
523 1.478513 200
524 1.478513 200
525 1.478513 200
526 1.478513 200
527 1.478513 200
528 1.478513 200
529 1.478513 200
530 1.478513 200
531 1.478513 200
532 1.478513 200
533 1.478513 200
534 1.478513 200
535 1.478513 200
536 1.478513 200
537 1.478513 200
538 1.478513 200
539 1.478513 200
540 1.478513 200
541 1.478513 200
542 1.478513 200
543 1.478513 200
544 1.478513 200
545 1.478513 200
546 1.478513 200
547 1.478513 200
548 1.478513 200
549 1.478513 200
550 1.478513 200
551 1.478513 200
552 1.478513 200
553 1.478513 200
554 1.478513 200
555 1.478513 200
556 1.478513 200
557 1.478513 200
558 1.478513 200
559 1.478513 200
560 1.478513 200
561 1.478513 200
562 1.478513 200
563 1.478513 200
564 1.478513 200
565 1.478513 200
566 1.478513 200
567 1.478513 200
568 1.478513 200
569 1.478513 200
570 1.478513 200
571 1.478513 200
572 1.478513 200
573 1.478513 200
574 1.478513 200
575 1.478513 200
576 1.478513 200
577 1.478513 200
578 1.478513 200
579 1.478513 200
580 1.478513 200
581 1.478513 200
582 1.478513 200
583 1.478513 200
584 1.478513 200
585 1.478513 200
586 1.478513 200
587 1.478513 200
588 1.478513 200
589 1.478513 200
590 1.478513 200
591 1.478513 200
592 1.478513 200
593 1.478513 200
594 1.478513 200
595 1.478513 200
596 1.478513 200
597 1.478513 200
598 1.478513 200
599 1.478513 200
600 1.478513 200
601 1.478513 200
602 1.478513 200
603 1.478513 200
604 1.478513 200
605 1.478513 200
606 1.478513 200
607 1.478513 200
608 1.478513 200
609 1.478513 200
610 1.478513 200
611 1.478513 200
612 1.478513 200
613 1.478513 200
614 1.478513 200
615 1.478513 200
616 1.478513 200
617 1.478513 200
618 1.478513 200
619 1.478513 200
620 1.478513 200
621 1.478513 200
622 1.478513 200
623 1.478513 200
624 1.478513 200
625 1.478513 200
626 1.478513 200
627 1.478513 200
628 1.478513 200
629 1.478513 200
630 1.478513 200
631 1.478513 200
632 1.478513 200
633 1.478513 200
634 1.478513 200
635 1.478513 200
636 1.478513 200
637 1.478513 200
638 1.478513 200
639 1.478513 200
640 1.478513 200
641 1.478513 200
642 1.478513 200
643 1.478513 200
644 1.478513 200
645 1.478513 200
646 1.478513 200
647 1.478513 200
648 1.478513 200
649 1.478513 200
650 1.478513 200
651 1.478513 200
652 1.478513 200
653 1.478513 200
654 1.478513 200
655 1.478513 200
656 1.478513 200
657 1.478513 200
658 1.478513 200
659 1.478513 200
660 1.478513 200
661 1.478513 200
662 1.478513 200
663 1.478513 200
664 1.478513 200
665 1.478513 200
666 1.478513 200
667 1.478513 200
668 1.478513 200
669 1.478513 200
670 1.478513 200
671 1.478513 200
672 1.478513 200
673 1.478513 200
674 1.478513 200
675 1.478513 200
676 1.478513 200
677 1.478513 200
678 1.478513 200
679 1.478513 200
680 1.478513 200
681 1.478513 200
682 1.478513 200
683 1.478513 200
684 1.478513 200
685 1.478513 200
686 1.478513 200
687 1.478513 200
688 1.478513 200
689 1.478513 200
690 1.478513 200
691 1.478513 200
692 1.478513 200
693 1.478513 200
694 1.478513 200
695 1.478513 200
696 1.478513 200
697 1.478513 200
698 1.478513 200
699 1.478513 200
700 1.478513 200
701 1.478513 200
702 1.478513 200
703 1.478513 200
704 1.478513 200
705 1.478513 200
706 1.478513 200
707 1.478513 200
708 1.478513 200
709 1.478513 200
710 1.478513 200
711 1.478513 200
712 1.478513 200
713 1.478513 200
714 1.478513 200
715 1.478513 200
716 1.478513 200
717 1.598871 200
718 1.598871 200
719 1.598871 200
720 1.598871 200
721 1.598871 200
722 1.598871 200
723 1.598871 200
724 1.598871 200
725 1.598871 200
726 1.598871 200
727 1.598871 200
728 1.598871 200
729 1.598871 200
730 1.598871 200
731 1.598871 200
732 1.598871 200
733 1.598871 200
734 1.598871 200
735 1.598871 200
736 1.598871 200
737 1.598871 200
738 1.598871 200
739 1.598871 200
740 1.598871 200
741 1.598871 200
742 1.598871 200
743 1.598871 200
744 1.598871 200
745 1.598871 200
746 1.598871 200
747 1.598871 200
748 1.598871 200
749 1.598871 200
750 1.598871 200
