# Two-objective rank landscape D=5 (slice: x0-x1, others=0.5)
# x0 x1 value
0.030303 0.252525 9314.000000
0.030303 0.262626 9314.000000
0.030303 0.272727 9314.000000
0.030303 0.282828 9314.000000
0.030303 0.292929 9314.000000
0.030303 0.303030 9314.000000
0.030303 0.313131 8467.000000
0.030303 0.323232 8467.000000
0.030303 0.333333 8467.000000
0.030303 0.343434 8467.000000
0.030303 0.353535 8467.000000
0.030303 0.363636 8467.000000
0.030303 0.373737 8467.000000
0.030303 0.383838 8467.000000
0.030303 0.393939 8467.000000
0.030303 0.404040 8467.000000
0.030303 0.414141 8467.000000
0.030303 0.424242 8467.000000
0.030303 0.434343 8467.000000
0.030303 0.444444 8467.000000
0.030303 0.454545 8467.000000
0.030303 0.464646 8467.000000
0.030303 0.474747 2774.000000
0.030303 0.484848 2774.000000
0.030303 0.494949 2774.000000
0.030303 0.505051 2774.000000
0.030303 0.515152 2774.000000
0.030303 0.525253 2774.000000
0.030303 0.535354 2774.000000
0.030303 0.545455 2774.000000
0.030303 0.555556 2774.000000
0.030303 0.565657 2774.000000
0.030303 0.575758 2774.000000
0.030303 0.585859 2774.000000
0.030303 0.595960 2774.000000
0.030303 0.606061 2774.000000
0.030303 0.616162 2774.000000
0.030303 0.626263 2774.000000
0.030303 0.636364 2774.000000
0.030303 0.646465 2774.000000
0.030303 0.656566 2774.000000
0.030303 0.666667 2774.000000
0.030303 0.676768 2774.000000
0.030303 0.686869 2774.000000
0.030303 0.696970 2774.000000
0.030303 0.707071 2774.000000
0.030303 0.717172 2774.000000
0.030303 0.727273 2774.000000
0.030303 0.737374 2774.000000
0.030303 0.747475 2774.000000
0.030303 0.757576 2774.000000
0.030303 0.767677 2774.000000
0.030303 0.777778 2774.000000
0.030303 0.787879 2774.000000
0.030303 0.797980 2774.000000
0.030303 0.808081 2774.000000
0.030303 0.818182 2774.000000
0.030303 0.828283 2774.000000
0.030303 0.838384 2774.000000
0.030303 0.848485 2774.000000
0.030303 0.858586 2774.000000
0.030303 0.868687 2774.000000
0.030303 0.878788 2774.000000
0.030303 0.888889 2774.000000
0.030303 0.898990 2774.000000
0.030303 0.909091 2774.000000
0.030303 0.919192 2774.000000
0.030303 0.929293 2774.000000
0.030303 0.939394 2774.000000
0.030303 0.949495 2774.000000
0.030303 0.959596 2774.000000
0.030303 0.969697 2774.000000
0.030303 0.979798 2774.000000
0.030303 0.989899 2774.000000
0.030303 1.000000 2774.000000
0.040404 0.000000 5661.000000
0.040404 0.010101 5635.000000
0.040404 0.020202 5618.000000
0.040404 0.030303 5603.000000
0.040404 0.040404 5589.000000
0.040404 0.050505 5580.000000
0.040404 0.060606 5575.000000
0.040404 0.070707 5572.000000
0.040404 0.080808 5606.000000
0.040404 0.090909 5642.000000
0.040404 0.101010 5685.000000
0.040404 0.111111 5734.000000
0.040404 0.121212 5779.000000
0.040404 0.131313 5821.000000
0.040404 0.141414 5859.000000
0.040404 0.151515 5901.000000
0.040404 0.161616 5943.000000
0.040404 0.171717 5983.000000
0.040404 0.181818 6028.000000
0.040404 0.191919 9242.000000
0.040404 0.202020 9285.000000
0.040404 0.212121 9314.000000
0.040404 0.222222 9314.000000
0.040404 0.232323 9314.000000
0.040404 0.242424 9314.000000
0.040404 0.252525 9314.000000
0.040404 0.262626 9314.000000
0.040404 0.272727 9314.000000
0.040404 0.282828 9314.000000
0.040404 0.292929 9314.000000
0.040404 0.303030 9314.000000
0.040404 0.313131 8467.000000
0.040404 0.323232 8467.000000
0.040404 0.333333 8467.000000
0.040404 0.343434 8467.000000
0.040404 0.353535 8467.000000
0.040404 0.363636 8467.000000
0.040404 0.373737 8467.000000
0.040404 0.383838 8467.000000
0.040404 0.393939 8467.000000
0.040404 0.404040 8467.000000
0.040404 0.414141 8467.000000
0.040404 0.424242 8467.000000
0.040404 0.434343 8467.000000
0.040404 0.444444 8467.000000
0.040404 0.454545 8467.000000
0.040404 0.464646 8467.000000
0.040404 0.474747 2774.000000
0.040404 0.484848 2774.000000
0.040404 0.494949 2774.000000
0.040404 0.505051 2774.000000
0.040404 0.515152 2774.000000
0.040404 0.525253 2774.000000
0.040404 0.535354 2774.000000
0.040404 0.545455 2774.000000
0.040404 0.555556 2774.000000
0.040404 0.565657 2774.000000
0.040404 0.575758 2774.000000
0.040404 0.585859 2774.000000
0.040404 0.595960 2774.000000
0.040404 0.606061 2774.000000
0.040404 0.616162 2774.000000
0.040404 0.626263 2774.000000
0.040404 0.636364 2774.000000
0.040404 0.646465 2774.000000
0.040404 0.656566 2774.000000
0.040404 0.666667 2774.000000
0.040404 0.676768 2774.000000
0.040404 0.686869 2774.000000
0.040404 0.696970 2774.000000
0.040404 0.707071 2774.000000
0.040404 0.717172 2774.000000
0.040404 0.727273 2774.000000
0.040404 0.737374 2774.000000
0.040404 0.747475 2774.000000
0.040404 0.757576 2774.000000
0.040404 0.767677 2774.000000
0.040404 0.777778 2774.000000
0.040404 0.787879 2774.000000
0.040404 0.797980 2774.000000
0.040404 0.808081 2774.000000
0.040404 0.818182 2774.000000
0.040404 0.828283 2774.000000
0.040404 0.838384 2774.000000
0.040404 0.848485 2774.000000
0.040404 0.858586 2774.000000
0.040404 0.868687 2774.000000
0.040404 0.878788 2774.000000
0.040404 0.888889 2774.000000
0.040404 0.898990 2774.000000
0.040404 0.909091 2774.000000
0.040404 0.919192 2774.000000
0.040404 0.929293 2774.000000
0.040404 0.939394 2774.000000
0.040404 0.949495 2774.000000
0.040404 0.959596 2774.000000
0.040404 0.969697 2774.000000
0.040404 0.979798 2774.000000
0.040404 0.989899 2774.000000
0.040404 1.000000 2774.000000
0.050505 0.000000 5625.000000
0.050505 0.010101 5600.000000
0.050505 0.020202 5583.000000
0.050505 0.030303 5570.000000
0.050505 0.040404 5554.000000
0.050505 0.050505 5545.000000
0.050505 0.060606 3107.000000
0.050505 0.070707 5548.000000
0.050505 0.080808 5584.000000
0.050505 0.090909 5627.000000
0.050505 0.101010 5667.000000
0.050505 0.111111 5711.000000
0.050505 0.121212 5760.000000
0.050505 0.131313 5800.000000
0.050505 0.141414 5839.000000
0.050505 0.151515 5880.000000
0.050505 0.161616 5918.000000
0.050505 0.171717 5962.000000
0.050505 0.181818 6001.000000
0.050505 0.191919 9214.000000
0.050505 0.202020 9254.000000
0.050505 0.212121 9298.000000
0.050505 0.222222 9314.000000
0.050505 0.232323 9314.000000
0.050505 0.242424 9314.000000
0.050505 0.252525 9314.000000
0.050505 0.262626 9314.000000
0.050505 0.272727 9314.000000
0.050505 0.282828 9314.000000
0.050505 0.292929 9314.000000
0.050505 0.303030 9314.000000
0.050505 0.313131 8467.000000
0.050505 0.323232 8467.000000
0.050505 0.333333 8467.000000
0.050505 0.343434 8467.000000
0.050505 0.353535 8467.000000
0.050505 0.363636 8467.000000
0.050505 0.373737 8467.000000
0.050505 0.383838 8467.000000
0.050505 0.393939 8467.000000
0.050505 0.404040 8467.000000
0.050505 0.414141 8467.000000
0.050505 0.424242 8467.000000
0.050505 0.434343 8467.000000
0.050505 0.444444 8467.000000
0.050505 0.454545 8467.000000
0.050505 0.464646 8467.000000
0.050505 0.474747 2774.000000
0.050505 0.484848 2774.000000
0.050505 0.494949 2774.000000
0.050505 0.505051 2774.000000
0.050505 0.515152 2774.000000
0.050505 0.525253 2774.000000
0.050505 0.535354 2774.000000
0.050505 0.545455 2774.000000
0.050505 0.555556 2774.000000
0.050505 0.565657 2774.000000
0.050505 0.575758 2774.000000
0.050505 0.585859 2774.000000
0.050505 0.595960 2774.000000
0.050505 0.606061 2774.000000
0.050505 0.616162 2774.000000
0.050505 0.626263 2774.000000
0.050505 0.636364 2774.000000
0.050505 0.646465 2774.000000
0.050505 0.656566 2774.000000
0.050505 0.666667 2774.000000
0.050505 0.676768 2774.000000
0.050505 0.686869 2774.000000
0.050505 0.696970 2774.000000
0.050505 0.707071 2774.000000
0.050505 0.717172 2774.000000
0.050505 0.727273 2774.000000
0.050505 0.737374 2774.000000
0.050505 0.747475 2774.000000
0.050505 0.757576 2774.000000
0.050505 0.767677 2774.000000
0.050505 0.777778 2774.000000
0.050505 0.787879 2774.000000
0.050505 0.797980 2774.000000
0.050505 0.808081 2774.000000
0.050505 0.818182 2774.000000
0.050505 0.828283 2774.000000
0.050505 0.838384 2774.000000
0.050505 0.848485 2774.000000
0.050505 0.858586 2774.000000
0.050505 0.868687 2774.000000
0.050505 0.878788 2774.000000
0.050505 0.888889 2774.000000
0.050505 0.898990 2774.000000
0.050505 0.909091 2774.000000
0.050505 0.919192 2774.000000
0.050505 0.929293 2774.000000
0.050505 0.939394 2774.000000
0.050505 0.949495 2774.000000
0.050505 0.959596 2774.000000
0.050505 0.969697 2774.000000
0.050505 0.979798 2774.000000
0.050505 0.989899 2774.000000
0.050505 1.000000 2774.000000
0.060606 0.000000 5586.000000
0.060606 0.010101 5569.000000
0.060606 0.020202 5546.000000
0.060606 0.030303 3104.000000
0.060606 0.040404 3093.000000
0.060606 0.050505 3080.000000
0.060606 0.060606 3073.000000
0.060606 0.070707 3106.000000
0.060606 0.080808 5571.000000
0.060606 0.090909 5607.000000
0.060606 0.101010 5645.000000
0.060606 0.111111 5688.000000
0.060606 0.121212 5739.000000
0.060606 0.131313 5782.000000
0.060606 0.141414 5824.000000
0.060606 0.151515 5863.000000
0.060606 0.161616 5905.000000
0.060606 0.171717 5944.000000
0.060606 0.181818 5983.000000
0.060606 0.191919 6023.000000
0.060606 0.202020 9236.000000
0.060606 0.212121 9269.000000
0.060606 0.222222 9305.000000
0.060606 0.232323 9314.000000
0.060606 0.242424 9314.000000
0.060606 0.252525 9314.000000
0.060606 0.262626 9314.000000
0.060606 0.272727 9314.000000
0.060606 0.282828 9314.000000
0.060606 0.292929 9314.000000
0.060606 0.303030 9314.000000
0.060606 0.313131 8467.000000
0.060606 0.323232 8467.000000
0.060606 0.333333 8467.000000
0.060606 0.343434 8467.000000
0.060606 0.353535 8467.000000
0.060606 0.363636 8467.000000
0.060606 0.373737 8467.000000
0.060606 0.383838 8467.000000
0.060606 0.393939 8467.000000
0.060606 0.404040 8467.000000
0.060606 0.414141 8467.000000
0.060606 0.424242 8467.000000
0.060606 0.434343 8467.000000
0.060606 0.444444 8467.000000
0.060606 0.454545 8467.000000
0.060606 0.464646 8467.000000
0.060606 0.474747 2774.000000
0.060606 0.484848 2774.000000
0.060606 0.494949 2774.000000
0.060606 0.505051 2774.000000
0.060606 0.515152 2774.000000
0.060606 0.525253 2774.000000
0.060606 0.535354 2774.000000
0.060606 0.545455 2774.000000
0.060606 0.555556 2774.000000
0.060606 0.565657 2774.000000
0.060606 0.575758 2774.000000
0.060606 0.585859 2774.000000
0.060606 0.595960 2774.000000
0.060606 0.606061 2774.000000
0.060606 0.616162 2774.000000
0.060606 0.626263 2774.000000
0.060606 0.636364 2774.000000
0.060606 0.646465 2774.000000
0.060606 0.656566 2774.000000
0.060606 0.666667 2774.000000
0.060606 0.676768 2774.000000
0.060606 0.686869 2774.000000
0.060606 0.696970 2774.000000
0.060606 0.707071 2774.000000
0.060606 0.717172 2774.000000
0.060606 0.727273 2774.000000
0.060606 0.737374 2774.000000
0.060606 0.747475 2774.000000
0.060606 0.757576 2774.000000
0.060606 0.767677 2774.000000
0.060606 0.777778 2774.000000
0.060606 0.787879 2774.000000
0.060606 0.797980 2774.000000
0.060606 0.808081 2774.000000
0.060606 0.818182 2774.000000
0.060606 0.828283 2774.000000
0.060606 0.838384 2774.000000
0.060606 0.848485 2774.000000
0.060606 0.858586 2774.000000
0.060606 0.868687 2774.000000
0.060606 0.878788 2774.000000
0.060606 0.888889 2774.000000
0.060606 0.898990 2774.000000
0.060606 0.909091 2774.000000
0.060606 0.919192 2774.000000
0.060606 0.929293 2774.000000
0.060606 0.939394 2774.000000
0.060606 0.949495 2774.000000
0.060606 0.959596 2774.000000
0.060606 0.969697 2774.000000
0.060606 0.979798 2774.000000
0.060606 0.989899 2774.000000
0.060606 1.000000 2774.000000
0.070707 0.000000 5556.000000
0.070707 0.010101 3105.000000
0.070707 0.020202 3090.000000
0.070707 0.030303 3070.000000
0.070707 0.040404 3059.000000
0.070707 0.050505 3042.000000
0.070707 0.060606 3061.000000
0.070707 0.070707 3094.000000
0.070707 0.080808 5553.000000
0.070707 0.090909 5591.000000
0.070707 0.101010 5632.000000
0.070707 0.111111 5676.000000
0.070707 0.121212 5721.000000
0.070707 0.131313 5772.000000
0.070707 0.141414 5810.000000
0.070707 0.151515 5849.000000
0.070707 0.161616 5886.000000
0.070707 0.171717 5927.000000
0.070707 0.181818 5967.000000
0.070707 0.191919 6006.000000
0.070707 0.202020 9215.000000
0.070707 0.212121 9253.000000
0.070707 0.222222 9282.000000
0.070707 0.232323 9314.000000
0.070707 0.242424 9314.000000
0.070707 0.252525 9314.000000
0.070707 0.262626 9314.000000
0.070707 0.272727 9314.000000
0.070707 0.282828 9314.000000
0.070707 0.292929 9314.000000
0.070707 0.303030 9314.000000
0.070707 0.313131 8467.000000
0.070707 0.323232 8467.000000
0.070707 0.333333 8467.000000
0.070707 0.343434 8467.000000
0.070707 0.353535 8467.000000
0.070707 0.363636 8467.000000
0.070707 0.373737 8467.000000
0.070707 0.383838 8467.000000
0.070707 0.393939 8467.000000
0.070707 0.404040 8467.000000
0.070707 0.414141 8467.000000
0.070707 0.424242 8467.000000
0.070707 0.434343 8467.000000
0.070707 0.444444 8467.000000
0.070707 0.454545 8467.000000
0.070707 0.464646 8467.000000
0.070707 0.474747 2774.000000
0.070707 0.484848 2774.000000
0.070707 0.494949 2774.000000
0.070707 0.505051 2774.000000
0.070707 0.515152 2774.000000
0.070707 0.525253 2774.000000
0.070707 0.535354 2774.000000
0.070707 0.545455 2774.000000
0.070707 0.555556 2774.000000
0.070707 0.565657 2774.000000
0.070707 0.575758 2774.000000
0.070707 0.585859 2774.000000
0.070707 0.595960 2774.000000
0.070707 0.606061 2774.000000
0.070707 0.616162 2774.000000
0.070707 0.626263 2774.000000
0.070707 0.636364 2774.000000
0.070707 0.646465 2774.000000
0.070707 0.656566 2774.000000
0.070707 0.666667 2774.000000
0.070707 0.676768 2774.000000
0.070707 0.686869 2774.000000
0.070707 0.696970 2774.000000
0.070707 0.707071 2774.000000
0.070707 0.717172 2774.000000
0.070707 0.727273 2774.000000
0.070707 0.737374 2774.000000
0.070707 0.747475 2774.000000
0.070707 0.757576 2774.000000
0.070707 0.767677 2774.000000
0.070707 0.777778 2774.000000
0.070707 0.787879 2774.000000
0.070707 0.797980 2774.000000
0.070707 0.808081 2774.000000
0.070707 0.818182 2774.000000
0.070707 0.828283 2774.000000
0.070707 0.838384 2774.000000
0.070707 0.848485 2774.000000
0.070707 0.858586 2774.000000
0.070707 0.868687 2774.000000
0.070707 0.878788 2774.000000
0.070707 0.888889 2774.000000
0.070707 0.898990 2774.000000
0.070707 0.909091 2774.000000
0.070707 0.919192 2774.000000
0.070707 0.929293 2774.000000
0.070707 0.939394 2774.000000
0.070707 0.949495 2774.000000
0.070707 0.959596 2774.000000
0.070707 0.969697 2774.000000
0.070707 0.979798 2774.000000
0.070707 0.989899 2774.000000
0.070707 1.000000 2774.000000
0.080808 0.000000 3095.000000
0.080808 0.010101 3071.000000
0.080808 0.020202 3053.000000
0.080808 0.030303 3035.000000
0.080808 0.040404 3025.000000
0.080808 0.050505 3021.000000
0.080808 0.060606 3043.000000
0.080808 0.070707 3077.000000
0.080808 0.080808 3111.000000
0.080808 0.090909 5578.000000
0.080808 0.101010 5616.000000
0.080808 0.111111 5660.000000
0.080808 0.121212 5704.000000
0.080808 0.131313 5747.000000
0.080808 0.141414 5794.000000
0.080808 0.151515 5836.000000
0.080808 0.161616 5877.000000
0.080808 0.171717 5914.000000
0.080808 0.181818 5953.000000
0.080808 0.191919 5993.000000
0.080808 0.202020 9205.000000
0.080808 0.212121 9240.000000
0.080808 0.222222 9270.000000
0.080808 0.232323 9297.000000
0.080808 0.242424 9314.000000
0.080808 0.252525 9314.000000
0.080808 0.262626 9314.000000
0.080808 0.272727 9314.000000
0.080808 0.282828 9314.000000
0.080808 0.292929 9314.000000
0.080808 0.303030 9314.000000
0.080808 0.313131 8467.000000
0.080808 0.323232 8467.000000
0.080808 0.333333 8467.000000
0.080808 0.343434 8467.000000
0.080808 0.353535 8467.000000
0.080808 0.363636 8467.000000
0.080808 0.373737 8467.000000
0.080808 0.383838 8467.000000
0.080808 0.393939 8467.000000
0.080808 0.404040 8467.000000
0.080808 0.414141 8467.000000
0.080808 0.424242 8467.000000
0.080808 0.434343 8467.000000
0.080808 0.444444 8467.000000
0.080808 0.454545 8467.000000
0.080808 0.464646 8467.000000
0.080808 0.474747 2774.000000
0.080808 0.484848 2774.000000
0.080808 0.494949 2774.000000
0.080808 0.505051 2774.000000
0.080808 0.515152 2774.000000
0.080808 0.525253 2774.000000
0.080808 0.535354 2774.000000
0.080808 0.545455 2774.000000
0.080808 0.555556 2774.000000
0.080808 0.565657 2774.000000
0.080808 0.575758 2774.000000
0.080808 0.585859 2774.000000
0.080808 0.595960 2774.000000
0.080808 0.606061 2774.000000
0.080808 0.616162 2774.000000
0.080808 0.626263 2774.000000
0.080808 0.636364 2774.000000
0.080808 0.646465 2774.000000
0.080808 0.656566 2774.000000
0.080808 0.666667 2774.000000
0.080808 0.676768 2774.000000
0.080808 0.686869 2774.000000
