# generation best_consensus ca_size
166 0.187765 3
167 0.187765 3
168 0.187765 3
169 0.187765 3
170 0.187765 3
171 0.187765 3
172 0.187765 3
173 0.187765 3
174 0.187765 3
175 0.187765 3
176 0.187765 3
177 0.187765 3
178 0.187765 3
179 0.187765 3
180 0.187765 3
181 0.187765 3
182 0.187765 3
183 0.187765 3
184 0.187765 3
185 0.187765 3
186 0.187765 3
187 0.187765 3
188 0.187765 3
189 0.187765 3
190 0.187765 3
191 0.187765 3
192 0.187765 3
193 0.187765 3
194 0.187765 3
195 0.187765 3
196 0.187765 3
197 0.187765 3
198 0.187765 3
199 0.187765 3
200 0.187765 3
201 0.187765 3
202 0.187765 3
203 0.187765 3
204 0.187765 3
205 0.187765 3
206 0.187765 3
207 0.187765 3
208 0.187765 3
209 0.187765 3
210 0.187765 3
211 0.187765 3
212 0.187765 3
213 0.187765 3
214 0.187765 3
215 0.187765 3
216 0.187765 3
217 0.187765 3
218 0.187765 3
219 0.187765 3
220 0.187765 3
221 0.187765 3
222 0.187765 3
223 0.187765 3
224 0.187765 3
225 0.187765 3
226 0.187765 3
227 0.187765 3
228 0.187765 3
229 0.187765 3
230 0.187765 3
231 0.187765 3
232 0.187765 3
233 0.187765 3
234 0.187765 3
235 0.187765 3
236 0.187765 3
237 0.187765 3
238 0.187765 3
239 0.187765 3
240 0.187765 3
241 0.187765 3
242 0.187765 3
243 0.187765 3
244 0.187765 3
245 0.187765 3
246 0.187765 3
247 0.187765 3
248 0.187765 3
249 0.187765 3
250 0.187765 3
251 0.187765 3
252 0.187765 3
253 0.187765 3
254 0.187765 3
255 0.187765 3
256 0.187765 3
257 0.187765 3
258 0.187765 3
259 0.187765 3
260 0.187765 3
261 0.187765 3
262 0.187765 3
263 0.187765 3
264 0.187765 3
265 0.187765 3
266 0.187765 3
267 0.187765 3
268 0.187765 3
269 0.187765 3
270 0.187765 3
271 0.187765 3
272 0.187765 3
273 0.187765 3
274 0.187765 3
275 0.187765 3
276 0.187765 3
277 0.187765 3
278 0.187765 3
279 0.187765 3
280 0.187765 3
281 0.187765 3
282 0.187765 3
283 0.187765 3
284 0.187765 3
285 0.187765 3
286 0.187765 3
287 0.187765 3
288 0.187765 3
289 0.187765 3
290 0.187765 3
291 0.187765 3
292 0.187765 3
293 0.187765 3
294 0.187765 3
295 0.187765 3
296 0.187765 3
297 0.187765 3
298 0.187765 3
299 0.187765 3
300 0.187765 3
301 0.187765 3
302 0.187765 3
303 0.187765 3
304 0.187765 3
305 0.187765 3
306 0.187765 3
307 0.187765 3
308 0.187765 3
309 0.187765 3
310 0.187765 3
311 0.187765 3
312 0.187765 3
313 0.187765 3
314 0.187765 3
315 0.187765 3
316 0.187765 3
317 0.187765 3
318 0.187765 3
319 0.187765 3
320 0.187765 3
321 0.187765 3
322 0.187765 3
323 0.187765 3
324 0.187765 3
325 0.187765 3
326 0.187765 3
327 0.187765 3
328 0.187765 3
329 0.187765 3
330 0.187765 3
331 0.187765 3
332 0.187765 3
333 0.187765 3
334 0.187765 3
335 0.187765 3
336 0.187765 3
337 0.187765 3
338 0.187765 3
339 0.187765 3
340 0.187765 3
341 0.187765 3
342 0.187765 3
343 0.187765 3
344 0.187765 3
345 0.187765 3
346 0.187765 3
347 0.187765 3
348 0.187765 3
349 0.187765 3
350 0.187765 3
351 0.187765 3
352 0.187765 3
353 0.187765 3
354 0.187765 3
355 0.187765 3
356 0.187765 3
357 0.187765 3
358 0.187765 3
359 0.187765 3
360 0.187765 3
361 0.187765 3
362 0.187765 3
363 0.187765 3
364 0.187765 3
365 0.187765 3
366 0.187765 3
367 0.187765 3
368 0.187765 3
369 0.187765 3
370 0.187765 3
371 0.187765 3
372 0.187765 3
373 0.187765 3
374 0.187765 3
375 0.187765 3
376 0.187765 3
377 0.187765 3
378 0.187765 3
379 0.187765 3
380 0.187765 3
381 0.188812 3
382 0.188812 3
383 0.188812 3
384 0.188812 3
385 0.188812 3
386 0.188812 3
387 0.188812 3
388 0.188812 3
389 0.188812 3
390 0.188812 3
391 0.195219 3
392 0.195219 3
393 0.195219 3
394 0.195219 3
395 0.195219 3
396 0.195219 3
397 0.195219 3
398 0.195219 3
399 0.195219 3
400 0.195219 3
401 0.195219 3
402 0.195219 3
403 0.195219 3
404 0.195219 3
405 0.195219 3
406 0.195219 3
407 0.195219 3
408 0.195219 3
409 0.195219 3
410 0.195219 3
411 0.195219 3
412 0.195219 3
413 0.195219 3
414 0.195219 3
415 0.195219 3
416 0.195219 3
417 0.195219 3
418 0.195219 3
419 0.195219 3
420 0.195219 3
421 0.195219 3
422 0.195219 3
423 0.195219 3
424 0.195219 3
425 0.195219 3
426 0.195219 3
427 0.195219 3
428 0.195219 3
429 0.195219 3
430 0.195219 3
431 0.195219 3
432 0.195219 3
433 0.195219 3
434 0.195219 3
435 0.195219 3
436 0.195219 3
437 0.195219 3
438 0.195219 3
439 0.195219 3
440 0.195219 3
441 0.195219 3
442 0.195219 3
443 0.195219 3
444 0.195219 3
445 0.195219 3
446 0.195219 3
447 0.195219 3
448 0.195219 3
449 0.195219 3
450 0.195219 3
451 0.195219 3
452 0.195219 3
453 0.195219 3
454 0.195219 3
455 0.195219 3
456 0.195219 3
457 0.195219 3
458 0.195219 3
459 0.195219 3
460 0.195219 3
461 0.195219 3
462 0.195219 3
463 0.195219 3
464 0.195219 3
465 0.195219 3
466 0.195219 3
467 0.195219 3
468 0.195219 3
469 0.195219 3
470 0.195219 3
471 0.195219 3
472 0.195219 3
473 0.195219 3
474 0.195219 3
475 0.195219 3
476 0.195219 3
477 0.195219 3
478 0.195219 3
479 0.195219 3
480 0.195219 3
481 0.195219 3
482 0.195219 3
483 0.195219 3
484 0.195219 3
485 0.195219 3
486 0.195219 3
487 0.195219 3
488 0.195219 3
489 0.195219 3
490 0.195219 3
491 0.195219 3
492 0.195219 3
493 0.195219 3
494 0.195219 3
495 0.195219 3
496 0.195219 3
497 0.195219 3
498 0.195219 3
499 0.195219 3
500 0.195219 3
501 0.195219 3
502 0.195219 3
503 0.195219 3
504 0.195219 3
505 0.195219 3
506 0.195219 3
507 0.195219 3
508 0.195219 3
509 0.195219 3
510 0.195219 3
511 0.195219 3
512 0.195219 3
513 0.195219 3
514 0.195219 3
515 0.195219 3
516 0.195219 3
517 0.195219 3
518 0.195219 3
519 0.195219 3
520 0.195219 3
521 0.195219 3
522 0.195219 3
523 0.195219 3
524 0.195219 3
525 0.195219 3
526 0.195219 3
527 0.195219 3
528 0.195219 3
529 0.195219 3
530 0.195219 3
531 0.195219 3
532 0.195219 3
533 0.195219 3
534 0.195219 3
535 0.195219 3
536 0.195219 3
537 0.195219 3
538 0.195219 3
539 0.195219 3
540 0.195219 3
541 0.195219 3
542 0.195219 3
543 0.195219 3
544 0.195219 3
545 0.195219 3
546 0.195219 3
547 0.195219 3
548 0.195219 3
549 0.195219 3
550 0.195219 3
551 0.195219 3
552 0.195219 3
553 0.195219 3
554 0.195219 3
555 0.195219 3
556 0.195219 3
557 0.195219 3
558 0.195219 3
559 0.195219 3
560 0.195219 3
561 0.195219 3
562 0.195219 3
563 0.195219 3
564 0.195219 3
565 0.195219 3
566 0.195219 3
567 0.195219 3
568 0.195219 3
569 0.195219 3
570 0.195219 3
571 0.195219 3
572 0.195219 3
573 0.195219 3
574 0.195219 3
575 0.195219 3
576 0.195219 3
577 0.195219 3
578 0.195219 3
579 0.195219 3
580 0.195219 3
581 0.195219 3
582 0.195219 3
583 0.195219 3
584 0.195219 3
585 0.195219 3
586 0.195219 3
587 0.195219 3
588 0.195219 3
589 0.195219 3
590 0.195219 3
591 0.195219 3
592 0.195219 3
593 0.195219 3
594 0.195219 3
595 0.195219 3
596 0.195219 3
597 0.195219 3
598 0.195219 3
599 0.195219 3
600 0.195219 3
601 0.195219 3
602 0.195219 3
603 0.195219 3
604 0.195219 3
605 0.195219 3
606 0.195219 3
607 0.195219 3
608 0.195219 3
609 0.195219 3
610 0.195219 3
611 0.195219 3
612 0.195219 3
613 0.195219 3
614 0.195219 3
615 0.195219 3
616 0.195219 3
617 0.195219 3
618 0.195219 3
619 0.195219 3
620 0.195219 3
621 0.195219 3
622 0.195219 3
623 0.195219 3
624 0.195219 3
625 0.195219 3
626 0.195219 3
627 0.195219 3
628 0.195219 3
629 0.195219 3
630 0.195219 3
631 0.195219 3
