# generation best_consensus ca_size
244 49.386611 200
245 49.386611 200
246 49.386611 200
247 49.386611 200
248 49.386611 200
249 49.386611 200
250 49.386611 200
251 49.386611 200
252 49.386611 200
253 49.386611 200
254 49.386611 200
255 49.386611 200
256 49.386611 200
257 49.386611 200
258 49.386611 200
259 49.386611 200
260 49.386611 200
261 49.389144 200
262 49.389144 200
263 49.389243 200
264 49.389243 200
265 49.389243 200
266 49.389243 200
267 49.389304 200
268 49.389304 200
269 49.389304 200
270 49.390210 200
271 49.390210 200
272 49.415509 200
273 49.415509 200
274 49.415509 200
275 49.415509 200
276 49.415509 200
277 49.415509 200
278 49.420897 200
279 49.420897 200
280 49.420897 200
281 49.420897 200
282 49.420897 200
283 49.420897 200
284 49.420897 200
285 49.478855 200
286 49.478855 200
287 49.478855 200
288 49.478855 200
289 49.478855 200
290 49.478855 200
291 49.478855 200
292 49.478855 200
293 49.478855 200
294 49.478855 200
295 49.478855 200
296 49.478855 200
297 49.478855 200
298 49.478855 200
299 49.478855 200
300 49.505570 200
301 49.505570 200
302 49.505570 200
303 49.505570 200
304 49.505570 200
305 49.505570 200
306 49.505570 200
307 49.505570 200
308 49.670530 200
309 49.670530 200
310 49.670530 200
311 49.670530 200
312 49.670530 200
313 49.670530 200
314 49.670530 200
315 49.670530 200
316 49.670530 200
317 49.670530 200
318 49.670530 200
319 49.670530 200
320 49.670530 200
321 49.670530 200
322 49.670530 200
323 49.670530 200
324 49.670530 200
325 49.670530 200
326 49.695138 200
327 49.695138 200
328 49.704471 200
329 49.704471 200
330 49.704471 200
331 49.704471 200
332 49.704471 200
333 49.711372 200
334 49.884080 200
335 49.884080 200
336 49.884080 200
337 49.884080 200
338 49.884080 200
339 49.884080 200
340 49.884080 200
341 49.884080 200
342 49.901767 200
343 49.921116 200
344 49.971359 200
345 50.000366 200
346 50.000366 200
347 50.000366 200
348 50.000366 200
349 50.031482 200
350 50.046625 200
351 50.046625 200
352 50.046625 200
353 50.046625 200
354 50.046625 200
355 50.046625 200
356 50.046625 200
357 50.096669 200
358 50.096669 200
359 50.096669 200
360 50.096669 200
361 50.096669 200
362 50.096669 200
363 50.096669 200
364 50.096669 200
365 50.096669 200
366 50.096669 200
367 50.096669 200
368 50.096669 200
369 50.096669 200
370 50.096669 200
371 50.096669 200
372 50.108342 200
373 50.108342 200
374 50.108342 200
375 50.163260 200
376 50.163260 200
377 50.163260 200
378 50.163260 200
379 50.163260 200
380 50.163260 200
381 50.163260 200
382 50.163260 200
383 50.163260 200
384 50.163260 200
385 50.163260 200
386 50.163260 200
387 50.163260 200
388 50.163260 200
389 50.163260 200
390 50.163260 200
391 50.163260 200
392 50.163260 200
393 50.163260 200
394 50.163260 200
395 50.163260 200
396 50.163260 200
397 50.163260 200
398 50.163260 200
399 50.163260 200
400 50.163260 200
401 50.163260 200
402 50.163260 200
403 50.163260 200
404 50.163260 200
405 50.163260 200
406 50.163260 200
407 50.163260 200
408 50.163260 200
409 50.163260 200
410 50.163260 200
411 50.163260 200
412 50.163260 200
413 50.168421 200
414 50.168421 200
415 50.168421 200
416 50.168421 200
417 50.168421 200
418 50.168421 200
419 50.168421 200
420 50.183089 200
421 50.183089 200
422 50.183089 200
423 50.183089 200
424 50.183089 200
425 50.183089 200
426 50.183089 200
427 50.183089 200
428 50.183089 200
429 50.183089 200
430 50.183089 200
431 50.183089 200
432 50.183089 200
433 50.183089 200
434 50.183089 200
435 50.183089 200
436 50.183089 200
437 50.183089 200
438 50.183089 200
439 50.183089 200
440 50.183089 200
441 50.183089 200
442 50.183089 200
443 50.183089 200
444 50.183089 200
445 50.183089 200
446 50.183089 200
447 50.183089 200
448 50.183089 200
449 50.230003 200
450 50.230003 200
451 50.230003 200
452 50.230003 200
453 50.230003 200
454 50.230003 200
455 50.230003 200
456 50.230003 200
457 50.230003 200
458 50.230003 200
459 50.230003 200
460 50.230003 200
461 50.230003 200
462 50.230003 200
463 50.230003 200
464 50.230003 200
465 50.230003 200
466 50.230003 200
467 50.230003 200
468 50.230003 200
469 50.230003 200
470 50.230003 200
471 50.230003 200
472 50.230003 200
473 50.230003 200
474 50.230003 200
475 50.230003 200
476 50.230003 200
477 50.230003 200
478 50.230003 200
479 50.230003 200
480 50.230003 200
481 50.230003 200
482 50.230003 200
483 50.230003 200
484 50.230003 200
485 50.230003 200
486 50.230003 200
487 50.230003 200
488 50.230003 200
489 50.230003 200
490 50.230003 200
491 50.230003 200
492 50.230003 200
493 50.230003 200
494 50.230003 200
495 50.230003 200
496 50.230003 200
497 50.230003 200
498 50.230003 200
499 50.230003 200
500 50.230003 200
501 50.230003 200
502 50.230003 200
503 50.230003 200
504 50.230003 200
505 50.230003 200
506 50.230003 200
507 50.230003 200
508 50.230003 200
509 50.230003 200
510 50.230003 200
511 50.230003 200
512 50.230003 200
513 50.230003 200
514 50.230003 200
515 50.230003 200
516 50.230003 200
517 50.230003 200
518 50.230003 200
519 50.230003 200
520 50.230003 200
521 50.230003 200
522 50.230003 200
523 50.230003 200
524 50.280260 200
525 50.280260 200
526 50.280260 200
527 50.393348 200
528 50.393348 200
529 50.393348 200
530 50.560136 200
531 50.660813 200
532 50.680926 200
533 50.680926 200
534 50.680926 200
535 50.680926 200
536 50.680926 200
537 50.680926 200
538 50.680926 200
539 50.680926 200
540 50.680926 200
541 50.761869 200
542 50.761869 200
543 50.761869 200
544 50.761869 200
545 50.761869 200
546 50.761869 200
547 51.144007 200
548 51.144007 200
549 51.144007 200
550 51.144007 200
551 51.144007 200
552 51.144007 200
553 51.144007 200
554 51.144007 200
555 51.144007 200
556 51.144007 200
557 51.220355 200
558 51.220355 200
559 51.220355 200
560 51.220355 200
561 51.220355 200
562 51.220355 200
563 51.220355 200
564 51.220355 200
565 51.220355 200
566 51.220355 200
567 51.220355 200
568 51.220355 200
569 51.220355 200
570 51.220355 200
571 51.220355 200
572 51.220355 200
573 51.220355 200
574 51.220355 200
575 51.220355 200
576 51.220355 200
577 51.241229 200
578 51.241229 200
579 51.284266 200
580 51.528260 200
581 51.528260 200
582 51.528260 200
583 51.528260 200
584 51.528260 200
585 51.528260 200
586 51.528260 200
587 51.528260 200
588 51.528260 200
589 51.528260 200
590 51.528260 200
591 51.528260 200
592 51.528260 200
593 51.528260 200
594 51.528260 200
595 51.528260 200
596 51.528260 200
597 51.528260 200
598 51.528260 200
599 51.528260 200
600 51.528260 200
601 51.528260 200
602 51.528260 200
603 51.528260 200
604 51.528260 200
605 51.528260 200
606 51.528260 200
607 51.528260 200
608 51.528260 200
609 51.528260 200
610 51.528260 200
611 51.528260 200
612 51.528260 200
613 51.528260 200
614 51.528260 200
615 51.528260 200
616 51.528260 200
617 51.528260 200
618 51.528260 200
619 51.528260 200
620 51.528260 200
621 51.528260 200
622 51.528260 200
623 51.528260 200
624 51.528260 200
625 51.528260 200
626 51.605400 200
627 51.605400 200
628 51.605400 200
629 51.605400 200
630 51.605400 200
631 51.605400 200
632 51.605400 200
633 51.605400 200
634 51.605400 200
635 51.605400 200
636 51.605400 200
637 51.605400 200
638 51.605400 200
639 51.605400 200
640 51.605400 200
641 51.605400 200
642 51.605400 200
643 51.605400 200
644 51.605400 200
645 51.605400 200
646 51.605400 200
647 51.605400 200
648 51.605400 200
649 51.605400 200
650 51.605400 200
651 51.605400 200
652 51.605400 200
653 51.605400 200
654 51.605400 200
655 51.605400 200
656 51.605400 200
657 51.605400 200
658 51.605400 200
659 51.605400 200
660 51.605400 200
661 51.605400 200
662 51.605400 200
663 51.605400 200
664 51.605400 200
665 51.605400 200
666 51.605400 200
667 51.605400 200
668 51.605400 200
669 51.605400 200
670 51.605400 200
671 51.605400 200
672 51.605400 200
673 51.605400 200
674 51.605400 200
675 51.605400 200
676 51.605400 200
677 51.605400 200
678 51.605400 200
679 51.605400 200
680 51.605400 200
681 51.605400 200
682 51.605400 200
683 51.605400 200
684 51.605400 200
685 51.605400 200
