# generation best_consensus ca_size
477 4.620195 200
478 4.620195 200
479 4.620195 200
480 4.620195 200
481 4.620195 200
482 4.620195 200
483 4.620195 200
484 4.620195 200
485 4.620195 200
486 4.620195 200
487 4.620195 200
488 4.620195 200
489 4.620195 200
490 4.620195 200
491 4.620195 200
492 4.620195 200
493 4.620195 200
494 4.620195 200
495 4.620195 200
496 4.620195 200
497 4.620195 200
498 4.620195 200
499 4.620195 200
500 4.620195 200
501 4.620195 200
502 4.620195 200
503 4.620195 200
504 4.620195 200
505 4.620195 200
506 4.620195 200
507 4.620195 200
508 4.620195 200
509 4.620195 200
510 4.620195 200
511 4.620195 200
512 4.620195 200
513 4.620195 200
514 4.620195 200
515 4.620195 200
516 4.620195 200
517 4.620195 200
518 4.620195 200
519 4.620195 200
520 4.620195 200
521 4.620195 200
522 4.620195 200
523 4.620195 200
524 4.620195 200
525 4.620195 200
526 4.620195 200
527 4.620195 200
528 4.620195 200
529 4.620195 200
530 4.620195 200
531 4.620195 200
532 4.620195 200
533 4.620195 200
534 4.620195 200
535 4.620195 200
536 4.620195 200
537 4.620195 200
538 4.620195 200
539 4.620195 200
540 4.620195 200
541 4.620195 200
542 4.620195 200
543 4.620195 200
544 4.620195 200
545 4.620195 200
546 4.620195 200
547 4.620195 200
548 4.620195 200
549 4.620195 200
550 4.620195 200
551 4.620195 200
552 4.620195 200
553 4.620195 200
554 4.620195 200
555 4.620195 200
556 4.620195 200
557 4.620195 200
558 4.620195 200
559 4.620195 200
560 4.620195 200
561 4.620195 200
562 4.620195 200
563 4.620195 200
564 4.620195 200
565 4.620195 200
566 4.620195 200
567 4.620195 200
568 4.620195 200
569 4.620195 200
570 4.620195 200
571 4.620195 200
572 4.620195 200
573 4.620195 200
574 4.620195 200
575 4.620195 200
576 4.620195 200
577 4.620195 200
578 4.620195 200
579 4.620195 200
580 4.620195 200
581 4.620195 200
582 4.620195 200
583 4.620195 200
584 4.620195 200
585 4.620195 200
586 4.620195 200
587 4.620195 200
588 4.620195 200
589 4.620195 200
590 4.620195 200
591 4.620195 200
592 4.620195 200
593 4.620195 200
594 4.620195 200
595 4.620195 200
596 4.620195 200
597 4.620195 200
598 4.620195 200
599 4.620195 200
600 4.620195 200
601 4.620195 200
602 4.620195 200
603 4.620195 200
604 4.620195 200
605 4.620195 200
606 4.620195 200
607 4.620195 200
608 4.620195 200
609 4.620195 200
610 4.620195 200
611 4.620195 200
612 4.620195 200
613 4.620195 200
614 4.620195 200
615 4.620195 200
616 4.620195 200
617 4.620195 200
618 4.620195 200
619 4.620195 200
620 4.620195 200
621 4.620195 200
622 4.620195 200
623 4.620195 200
624 4.620195 200
625 4.620195 200
626 4.620195 200
627 4.620195 200
628 4.620195 200
629 4.620195 200
630 4.620195 200
631 4.620195 200
632 4.620195 200
633 4.620195 200
634 4.620195 200
635 4.620195 200
636 4.620195 200
637 4.620195 200
638 4.620195 200
639 4.620195 200
640 4.620195 200
641 4.620195 200
642 4.620195 200
643 4.620195 200
644 4.620195 200
645 4.620195 200
646 4.620195 200
647 4.620195 200
648 4.620195 200
649 4.620195 200
650 4.620195 200
651 4.620195 200
652 4.620195 200
653 4.620195 200
654 4.620195 200
655 4.620195 200
656 4.620195 200
657 4.620195 200
658 4.620195 200
659 4.620195 200
660 4.620195 200
661 4.620195 200
662 4.620195 200
663 4.620195 200
664 4.620195 200
665 4.620195 200
666 4.620195 200
667 4.620195 200
668 4.620195 200
669 4.620195 200
670 4.620195 200
671 4.620195 200
672 4.620195 200
673 4.620195 200
674 4.620195 200
675 4.620195 200
676 4.620195 200
677 4.620195 200
678 4.620195 200
679 4.620195 200
680 4.620195 200
681 4.620195 200
682 4.620195 200
683 4.620195 200
684 4.620195 200
685 4.620195 200
686 4.620195 200
687 4.620195 200
688 4.620195 200
689 4.620195 200
690 4.620195 200
691 4.620195 200
692 4.620195 200
693 4.620195 200
694 4.620195 200
695 4.620195 200
696 4.620195 200
697 4.620195 200
698 4.620195 200
699 4.620195 200
700 4.620195 200
701 4.620195 200
702 4.620195 200
703 4.620195 200
704 4.620195 200
705 4.620195 200
706 4.620195 200
707 4.620195 200
708 4.620195 200
709 4.620195 200
710 4.620195 200
711 4.620195 200
712 4.620195 200
713 4.620195 200
714 4.620195 200
715 4.620195 200
716 4.620195 200
717 4.620195 200
718 4.620195 200
719 4.620195 200
720 4.620195 200
721 4.620195 200
722 4.620195 200
723 4.620195 200
724 4.620195 200
725 4.620195 200
726 4.620195 200
727 4.620195 200
728 4.620195 200
729 4.620195 200
730 4.620195 200
731 4.620195 200
732 4.620195 200
733 4.620195 200
734 4.620195 200
735 4.620195 200
736 4.620195 200
737 4.620195 200
